r,4.0,1010.75,0
r,17/12,1014.75,0
49,0.25,6097/6,0
r,7/3,12197/12,0
r,5/12,1018.75,0
r,13/12,1018.75,0
64,0.75,6115/6,0
61,1/3,6119/6,0
r,0.25,12239/12,0
60,1.0,6121/6,0
r,31/12,6121/6,0
54,0.5,6127/6,0
60,0.5,6127/6,0
68,0.5,6127/6,0
r,0.5,3065/3,0
54,0.5,6133/6,0
60,0.5,6133/6,0
68,0.5,6133/6,0
r,1/12,3068/3,0
r,5/12,1022.75,0
54,0.5,6139/6,0
60,0.5,6139/6,0
68,0.5,6139/6,0
r,0.5,3071/3,0
52,0.0,6145/6,0
52,0.0,6145/6,0
61,0.0,6145/6,0
r,1/12,6145/6,0
61,0.0,1024.25,0
68,0.0,1024.25,0
r,0.25,1024.25,0
68,8/3,1024.5,0
r,13/12,1026.75,0
76,0.75,6163/6,0
73,1/3,6167/6,0
r,0.25,12335/12,0
72,1.0,6169/6,0
r,31/12,6169/6,0
66,0.5,6175/6,0
72,0.5,6175/6,0
80,0.5,6175/6,0
r,0.5,3089/3,0
66,0.5,6181/6,0
72,0.5,6181/6,0
80,0.5,6181/6,0
r,1/12,3092/3,0
r,5/12,1030.75,0
r,3.5,1030.75,0
66,0.5,6187/6,0
72,0.5,6187/6,0
80,0.5,6187/6,0
r,0.5,3095/3,0
64,0.0,6193/6,0
64,0.0,6193/6,0
73,0.0,6193/6,0
r,1/12,6193/6,0
73,0.0,1032.25,0
80,0.0,1032.25,0
r,0.25,1032.25,0
80,5/3,1032.5,0
66,0.25,6205/6,0
66,0.25,6205/6,0
71,0.25,1034.25,0
72,0.25,1034.25,0
80,0.25,1034.25,0
r,1/12,12413/12,0
80,5/3,1034.5,0
r,0.25,1034.5,0
r,17/12,1034.75,0
r,3.5,1034.75,0
64,0.0,6217/6,0
64,0.0,6217/6,0
73,0.0,6217/6,0
r,1/12,6217/6,0
73,0.0,1036.25,0
80,0.0,1036.25,0
r,0.25,1036.25,0
80,5/3,1036.5,0
66,0.25,6229/6,0
66,0.25,6229/6,0
71,0.25,1038.25,0
72,0.25,1038.25,0
80,0.25,1038.25,0
r,1/12,12461/12,0
80,5/3,1038.5,0
r,0.25,1038.5,0
r,17/12,1038.75,0
r,1.5,1038.75,0
r,2.5,1038.75,0
64,0.25,6241/6,0
64,0.25,6241/6,0
73,0.25,6241/6,0
80,0.25,6241/6,0
73,0.25,1040.25,0
64,0.25,1040.25,0
r,1/12,12485/12,0
80,1.5,1040.5,0
68,1/3,1040.5,0
73,1/3,6245/6,0
76,0.25,6247/6,0
68,0.25,1041.25,0
r,1/12,12497/12,0
73,1/3,1041.5,0
r,1.25,1041.5,0
76,1/3,6251/6,0
r,1/6,1042.0,0
80,0.25,6253/6,0
r,1/12,6253/6,0
73,0.25,1042.25,0
r,1/12,12509/12,0
76,1/3,1042.5,0
r,0.25,1042.5,0
r,1/12,1042.75,0
r,0.5,1042.75,0
80,1/3,6257/6,0
85,0.25,6259/6,0
76,0.25,1043.25,0
r,1/12,12521/12,0
80,1/3,1043.5,0
r,0.75,1043.5,0
85,1/3,6263/6,0
88,0.25,6265/6,0
85,0.25,1044.25,0
r,1/12,12533/12,0
80,1/3,1044.5,0
r,0.75,1044.5,0
76,1/3,6269/6,0
85,0.25,6271/6,0
80,0.25,1045.25,0
r,1/12,12545/12,0
76,1/3,1045.5,0
r,0.75,1045.5,0
73,1/3,6275/6,0
80,0.25,6277/6,0
76,0.25,1046.25,0
r,1/12,12557/12,0
73,1/3,1046.5,0
r,0.25,1046.5,0
r,1/12,1046.75,0
r,0.5,1046.75,0
68,1/3,6281/6,0
76,0.25,6283/6,0
73,0.25,1047.25,0
r,1/12,12569/12,0
68,1/3,1047.5,0
r,0.75,1047.5,0
64,1/3,6287/6,0
73,0.25,6289/6,0
68,0.25,1048.25,0
r,1/12,12581/12,0
64,1/3,1048.5,0
r,0.75,1048.5,0
61,1/3,6293/6,0
68,0.25,6295/6,0
64,0.25,1049.25,0
r,1/12,12593/12,0
61,1/3,1049.5,0
r,0.75,1049.5,0
56,1/3,6299/6,0
64,0.25,6301/6,0
61,0.25,1050.25,0
r,1/12,12605/12,0
56,1/3,1050.5,0
r,0.25,1050.5,0
r,1/12,1050.75,0
r,0.5,1050.75,0
52,1/3,6305/6,0
61,0.25,6307/6,0
56,0.25,1051.25,0
r,1/12,12617/12,0
52,1/3,1051.5,0
r,3.25,1051.5,0
56,1/3,6311/6,0
49,1.0,6313/6,0
r,1.0,6319/6,0
73,1/3,6325/6,0
76,1/3,6325/6,0
80,1/3,6325/6,0
85,1/3,6325/6,0
r,0.25,1054.5,0
r,17/12,1054.75,0
61,1/3,6337/6,0
64,1/3,6337/6,0
68,1/3,6337/6,0
73,1/3,6337/6,0
r,2.25,1056.5,0
r,0.25,0.0,1
37,0.25,0.25,1
r,0.25,0.5,1
44,0.25,0.75,1
r,0.25,1.0,1
37,0.25,1.25,1
r,0.25,1.5,1
44,0.25,1.75,1
r,0.25,2.0,1
37,0.25,2.25,1
r,0.25,2.5,1
44,0.25,2.75,1
r,0.25,3.0,1
37,0.25,3.25,1
r,0.25,3.5,1
44,0.25,3.75,1
r,0.25,4.0,1
37,0.25,4.25,1
r,0.25,4.5,1
44,0.25,4.75,1
r,0.25,5.0,1
37,0.25,5.25,1
r,0.25,5.5,1
44,0.25,5.75,1
r,0.25,6.0,1
37,0.25,6.25,1
r,0.25,6.5,1
44,0.25,6.75,1
r,0.25,7.0,1
37,0.25,7.25,1
49,0.25,7.25,1
r,0.25,7.5,1
44,0.25,7.75,1
r,0.25,8.0,1
36,0.25,8.25,1
r,0.25,8.5,1
44,0.25,8.75,1
r,0.25,9.0,1
36,0.25,9.25,1
r,0.25,9.5,1
44,0.25,9.75,1
r,0.25,10.0,1
36,0.25,10.25,1
r,0.25,10.5,1
44,0.25,10.75,1
r,0.25,11.0,1
36,0.25,11.25,1
r,0.25,11.5,1
44,0.25,11.75,1
r,0.25,12.0,1
36,0.25,12.25,1
r,0.25,12.5,1
44,0.25,12.75,1
r,0.25,13.0,1
36,0.25,13.25,1
r,0.25,13.5,1
44,0.25,13.75,1
r,0.25,14.0,1
36,0.25,14.25,1
r,0.25,14.5,1
44,0.25,14.75,1
r,0.25,15.0,1
36,0.25,15.25,1
48,0.25,15.25,1
r,0.25,15.5,1
44,0.25,15.75,1
r,0.25,16.0,1
35,0.25,16.25,1
r,0.25,16.5,1
44,0.25,16.75,1
r,0.25,17.0,1
35,0.25,17.25,1
r,0.25,17.5,1
44,0.25,17.75,1
r,0.25,18.0,1
35,0.25,18.25,1
r,0.25,18.5,1
44,0.25,18.75,1
r,0.25,19.0,1
35,0.25,19.25,1
r,0.25,19.5,1
44,0.25,19.75,1
r,0.25,20.0,1
35,0.25,20.25,1
r,0.25,20.5,1
44,0.25,20.75,1
r,0.25,21.0,1
35,0.25,21.25,1
r,0.25,21.5,1
44,0.25,21.75,1
r,0.25,22.0,1
35,0.25,22.25,1
r,0.25,22.5,1
44,0.25,22.75,1
r,0.25,23.0,1
35,0.25,23.25,1
47,0.25,23.25,1
r,0.25,23.5,1
44,0.25,23.75,1
r,0.25,24.0,1
33,0.25,24.25,1
r,0.25,24.5,1
45,0.25,24.75,1
r,0.25,25.0,1
33,0.25,25.25,1
r,0.25,25.5,1
45,0.25,25.75,1
r,0.25,26.0,1
33,0.25,26.25,1
r,0.25,26.5,1
45,0.25,26.75,1
r,0.25,27.0,1
33,0.25,27.25,1
r,0.25,27.5,1
45,0.25,27.75,1
r,0.25,28.0,1
33,0.25,28.25,1
r,0.25,28.5,1
45,0.25,28.75,1
r,0.25,29.0,1
33,0.25,29.25,1
r,0.25,29.5,1
45,0.25,29.75,1
r,0.25,30.0,1
33,0.25,30.25,1
r,0.25,30.5,1
45,0.25,30.75,1
r,0.25,31.0,1
33,0.25,31.25,1
r,0.25,31.5,1
45,0.25,31.75,1
r,0.25,32.0,1
r,0.75,32.0,1
32,0.5,32.25,1
44,0.5,32.25,1
60,0.5,32.75,1
56,3.25,32.75,1
60,0.5,33.25,1
61,0.5,33.75,1
63,0.5,34.25,1
64,0.5,34.75,1
66,0.5,35.25,1
63,0.5,35.75,1
56,4.0,36.0,1
66,0.5,36.25,1
64,0.5,36.75,1
69,0.5,37.25,1
68,0.5,37.75,1
66,0.5,38.25,1
64,0.5,38.75,1
63,0.5,39.25,1
61,0.5,39.75,1
r,0.25,40.0,1
r,0.25,40.0,1
61,0.25,40.0,1
60,0.5,40.25,1
56,3.75,40.25,1
60,0.5,40.75,1
60,0.5,41.25,1
61,0.5,41.75,1
63,0.5,42.25,1
64,0.5,42.75,1
66,0.5,43.25,1
63,0.5,43.75,1
56,4.0,44.0,1
66,0.5,44.25,1
64,0.5,44.75,1
69,0.5,45.25,1
68,0.5,45.75,1
66,0.5,46.25,1
64,0.5,46.75,1
63,0.5,47.25,1
61,0.5,47.75,1
60,0.25,48.25,1
56,0.25,48.25,1
r,0.25,48.5,1
61,0.25,48.75,1
56,0.25,48.75,1
r,0.25,49.0,1
60,0.25,49.25,1
56,0.25,49.25,1
r,0.25,49.5,1
61,0.25,49.75,1
56,0.25,49.75,1
r,0.25,50.0,1
60,0.25,50.25,1
56,0.25,50.25,1
r,0.25,50.5,1
61,0.25,50.75,1
56,0.25,50.75,1
r,0.25,51.0,1
60,0.25,51.25,1
56,0.25,51.25,1
r,0.25,51.5,1
61,0.25,51.75,1
56,0.25,51.75,1
r,0.25,52.0,1
56,1/3,52.25,1
60,1/3,52.25,1
r,2/3,631/12,1
32,2.75,53.25,1
44,2.75,53.25,1
r,0.25,56.0,1
37,0.25,56.25,1
r,0.25,56.5,1
44,0.25,56.75,1
r,0.25,57.0,1
37,0.25,57.25,1
r,0.25,57.5,1
44,0.25,57.75,1
r,0.25,58.0,1
37,0.25,58.25,1
r,0.25,58.5,1
44,0.25,58.75,1
r,0.25,59.0,1
37,0.25,59.25,1
r,0.25,59.5,1
44,0.25,59.75,1
r,0.25,60.0,1
37,0.25,60.25,1
r,0.25,60.5,1
44,0.25,60.75,1
r,0.25,61.0,1
37,0.25,61.25,1
r,0.25,61.5,1
44,0.25,61.75,1
r,0.25,62.0,1
37,0.25,62.25,1
r,0.25,62.5,1
44,0.25,62.75,1
r,0.25,63.0,1
37,0.25,63.25,1
49,0.25,63.25,1
r,0.25,63.5,1
44,0.25,63.75,1
r,0.25,64.0,1
34,0.25,64.25,1
r,0.25,64.5,1
49,0.25,64.75,1
r,0.25,65.0,1
46,0.25,65.25,1
r,0.25,65.5,1
49,0.25,65.75,1
r,0.25,66.0,1
46,0.25,66.25,1
r,0.25,66.5,1
49,0.25,66.75,1
r,0.25,67.0,1
46,0.25,67.25,1
r,0.25,67.5,1
49,0.25,67.75,1
r,0.25,68.0,1
46,0.25,68.25,1
r,0.25,68.5,1
49,0.25,68.75,1
r,0.25,69.0,1
46,0.25,69.25,1
r,0.25,69.5,1
49,0.25,69.75,1
r,0.25,70.0,1
46,0.25,70.25,1
r,0.25,70.5,1
49,0.25,70.75,1
r,0.25,71.0,1
34,0.25,71.25,1
46,0.25,71.25,1
r,0.25,71.5,1
49,0.25,71.75,1
r,0.25,72.0,1
30,0.5,72.25,1
51,0.5,72.75,1
43,0.5,73.25,1
51,0.5,73.75,1
43,0.5,74.25,1
51,0.5,74.75,1
43,0.5,75.25,1
51,0.5,75.75,1
43,0.5,76.25,1
51,0.5,76.75,1
43,0.5,77.25,1
51,0.5,77.75,1
43,0.5,78.25,1
51,0.5,78.75,1
43,0.5,79.25,1
51,0.5,79.75,1
44,0.25,80.25,1
51,0.25,80.5,1
47,0.25,80.75,1
51,0.25,81.0,1
44,0.25,81.25,1
51,0.25,81.5,1
47,0.25,81.75,1
51,0.25,82.0,1
44,0.25,82.25,1
51,0.25,82.5,1
47,0.25,82.75,1
51,0.25,83.0,1
44,0.25,83.25,1
51,0.25,83.5,1
47,0.25,83.75,1
51,0.25,84.0,1
46,0.25,84.25,1
51,0.25,84.5,1
49,0.25,84.75,1
51,0.25,85.0,1
46,0.25,85.25,1
51,0.25,85.5,1
49,0.25,85.75,1
51,0.25,86.0,1
46,0.25,86.25,1
51,0.25,86.5,1
49,0.25,86.75,1
51,0.25,87.0,1
46,0.25,87.25,1
51,0.25,87.5,1
49,0.25,87.75,1
51,0.25,88.0,1
47,0.25,88.25,1
51,0.25,88.5,1
47,0.25,88.75,1
51,0.25,89.0,1
47,0.25,89.25,1
51,0.25,89.5,1
47,0.25,89.75,1
51,0.25,90.0,1
47,0.25,90.25,1
51,0.25,90.5,1
47,0.25,90.75,1
51,0.25,91.0,1
47,0.25,91.25,1
51,0.25,91.5,1
47,0.25,91.75,1
51,0.25,92.0,1
43,0.25,92.25,1
51,0.25,92.5,1
43,0.25,92.75,1
51,0.25,93.0,1
43,0.25,93.25,1
51,0.25,93.5,1
43,0.25,93.75,1
51,0.25,94.0,1
43,0.25,94.25,1
51,0.25,94.5,1
43,0.25,94.75,1
51,0.25,95.0,1
43,0.25,95.25,1
51,0.25,95.5,1
43,0.25,95.75,1
51,0.25,96.0,1
44,0.25,96.25,1
51,0.25,96.5,1
47,0.25,96.75,1
51,0.25,97.0,1
44,0.25,97.25,1
51,0.25,97.5,1
47,0.25,97.75,1
51,0.25,98.0,1
44,0.25,98.25,1
51,0.25,98.5,1
47,0.25,98.75,1
51,0.25,99.0,1
44,0.25,99.25,1
51,0.25,99.5,1
47,0.25,99.75,1
51,0.25,100.0,1
46,0.25,100.25,1
51,0.25,100.5,1
49,0.25,100.75,1
51,0.25,101.0,1
46,0.25,101.25,1
51,0.25,101.5,1
49,0.25,101.75,1
51,0.25,102.0,1
46,0.25,102.25,1
51,0.25,102.5,1
49,0.25,102.75,1
51,0.25,103.0,1
46,0.25,103.25,1
51,0.25,103.5,1
49,0.25,103.75,1
51,0.25,104.0,1
47,0.25,104.25,1
51,0.25,104.5,1
47,0.25,104.75,1
51,0.25,105.0,1
47,0.25,105.25,1
51,0.25,105.5,1
47,0.25,105.75,1
51,0.25,106.0,1
47,0.25,106.25,1
51,0.25,106.5,1
47,0.25,106.75,1
51,0.25,107.0,1
47,0.25,107.25,1
51,0.25,107.5,1
47,0.25,107.75,1
51,0.25,108.0,1
43,0.25,108.25,1
51,0.25,108.5,1
43,0.25,108.75,1
51,0.25,109.0,1
43,0.25,109.25,1
51,0.25,109.5,1
43,0.25,109.75,1
51,0.25,110.0,1
43,0.25,110.25,1
51,0.25,110.5,1
43,0.25,110.75,1
51,0.25,111.0,1
43,0.25,111.25,1
51,0.25,111.5,1
43,0.25,111.75,1
51,0.25,112.0,1
42,0.25,112.25,1
51,0.25,112.5,1
44,0.25,112.75,1
51,0.25,113.0,1
42,0.25,113.25,1
51,0.25,113.5,1
44,0.25,113.75,1
51,0.25,114.0,1
40,0.25,114.25,1
49,0.25,114.5,1
44,0.25,114.75,1
49,0.25,115.0,1
40,0.25,115.25,1
49,0.25,115.5,1
44,0.25,115.75,1
49,0.25,116.0,1
40,0.25,116.25,1
49,0.25,116.5,1
42,0.25,116.75,1
49,0.25,117.0,1
39,0.25,117.25,1
47,0.25,117.5,1
42,0.25,117.75,1
47,0.25,118.0,1
39,0.25,118.25,1
47,0.25,118.5,1
42,0.25,118.75,1
47,0.25,119.0,1
39,0.25,119.25,1
47,0.25,119.5,1
42,0.25,119.75,1
47,1/3,120.0,1
r,0.5,120.0,1
38,0.25,361/3,1
47,0.25,120.5,1
r,1/6,1447/12,1
40,0.25,120.75,1
r,0.75,120.75,1
47,1/3,121.0,1
38,0.25,364/3,1
47,0.25,121.5,1
r,1/6,1459/12,1
40,0.25,121.75,1
r,0.75,121.75,1
47,1/3,122.0,1
37,0.25,367/3,1
45,0.25,122.5,1
r,1/6,1471/12,1
40,0.25,122.75,1
r,0.75,122.75,1
45,1/3,123.0,1
37,0.25,370/3,1
45,0.25,123.5,1
r,1/6,1483/12,1
40,0.25,123.75,1
r,0.25,123.75,1
45,1/3,124.0,1
r,0.5,124.0,1
37,0.25,373/3,1
46,0.25,124.5,1
r,1/6,1495/12,1
39,0.25,124.75,1
r,0.75,124.75,1
46,1/3,125.0,1
35,0.25,376/3,1
44,0.25,125.5,1
r,1/6,1507/12,1
39,0.25,125.75,1
r,0.75,125.75,1
44,1/3,126.0,1
35,0.25,379/3,1
44,0.25,126.5,1
r,1/6,1519/12,1
39,0.25,126.75,1
r,0.75,126.75,1
44,1/3,127.0,1
35,0.25,382/3,1
44,0.25,127.5,1
r,1/6,1531/12,1
39,0.25,127.75,1
r,0.25,127.75,1
44,1/3,128.0,1
37,2.75,385/3,1
40,2.75,385/3,1
45,2.75,385/3,1
49,2.75,385/3,1
r,11/12,1573/12,1
r,1/3,132.0,1
61,1.0,397/3,1
64,1.0,397/3,1
69,1.0,397/3,1
r,1.0,400/3,1
61,1.0,403/3,1
64,1.0,403/3,1
69,1.0,403/3,1
r,2/3,406/3,1
r,1/3,136.0,1
61,1.0,409/3,1
64,1.0,409/3,1
69,1.0,409/3,1
61,1.0,412/3,1
64,1.0,412/3,1
69,1.0,412/3,1
61,1.0,415/3,1
64,1.0,415/3,1
69,1.0,415/3,1
61,1.0,418/3,1
64,1.0,418/3,1
69,1.0,418/3,1
r,0.5,140.0,1
r,2/3,140.0,1
80,2.0,421/3,1
82,0.25,140.5,1
63,0.25,140.5,1
71,0.25,422/3,1
68,0.25,140.75,1
r,5/6,1691/12,1
71,1/3,141.0,1
63,1/3,424/3,1
71,0.25,425/3,1
68,0.25,141.75,1
r,1/12,1703/12,1
71,1/3,142.0,1
r,2.0,142.0,1
63,1/3,427/3,1
r,5/12,427/3,1
73,0.25,428/3,1
67,0.25,142.75,1
r,1/12,1715/12,1
73,1/3,143.0,1
r,0.75,143.0,1
63,1/3,430/3,1
73,0.25,431/3,1
67,0.25,143.75,1
r,1/12,1727/12,1
73,1/3,144.0,1
64,1/3,433/3,1
68,1/3,433/3,1
71,1/3,433/3,1
r,2/3,434/3,1
37,2.0,436/3,1
40,2.0,436/3,1
45,2.0,436/3,1
49,2.0,436/3,1
r,2/3,442/3,1
r,4/3,148.0,1
49,1.0,448/3,1
52,1.0,448/3,1
57,1.0,448/3,1
r,1.0,451/3,1
49,1.0,454/3,1
52,1.0,454/3,1
57,1.0,454/3,1
r,5/12,457/3,1
49,0.5,152.75,1
52,0.5,152.75,1
57,0.5,152.75,1
r,0.5,153.25,1
49,0.5,153.75,1
52,0.5,153.75,1
57,0.5,153.75,1
r,0.5,154.25,1
49,0.5,154.75,1
52,0.5,154.75,1
57,0.5,154.75,1
r,0.5,155.25,1
49,1/3,155.75,1
52,1/3,155.75,1
57,1/3,155.75,1
r,0.25,1873/12,1
49,1.0,469/3,1
52,1.0,469/3,1
57,1.0,469/3,1
r,8/3,472/3,1
r,1/3,160.0,1
r,0.75,160.0,1
49,1/3,481/3,1
57,0.25,482/3,1
52,0.25,160.75,1
r,1/12,1931/12,1
57,1/3,161.0,1
r,0.75,161.0,1
49,1/3,484/3,1
57,0.25,485/3,1
52,0.25,161.75,1
r,1/12,1943/12,1
57,1/3,162.0,1
r,0.75,162.0,1
50,1/3,487/3,1
59,0.25,488/3,1
53,0.25,162.75,1
r,1/12,1955/12,1
59,1/3,163.0,1
r,0.75,163.0,1
50,1/3,490/3,1
59,0.25,491/3,1
53,0.25,163.75,1
r,1/12,1967/12,1
59,1/3,164.0,1
r,0.75,164.0,1
51,1/3,493/3,1
59,0.25,494/3,1
56,0.25,164.75,1
r,1/12,1979/12,1
59,1/3,165.0,1
r,0.75,165.0,1
51,1/3,496/3,1
59,0.25,497/3,1
56,0.25,165.75,1
r,1/12,1991/12,1
59,1/3,166.0,1
r,0.75,166.0,1
39,1/3,499/3,1
51,0.25,500/3,1
50,0.25,166.75,1
r,1/12,2003/12,1
51,1/3,167.0,1
r,0.75,167.0,1
50,1/3,502/3,1
51,0.25,503/3,1
50,0.25,167.75,1
r,1/12,2015/12,1
51,1/3,168.0,1
r,0.75,168.0,1
44,0.5,505/3,1
56,0.25,168.75,1
r,0.5,1013/6,1
r,3.0,169.0,1
56,0.25,508/3,1
r,1/6,2035/12,1
56,0.25,169.75,1
r,1/3,170.0,1
56,0.25,511/3,1
r,1/6,2047/12,1
56,0.25,170.75,1
r,1/3,171.0,1
58,0.25,514/3,1
r,1/6,2059/12,1
59,0.25,171.75,1
r,1/3,172.0,1
r,0.75,172.0,1
51,0.5,517/3,1
61,0.5,517/3,1
61,0.25,172.75,1
63,0.25,172.75,1
r,0.5,1037/6,1
r,3.0,173.0,1
61,0.25,520/3,1
63,0.25,520/3,1
r,1/6,2083/12,1
61,0.25,173.75,1
63,0.25,173.75,1
r,1/3,174.0,1
61,0.25,523/3,1
63,0.25,523/3,1
r,1/6,2095/12,1
61,0.25,174.75,1
63,0.25,174.75,1
r,1/3,175.0,1
59,0.25,526/3,1
63,0.25,526/3,1
r,1/6,2107/12,1
58,0.25,175.75,1
63,0.25,175.75,1
r,1/3,176.0,1
r,0.75,176.0,1
44,0.5,529/3,1
56,0.5,529/3,1
56,0.25,176.75,1
r,0.5,1061/6,1
r,3.0,177.0,1
56,0.25,532/3,1
r,1/6,2131/12,1
56,0.25,177.75,1
r,1/3,178.0,1
56,0.25,535/3,1
r,1/6,2143/12,1
56,0.25,178.75,1
r,1/3,179.0,1
58,0.25,538/3,1
r,1/6,2155/12,1
59,0.25,179.75,1
r,1/3,180.0,1
r,0.75,180.0,1
51,0.5,541/3,1
61,0.5,541/3,1
61,0.25,180.75,1
63,0.25,180.75,1
r,0.5,1085/6,1
r,3.0,181.0,1
61,0.25,544/3,1
63,0.25,544/3,1
r,1/6,2179/12,1
61,0.25,181.75,1
63,0.25,181.75,1
r,1/3,182.0,1
61,0.25,547/3,1
63,0.25,547/3,1
r,1/6,2191/12,1
61,0.25,182.75,1
63,0.25,182.75,1
r,1/3,183.0,1
59,0.25,550/3,1
63,0.25,550/3,1
r,1/6,2203/12,1
58,0.25,183.75,1
63,0.25,183.75,1
r,1/3,184.0,1
r,1.75,184.0,1
44,0.25,553/3,1
r,1/6,2215/12,1
56,0.25,184.75,1
59,0.25,184.75,1
r,1/3,185.0,1
56,0.5,556/3,1
59,0.5,556/3,1
59,1/3,185.75,1
63,1/3,185.75,1
r,0.5,1115/6,1
r,5/3,2233/12,1
49,0.25,559/3,1
r,1/6,2239/12,1
56,0.25,186.75,1
61,0.25,186.75,1
r,1/3,187.0,1
56,0.5,562/3,1
61,0.5,562/3,1
61,0.25,187.75,1
64,0.25,187.75,1
r,1/6,1127/6,1
r,1/3,188.0,1
r,1.75,188.0,1
61,1/12,188.0,1
64,1/12,188.0,1
51,0.25,565/3,1
r,1/6,2263/12,1
56,0.25,188.75,1
59,0.25,188.75,1
r,1/3,189.0,1
56,0.5,568/3,1
59,0.5,568/3,1
59,1/3,189.75,1
63,1/3,189.75,1
r,0.5,1139/6,1
r,5/3,2281/12,1
51,0.25,571/3,1
r,1/6,2287/12,1
55,0.25,190.75,1
58,0.25,190.75,1
r,1/3,191.0,1
55,0.5,574/3,1
58,0.5,574/3,1
58,0.25,191.75,1
63,0.25,191.75,1
r,1/6,1151/6,1
r,1/3,192.0,1
r,0.75,192.0,1
58,1/12,192.0,1
63,1/12,192.0,1
32,0.5,577/3,1
44,0.5,577/3,1
44,1/3,192.75,1
51,1/3,192.75,1
r,0.5,1157/6,1
r,2/3,2317/12,1
44,0.5,580/3,1
51,0.5,580/3,1
44,1/3,193.75,1
51,1/3,193.75,1
r,0.5,1163/6,1
r,2/3,2329/12,1
44,0.5,583/3,1
51,0.5,583/3,1
44,1/3,194.75,1
51,1/3,194.75,1
r,0.5,1169/6,1
r,2/3,2341/12,1
46,0.5,586/3,1
51,0.5,586/3,1
47,0.25,195.75,1
51,0.25,195.75,1
r,1/6,1175/6,1
r,1/3,196.0,1
r,0.75,196.0,1
47,1/12,196.0,1
51,1/12,196.0,1
39,0.5,589/3,1
49,0.5,589/3,1
51,0.5,589/3,1
51,1/3,196.75,1
61,1/3,196.75,1
r,0.5,1181/6,1
r,2/3,2365/12,1
51,0.5,592/3,1
61,0.5,592/3,1
51,1/3,197.75,1
61,1/3,197.75,1
r,0.5,1187/6,1
r,2/3,2377/12,1
51,0.5,595/3,1
61,0.5,595/3,1
51,1/3,198.75,1
61,1/3,198.75,1
r,0.5,1193/6,1
r,2/3,2389/12,1
51,0.5,598/3,1
59,0.5,598/3,1
51,0.25,199.75,1
58,0.25,199.75,1
r,1/6,1199/6,1
r,1/3,200.0,1
r,0.75,200.0,1
51,1/12,200.0,1
58,1/12,200.0,1
32,0.5,601/3,1
44,0.5,601/3,1
44,1/3,200.75,1
51,1/3,200.75,1
r,0.5,1205/6,1
r,2/3,2413/12,1
44,0.5,604/3,1
51,0.5,604/3,1
44,1/3,201.75,1
51,1/3,201.75,1
r,0.5,1211/6,1
r,2/3,2425/12,1
44,0.5,607/3,1
51,0.5,607/3,1
44,1/3,202.75,1
51,1/3,202.75,1
r,0.5,1217/6,1
r,2/3,2437/12,1
46,0.5,610/3,1
51,0.5,610/3,1
47,0.25,203.75,1
51,0.25,203.75,1
r,1/6,1223/6,1
r,1/3,204.0,1
r,0.75,204.0,1
47,1/12,204.0,1
51,1/12,204.0,1
39,0.5,613/3,1
49,0.5,613/3,1
51,0.5,613/3,1
51,1/3,204.75,1
61,1/3,204.75,1
r,0.5,1229/6,1
r,2/3,2461/12,1
51,0.5,616/3,1
61,0.5,616/3,1
51,1/3,205.75,1
61,1/3,205.75,1
r,0.5,1235/6,1
r,2/3,2473/12,1
51,0.5,619/3,1
61,0.5,619/3,1
51,1/3,206.75,1
61,1/3,206.75,1
r,0.5,1241/6,1
r,2/3,2485/12,1
51,0.5,622/3,1
59,0.5,622/3,1
51,0.25,207.75,1
58,0.25,207.75,1
r,1/6,1247/6,1
r,1/3,208.0,1
r,0.75,208.0,1
51,1/12,208.0,1
58,1/12,208.0,1
44,0.5,625/3,1
56,0.5,625/3,1
59,0.25,208.75,1
63,0.25,208.75,1
r,0.5,1253/6,1
r,0.75,209.0,1
59,0.5,628/3,1
63,0.5,628/3,1
56,1/3,209.75,1
59,1/3,209.75,1
r,0.5,1259/6,1
r,5/3,2521/12,1
49,0.25,631/3,1
r,1/6,2527/12,1
61,0.25,210.75,1
64,0.25,210.75,1
r,1/3,211.0,1
61,0.5,634/3,1
64,0.5,634/3,1
56,0.25,211.75,1
61,0.25,211.75,1
r,1/6,1271/6,1
r,1/3,212.0,1
r,1.75,212.0,1
56,1/12,212.0,1
61,1/12,212.0,1
51,0.25,637/3,1
r,1/6,2551/12,1
59,0.25,212.75,1
63,0.25,212.75,1
r,1/3,213.0,1
59,0.5,640/3,1
63,0.5,640/3,1
56,1/3,213.75,1
59,1/3,213.75,1
r,0.5,1283/6,1
r,5/3,2569/12,1
49,0.25,643/3,1
r,1/6,2575/12,1
58,0.25,214.75,1
63,0.25,214.75,1
r,1/3,215.0,1
58,0.5,646/3,1
63,0.5,646/3,1
55,0.25,215.75,1
58,0.25,215.75,1
r,1/6,1295/6,1
r,1/3,216.0,1
r,1.75,216.0,1
55,1/12,216.0,1
58,1/12,216.0,1
47,0.25,649/3,1
r,1/6,2599/12,1
63,0.25,216.75,1
68,0.25,216.75,1
r,1/3,217.0,1
63,0.5,652/3,1
68,0.5,652/3,1
59,1/3,217.75,1
63,1/3,217.75,1
r,0.5,1307/6,1
r,5/3,2617/12,1
49,0.25,655/3,1
r,1/6,2623/12,1
64,0.25,218.75,1
69,0.25,218.75,1
r,1/3,219.0,1
64,0.5,658/3,1
69,0.5,658/3,1
61,0.25,219.75,1
64,0.25,219.75,1
r,1/6,1319/6,1
r,1/3,220.0,1
r,1.75,220.0,1
61,1/12,220.0,1
