r,2.75,1018.0,2
r,0.25,1020.75,2
r,2.5,1021.0,2
r,0.5,1023.5,2
r,2.0,1024.0,2
r,1.0,1026.0,2
r,1.0,1027.0,2
r,1.75,1028.0,2
r,0.25,1029.75,2
r,2.75,1030.0,2
r,0.25,1032.75,2
r,2.75,1033.0,2
r,0.25,1035.75,2
r,2.75,1036.0,2
r,0.25,1038.75,2
r,2.0,1039.0,2
r,1.0,1041.0,2
r,2.75,1042.0,2
r,0.25,1044.75,2
r,2.5,1045.0,2
r,0.5,1047.5,2
r,2.75,1048.0,2
r,0.25,1050.75,2
r,2.75,1051.0,2
r,0.25,1053.75,2
r,2.75,1054.0,2
r,0.25,1056.75,2
r,3.0,1057.0,2
r,2.75,1060.0,2
r,0.25,1062.75,2
r,2.75,1063.0,2
r,0.25,1065.75,2
r,2.75,1066.0,2
r,0.25,1068.75,2
r,2.75,1069.0,2
r,0.25,1071.75,2
r,3.0,1072.0,2
r,3.0,1075.0,2
r,1.75,1078.0,2
r,1.25,1079.75,2
r,3.0,1081.0,2
r,3.0,1084.0,2
r,3.0,1087.0,2
r,3.0,1090.0,2
r,2.75,1093.0,2
r,0.25,1095.75,2
r,3.0,1096.0,2
r,3.0,1099.0,2
r,3.0,1102.0,2
r,2.5,1105.0,2
r,0.5,1107.5,2
r,3.0,1108.0,2
r,3.0,1111.0,2
r,3.0,1114.0,2
r,3.0,1117.0,2
r,3.0,1120.0,2
r,2.75,1123.0,2
r,0.25,1125.75,2
r,0.5,1126.0,2
r,2.5,1126.5,2
53,1.0,1129.0,2
52,1.0,1130.0,2
50,1.0,1131.0,2
r,3.0,1132.0,2
r,3.0,1135.0,2
r,3.0,1138.0,2
r,2.75,1141.0,2
r,0.25,1143.75,2
r,3.0,1144.0,2
r,3.0,1147.0,2
r,0.5,1150.0,2
r,2.5,1150.5,2
r,2.5,1153.0,2
r,0.5,1155.5,2
r,3.0,1156.0,2
r,3.0,1159.0,2
r,3.0,1162.0,2
r,3.0,1165.0,2
r,3.0,1168.0,2
r,2.75,1171.0,2
r,0.25,1173.75,2
r,0.5,1174.0,2
r,2.5,1174.5,2
53,1.0,1177.0,2
52,1.0,1178.0,2
50,1.0,1179.0,2
r,3.0,1180.0,2
r,2.75,1183.0,2
r,0.25,1185.75,2
r,3.0,1186.0,2
r,2.75,1189.0,2
r,0.25,1191.75,2
r,3.0,1192.0,2
r,2.75,1195.0,2
r,0.25,1197.75,2
r,3.0,1198.0,2
r,2.75,1201.0,2
r,0.25,1203.75,2
r,0.25,1204.0,2
r,2.75,1204.25,2
r,5/3,1207.0,2
r,1/3,3626/3,2
r,1.0,1209.0,2
r,3.0,1210.0,2
r,3.0,1213.0,2
r,3.0,1216.0,2
r,2.75,1219.0,2
r,0.25,1221.75,2
r,3.0,1222.0,2
r,2.75,1225.0,2
r,0.25,1227.75,2
r,3.0,1228.0,2
r,0.75,1231.0,2
r,1.0,1231.75,2
r,0.25,1232.75,2
r,1.0,1233.0,2
r,3.0,1234.0,2
r,2.0,1237.0,2
r,1.0,1239.0,2
r,2.5,1240.0,2
r,0.5,1242.5,2
r,1.0,1243.0,2
r,2.0,1244.0,2
r,2.75,1246.0,2
r,0.25,1248.75,2
r,2.5,1249.0,2
r,0.5,1251.5,2
r,3.0,1252.0,2
r,2.75,1255.0,2
r,0.25,1257.75,2
r,2.75,1258.0,2
r,0.25,1260.75,2
r,2.75,1261.0,2
r,0.25,1263.75,2
r,2.0,1264.0,2
r,1.0,1266.0,2
r,2.0,1267.0,2
r,0.75,1269.0,2
r,0.25,1269.75,2
r,2.75,1270.0,2
r,0.25,1272.75,2
r,2.5,1273.0,2
r,0.5,1275.5,2
r,3.0,1276.0,2
r,2.75,1279.0,2
r,0.25,1281.75,2
r,2.75,1282.0,2
r,0.25,1284.75,2
r,2.75,1285.0,2
r,0.25,1287.75,2
r,2.5,1288.0,2
r,0.5,1290.5,2
r,2.0,1291.0,2
r,1.0,1293.0,2
r,2.5,1294.0,2
r,0.5,1296.5,2
r,2.75,1297.0,2
r,0.25,1299.75,2
r,2.5,1300.0,2
r,0.5,1302.5,2
r,2.5,1303.0,2
r,0.5,1305.5,2
r,2.75,1306.0,2
r,0.25,1308.75,2
r,2.75,1309.0,2
r,0.25,1311.75,2
r,2.5,1312.0,2
r,0.5,1314.5,2
r,1.0,1315.0,2
r,2.0,1316.0,2
r,2.5,1318.0,2
r,0.5,1320.5,2
r,2.75,1321.0,2
r,0.25,1323.75,2
r,2.5,1324.0,2
r,0.5,1326.5,2
r,2.5,1327.0,2
r,0.5,1329.5,2
r,2.75,1330.0,2
r,0.25,1332.75,2
r,2.0,1333.0,2
r,1.0,1335.0,2
r,2.0,1336.0,2
r,1.0,1338.0,2
r,3.0,1339.0,2
r,2.0,1342.0,2
r,1.0,1344.0,2
r,2.75,1345.0,2
r,0.25,1347.75,2
r,2.5,1348.0,2
r,0.5,1350.5,2
r,3.0,1351.0,2
r,1.0,1354.0,2
r,1.75,1355.0,2
r,0.25,1356.75,2
r,2.75,1357.0,2
r,0.25,1359.75,2
r,2.75,1360.0,2
r,0.25,1362.75,2
r,2.75,1363.0,2
r,0.25,1365.75,2
r,2.0,1366.0,2
r,0.75,1368.0,2
r,0.25,1368.75,2
r,2.75,1369.0,2
r,0.25,1371.75,2
r,2.5,1372.0,2
r,0.5,1374.5,2
r,2.0,1375.0,2
r,1.0,1377.0,2
r,1.0,1378.0,2
r,1.75,1379.0,2
r,0.25,1380.75,2
r,2.75,1381.0,2
r,0.25,1383.75,2
r,2.75,1384.0,2
r,0.25,1386.75,2
r,2.75,1387.0,2
r,0.25,1389.75,2
r,2.0,1390.0,2
r,1.0,1392.0,2
r,2.75,1393.0,2
r,0.25,1395.75,2
r,2.5,1396.0,2
r,0.5,1398.5,2
r,2.75,1399.0,2
r,0.25,1401.75,2
r,2.75,1402.0,2
r,0.25,1404.75,2
r,2.75,1405.0,2
r,0.25,1407.75,2
r,3.0,1408.0,2
r,2.75,1411.0,2
r,0.25,1413.75,2
r,2.75,1414.0,2
r,0.25,1416.75,2
r,2.75,1417.0,2
r,0.25,1419.75,2
r,2.75,1420.0,2
r,0.25,1422.75,2
r,3.0,1423.0,2
r,3.0,1426.0,2
r,2.0,1429.0,2
r,1.0,1431.0,2
r,3.0,1432.0,2
r,3.0,1435.0,2
r,3.0,1438.0,2
r,3.0,1441.0,2
r,2.75,1444.0,2
r,0.25,1446.75,2
r,3.0,1447.0,2
r,3.0,1450.0,2
r,3.0,1453.0,2
r,1.0,1456.0,2
r,1.0,1457.0,2
r,1.0,1458.0,2
r,3.0,1459.0,2
r,2.0,1462.0,2
r,1.0,1464.0,2
r,3.0,1465.0,2
r,3.0,1468.0,2
r,3.0,1471.0,2
r,3.0,1474.0,2
r,3.0,1477.0,2
r,2.0,1480.0,2
r,1/3,1482.0,2
59,1/3,4447/3,2
64,1/3,4448/3,2
r,1/3,1483.0,2
57,1/3,4450/3,2
59,1/3,4451/3,2
r,1/3,1484.0,2
56,1/3,4453/3,2
59,1/3,4454/3,2
r,1/3,1485.0,2
54,1/3,4456/3,2
59,1/3,4457/3,2
r,1/3,1486.0,2
52,1/3,4459/3,2
57,1/3,4460/3,2
r,1/3,1487.0,2
51,1/3,4462/3,2
56,1/3,4463/3,2
r,1/3,1488.0,2
49,1/3,4465/3,2
54,1/3,4466/3,2
r,1/3,1489.0,2
47,1/3,4468/3,2
52,1/3,4469/3,2
r,1/3,1490.0,2
45,1/3,4471/3,2
51,1/3,4472/3,2
r,1/3,1491.0,2
44,1/3,4474/3,2
49,1/3,4475/3,2
r,1/3,1492.0,2
42,1/3,4477/3,2
47,1/3,4478/3,2
r,1/3,1493.0,2
44,1/3,4480/3,2
47,1/3,4481/3,2
r,1/3,1494.0,2
42,1/3,4483/3,2
47,1/3,4484/3,2
r,1/3,1495.0,2
40,1/3,4486/3,2
47,1/3,4487/3,2
r,1.0,1496.0,2
r,1.0,1497.0,2
r,2.0,1498.0,2
r,0.75,1500.0,2
r,0.25,1500.75,2
r,3.0,1501.0,2
r,1.0,1504.0,2
r,1.0,1505.0,2
r,2.0,1506.0,2
r,0.75,1508.0,2
r,0.25,1508.75,2
r,3.0,1509.0,2
r,1.0,1512.0,2
r,1.0,1513.0,2
r,1/3,1514.0,2
59,1/3,4543/3,2
64,1/3,4544/3,2
r,1/3,1515.0,2
57,1/3,4546/3,2
59,1/3,4547/3,2
r,1/3,1516.0,2
56,1/3,4549/3,2
59,1/3,4550/3,2
r,1/3,1517.0,2
54,1/3,4552/3,2
59,1/3,4553/3,2
r,1/3,1518.0,2
52,1/3,4555/3,2
57,1/3,4556/3,2
r,1/3,1519.0,2
51,1/3,4558/3,2
56,1/3,4559/3,2
r,1/3,1520.0,2
49,1/3,4561/3,2
54,1/3,4562/3,2
r,1/3,1521.0,2
47,1/3,4564/3,2
52,1/3,4565/3,2
r,1/3,1522.0,2
45,1/3,4567/3,2
51,1/3,4568/3,2
r,1/3,1523.0,2
44,1/3,4570/3,2
49,1/3,4571/3,2
r,1/3,1524.0,2
42,1/3,4573/3,2
47,1/3,4574/3,2
r,1/3,1525.0,2
44,1/3,4576/3,2
47,1/3,4577/3,2
r,1/3,1526.0,2
42,1/3,4579/3,2
47,1/3,4580/3,2
r,1/3,1527.0,2
40,1/3,4582/3,2
47,1/3,4583/3,2
r,1.0,1528.0,2
r,1.0,1529.0,2
r,2.0,1530.0,2
r,0.75,1532.0,2
r,0.25,1532.75,2
r,3.0,1533.0,2
r,1.0,1536.0,2
r,1.0,1537.0,2
r,2.0,1538.0,2
r,0.75,1540.0,2
r,0.25,1540.75,2
r,3.0,1541.0,2
r,0.75,1544.0,2
r,0.25,1544.75,2
r,3.0,1545.0,2
r,0.75,1548.0,2
r,0.25,1548.75,2
r,2.75,1549.0,2
r,0.25,1551.75,2
r,1.75,1552.0,2
r,0.25,1553.75,2
r,1.75,1554.0,2
r,0.25,1555.75,2
r,1.75,1556.0,2
r,0.25,1557.75,2
r,1.75,1558.0,2
r,0.25,1559.75,2
r,1.75,1560.0,2
r,0.25,1561.75,2
r,1.75,1562.0,2
r,0.25,1563.75,2
r,1.0,1564.0,2
r,1.0,1565.0,2
r,2.0,1566.0,2
r,4.0,1568.0,2
r,3.75,1572.0,2
r,0.25,1575.75,2
r,4.0,1576.0,2
r,1.0,1580.0,2
r,1.0,1581.0,2
r,1.5,1582.0,2
r,0.5,1583.5,2
r,4.0,1584.0,2
r,3.75,1588.0,2
r,0.25,1591.75,2
r,4.0,1592.0,2
r,0.75,1596.0,2
r,2.0,1596.75,2
r,1.25,1598.75,2
r,4.0,1600.0,2
r,2.0,1604.0,2
r,1/3,1606.0,2
59,1/3,4819/3,2
64,1/3,4820/3,2
r,1/3,1607.0,2
57,1/3,4822/3,2
59,1/3,4823/3,2
r,1/3,1608.0,2
56,1/3,4825/3,2
59,1/3,4826/3,2
r,1/3,1609.0,2
54,1/3,4828/3,2
59,1/3,4829/3,2
r,1/3,1610.0,2
52,1/3,4831/3,2
57,1/3,4832/3,2
r,1/3,1611.0,2
51,1/3,4834/3,2
56,1/3,4835/3,2
r,1/3,1612.0,2
49,1/3,4837/3,2
54,1/3,4838/3,2
r,1/3,1613.0,2
47,1/3,4840/3,2
52,1/3,4841/3,2
r,1/3,1614.0,2
45,1/3,4843/3,2
51,1/3,4844/3,2
r,1/3,1615.0,2
44,1/3,4846/3,2
49,1/3,4847/3,2
r,1/3,1616.0,2
42,1/3,4849/3,2
47,1/3,4850/3,2
r,1/3,1617.0,2
44,1/3,4852/3,2
47,1/3,4853/3,2
r,1/3,1618.0,2
42,1/3,4855/3,2
47,1/3,4856/3,2
r,1/3,1619.0,2
40,1/3,4858/3,2
47,1/3,4859/3,2
r,1.0,1620.0,2
r,1.0,1621.0,2
r,2.0,1622.0,2
r,0.75,1624.0,2
r,0.25,1624.75,2
r,3.0,1625.0,2
r,1.0,1628.0,2
r,1.0,1629.0,2
r,2.0,1630.0,2
r,0.75,1632.0,2
r,0.25,1632.75,2
r,3.0,1633.0,2
r,1.0,1636.0,2
r,1.0,1637.0,2
r,1/3,1638.0,2
59,1/3,4915/3,2
64,1/3,4916/3,2
r,1/3,1639.0,2
57,1/3,4918/3,2
59,1/3,4919/3,2
r,1/3,1640.0,2
55,1/3,4921/3,2
59,1/3,4922/3,2
r,1/3,1641.0,2
54,1/3,4924/3,2
59,1/3,4925/3,2
r,1/3,1642.0,2
52,1/3,4927/3,2
57,1/3,4928/3,2
r,1/3,1643.0,2
50,1/3,4930/3,2
55,1/3,4931/3,2
r,1/3,1644.0,2
48,1/3,4933/3,2
54,1/3,4934/3,2
r,1/3,1645.0,2
47,1/3,4936/3,2
52,1/3,4937/3,2
r,1/3,1646.0,2
45,1/3,4939/3,2
50,1/3,4940/3,2
r,1/3,1647.0,2
43,1/3,4942/3,2
50,1/3,4943/3,2
r,1/3,1648.0,2
42,1/3,4945/3,2
50,1/3,4946/3,2
r,1/3,1649.0,2
47,1/3,4948/3,2
50,1/3,4949/3,2
r,1/3,1650.0,2
45,1/3,4951/3,2
50,1/3,4952/3,2
r,1/3,1651.0,2
43,1/3,4954/3,2
50,1/3,4955/3,2
r,1.0,1652.0,2
r,1.0,1653.0,2
r,2.0,1654.0,2
r,1.0,1656.0,2
r,1.0,1657.0,2
r,2.0,1658.0,2
r,1.0,1660.0,2
r,1.0,1661.0,2
r,2.0,1662.0,2
r,1.0,1664.0,2
r,1.0,1665.0,2
r,2.0,1666.0,2
r,3.5,1668.0,2
r,0.25,1671.5,2
r,0.25,1671.75,2
r,1/3,1672.0,2
47,1/3,5017/3,2
50,0.25,5018/3,2
r,5/12,20075/12,2
50,1/3,5020/3,2
47,0.25,5021/3,2
r,5/12,20087/12,2
50,1/3,5023/3,2
55,0.25,5024/3,2
r,5/12,20099/12,2
55,1/3,5026/3,2
50,0.25,5027/3,2
r,1/12,20111/12,2
r,1/3,1676.0,2
55,1/3,5029/3,2
59,0.25,5030/3,2
r,5/12,20123/12,2
59,1/3,5032/3,2
55,0.25,5033/3,2
r,5/12,20135/12,2
62,1/3,5035/3,2
59,0.25,5036/3,2
r,5/12,20147/12,2
60,1/3,5038/3,2
57,0.25,5039/3,2
r,1/12,20159/12,2
r,1/3,1680.0,2
59,1/3,5041/3,2
62,0.25,5042/3,2
r,5/12,20171/12,2
62,1/3,5044/3,2
59,0.25,5045/3,2
r,5/12,20183/12,2
62,1/3,5047/3,2
67,0.25,5048/3,2
r,5/12,20195/12,2
67,1/3,5050/3,2
62,0.25,5051/3,2
r,1/12,20207/12,2
r,1/3,1684.0,2
67,1/3,5053/3,2
71,0.25,5054/3,2
r,5/12,20219/12,2
71,1/3,5056/3,2
67,0.25,5057/3,2
r,5/12,20231/12,2
71,1/3,5059/3,2
68,0.25,5060/3,2
r,5/12,20243/12,2
68,1/3,5062/3,2
62,0.25,5063/3,2
r,1/12,20255/12,2
r,1/3,1688.0,2
60,1/3,5065/3,2
64,0.25,5066/3,2
r,5/12,20267/12,2
64,1/3,5068/3,2
60,0.25,5069/3,2
r,5/12,20279/12,2
64,1/3,5071/3,2
69,0.25,5072/3,2
r,5/12,20291/12,2
69,1/3,5074/3,2
64,0.25,5075/3,2
r,1/12,20303/12,2
r,1/3,1692.0,2
69,1/3,5077/3,2
72,0.25,5078/3,2
r,5/12,20315/12,2
72,1/3,5080/3,2
69,0.25,5081/3,2
r,5/12,20327/12,2
76,1/3,5083/3,2
72,0.25,5084/3,2
r,5/12,20339/12,2
74,1/3,5086/3,2
71,0.25,5087/3,2
r,1/12,20351/12,2
r,1/3,1696.0,2
72,1/3,5089/3,2
76,0.25,5090/3,2
r,5/12,20363/12,2
76,1/3,5092/3,2
72,0.25,5093/3,2
r,5/12,20375/12,2
76,1/3,5095/3,2
81,0.25,5096/3,2
r,5/12,20387/12,2
81,1/3,5098/3,2
76,0.25,5099/3,2
r,1/12,20399/12,2
r,1/3,1700.0,2
81,1/3,5101/3,2
84,0.25,5102/3,2
r,5/12,20411/12,2
84,1/3,5104/3,2
81,0.25,5105/3,2
r,5/12,20423/12,2
85,1/3,5107/3,2
82,0.25,5108/3,2
r,5/12,20435/12,2
82,1/3,5110/3,2
76,0.25,5111/3,2
r,1/12,20447/12,2
r,1/3,1704.0,2
78,1/3,5113/3,2
74,0.25,5114/3,2
r,5/12,20459/12,2
79,1/3,5116/3,2
74,0.25,5117/3,2
r,5/12,20471/12,2
79,1/3,5119/3,2
73,0.25,5120/3,2
r,5/12,20483/12,2
78,1/3,5122/3,2
73,0.25,5123/3,2
r,1/12,20495/12,2
r,1/3,1708.0,2
78,1/3,5125/3,2
74,0.25,5126/3,2
r,5/12,20507/12,2
74,1/3,5128/3,2
71,0.25,5129/3,2
r,5/12,20519/12,2
74,1/3,5131/3,2
71,0.25,5132/3,2
r,5/12,20531/12,2
73,1/3,5134/3,2
70,0.25,5135/3,2
r,1/12,20543/12,2
r,1/3,1712.0,2
74,1/3,5137/3,2
71,0.25,5138/3,2
r,5/12,20555/12,2
74,1/3,5140/3,2
71,0.25,5141/3,2
r,5/12,20567/12,2
73,1/3,5143/3,2
71,0.25,5144/3,2
r,5/12,20579/12,2
73,1/3,5146/3,2
70,0.25,5147/3,2
r,1/12,20591/12,2
r,4/3,1716.0,2
74,1/3,5152/3,2
71,0.25,5153/3,2
r,5/12,20615/12,2
78,1/3,5155/3,2
74,0.25,5156/3,2
r,5/12,20627/12,2
66,1/3,5158/3,2
62,0.25,5159/3,2
r,1/12,20639/12,2
r,1/3,1720.0,2
66,1/3,5161/3,2
62,0.25,5162/3,2
r,5/12,20651/12,2
54,1/3,5164/3,2
50,0.25,5165/3,2
r,5/12,20663/12,2
54,1/3,5167/3,2
50,0.25,5168/3,2
r,5/12,20675/12,2
50,1/3,5170/3,2
54,0.25,5171/3,2
r,1/12,20687/12,2
r,4/3,1724.0,2
74,1/3,5176/3,2
72,0.25,5177/3,2
r,5/12,20711/12,2
78,1/3,5179/3,2
74,0.25,5180/3,2
r,5/12,20723/12,2
66,1/3,5182/3,2
62,0.25,5183/3,2
r,1/12,20735/12,2
r,1/3,1728.0,2
66,1/3,5185/3,2
62,0.25,5186/3,2
r,5/12,20747/12,2
54,1/3,5188/3,2
50,0.25,5189/3,2
r,5/12,20759/12,2
54,1/3,5191/3,2
50,0.25,5192/3,2
r,5/12,20771/12,2
50,1/3,5194/3,2
54,0.25,5195/3,2
r,1/12,20783/12,2
r,4/3,1732.0,2
74,1/3,5200/3,2
71,0.25,5201/3,2
r,5/12,20807/12,2
79,1/3,5203/3,2
74,0.25,5204/3,2
r,5/12,20819/12,2
67,1/3,5206/3,2
62,0.25,5207/3,2
r,1/12,20831/12,2
r,1/3,1736.0,2
67,1/3,5209/3,2
62,0.25,5210/3,2
r,5/12,20843/12,2
55,1/3,5212/3,2
50,0.25,5213/3,2
r,5/12,20855/12,2
55,1/3,5215/3,2
50,0.25,5216/3,2
r,5/12,20867/12,2
50,1/3,5218/3,2
55,0.25,5219/3,2
r,1/12,20879/12,2
r,4/3,1740.0,2
71,1/3,5224/3,2
69,0.25,5225/3,2
r,5/12,20903/12,2
75,1/3,5227/3,2
71,0.25,5228/3,2
r,5/12,20915/12,2
63,1/3,5230/3,2
59,0.25,5231/3,2
r,1/12,20927/12,2
r,1/3,1744.0,2
63,1/3,5233/3,2
59,0.25,5234/3,2
r,5/12,20939/12,2
51,1/3,5236/3,2
47,0.25,5237/3,2
r,5/12,20951/12,2
51,1/3,5239/3,2
47,0.25,5240/3,2
r,5/12,20963/12,2
47,1/3,5242/3,2
51,0.25,5243/3,2
r,1/12,20975/12,2
r,1/3,1748.0,2
43,1/3,5245/3,2
47,0.25,5246/3,2
r,5/12,20987/12,2
47,1/3,5248/3,2
43,0.25,5249/3,2
r,5/12,20999/12,2
47,1/3,5251/3,2
52,0.25,5252/3,2
r,5/12,21011/12,2
52,1/3,5254/3,2
47,0.25,5255/3,2
r,1/12,21023/12,2
r,1/3,1752.0,2
52,1/3,5257/3,2
55,0.25,5258/3,2
r,5/12,21035/12,2
55,1/3,5260/3,2
52,0.25,5261/3,2
r,5/12,21047/12,2
59,1/3,5263/3,2
55,0.25,5264/3,2
r,5/12,21059/12,2
57,1/3,5266/3,2
54,0.25,5267/3,2
r,1/12,21071/12,2
r,1/3,1756.0,2
55,1/3,5269/3,2
59,0.25,5270/3,2
r,5/12,21083/12,2
59,1/3,5272/3,2
55,0.25,5273/3,2
r,5/12,21095/12,2
59,1/3,5275/3,2
64,0.25,5276/3,2
r,5/12,21107/12,2
64,1/3,5278/3,2
59,0.25,5279/3,2
r,1/12,21119/12,2
r,1/3,1760.0,2
64,1/3,5281/3,2
67,0.25,5282/3,2
r,5/12,21131/12,2
67,1/3,5284/3,2
64,0.25,5285/3,2
r,5/12,21143/12,2
67,1/3,5287/3,2
71,0.25,5288/3,2
r,5/12,21155/12,2
69,1/3,5290/3,2
66,0.25,5291/3,2
r,1/12,21167/12,2
r,1/3,1764.0,2
67,1/3,5293/3,2
64,0.25,5294/3,2
r,5/12,21179/12,2
67,1/3,5296/3,2
64,0.25,5297/3,2
r,5/12,21191/12,2
65,1/3,5299/3,2
62,0.25,5300/3,2
r,5/12,21203/12,2
65,1/3,5302/3,2
62,0.25,5303/3,2
r,1/12,21215/12,2
r,1/3,1768.0,2
64,1/3,5305/3,2
60,0.25,5306/3,2
r,5/12,21227/12,2
64,1/3,5308/3,2
60,0.25,5309/3,2
r,5/12,21239/12,2
64,1/3,5311/3,2
60,0.25,5312/3,2
r,5/12,21251/12,2
64,1/3,5314/3,2
60,0.25,5315/3,2
r,1/12,21263/12,2
r,1/3,1772.0,2
59,1/3,5317/3,2
64,0.25,5318/3,2
r,1/12,21275/12,2
67,1/3,1773.0,2
64,1/3,5320/3,2
59,0.25,5321/3,2
r,1/12,21287/12,2
r,1/3,1774.0,2
57,1/3,5323/3,2
63,0.25,5324/3,2
r,1/12,21299/12,2
66,1/3,1775.0,2
63,1/3,5326/3,2
57,0.25,5327/3,2
r,1/12,21311/12,2
r,1/3,1776.0,2
64,1/3,5329/3,2
67,0.25,5330/3,2
r,5/12,21323/12,2
67,1/3,5332/3,2
64,0.25,5333/3,2
r,5/12,21335/12,2
65,1/3,5335/3,2
62,0.25,5336/3,2
r,5/12,21347/12,2
65,1/3,5338/3,2
62,0.25,5339/3,2
r,1/12,21359/12,2
r,1/3,1780.0,2
60,1/3,5341/3,2
64,0.25,5342/3,2
r,5/12,21371/12,2
64,1/3,5344/3,2
60,0.25,5345/3,2
r,5/12,21383/12,2
64,1/3,5347/3,2
60,0.25,5348/3,2
r,5/12,21395/12,2
64,1/3,5350/3,2
60,0.25,5351/3,2
r,1/12,21407/12,2
r,1/3,1784.0,2
61,1/3,5353/3,2
64,0.25,5354/3,2
r,5/12,21419/12,2
64,1/3,5356/3,2
61,0.25,5357/3,2
r,1/12,21431/12,2
r,1/3,1786.0,2
55,1/3,5359/3,2
61,0.25,5360/3,2
r,5/12,21443/12,2
61,1/3,5362/3,2
55,0.25,5363/3,2
r,1/12,21455/12,2
r,0.25,1788.0,2
r,13/12,1788.25,2
59,1/3,5368/3,2
54,1/3,5369/3,2
r,1/3,1790.0,2
63,1/3,5371/3,2
59,1/3,5372/3,2
r,1/3,1791.0,2
66,1/3,5374/3,2
63,1/3,5375/3,2
r,0.25,1792.0,2
r,13/12,1792.25,2
64,1/3,5380/3,2
59,1/3,5381/3,2
r,1/3,1794.0,2
59,1/3,5383/3,2
55,1/3,5384/3,2
r,1/3,1795.0,2
55,1/3,5386/3,2
52,1/3,5387/3,2
r,0.25,1796.0,2
r,13/12,1796.25,2
59,1/3,5392/3,2
54,1/3,5393/3,2
r,1/3,1798.0,2
63,1/3,5395/3,2
59,1/3,5396/3,2
r,1/3,1799.0,2
66,1/3,5398/3,2
63,1/3,5399/3,2
r,0.25,1800.0,2
r,13/12,1800.25,2
64,1/3,5404/3,2
59,1/3,5405/3,2
r,1/3,1802.0,2
59,1/3,5407/3,2
55,1/3,5408/3,2
r,1/3,1803.0,2
55,1/3,5410/3,2
52,1/3,5411/3,2
r,0.25,1804.0,2
r,3.25,1804.25,2
r,0.5,1807.5,2
r,4.0,1808.0,2
r,3.0,1812.0,2
r,1/3,1815.0,2
r,1/3,5446/3,2
r,1/3,5447/3,2
r,4.0,1816.0,2
r,4.0,1820.0,2
r,2.0,1824.0,2
r,1/3,1826.0,2
59,1/3,5479/3,2
64,1/3,5480/3,2
r,1/3,1827.0,2
57,1/3,5482/3,2
59,1/3,5483/3,2
r,1/3,1828.0,2
56,1/3,5485/3,2
59,1/3,5486/3,2
r,1/3,1829.0,2
54,1/3,5488/3,2
59,1/3,5489/3,2
r,1/3,1830.0,2
52,1/3,5491/3,2
57,1/3,5492/3,2
r,1/3,1831.0,2
51,1/3,5494/3,2
56,1/3,5495/3,2
r,1/3,1832.0,2
49,1/3,5497/3,2
54,1/3,5498/3,2
r,1/3,1833.0,2
47,1/3,5500/3,2
52,1/3,5501/3,2
r,1/3,1834.0,2
45,1/3,5503/3,2
51,1/3,5504/3,2
r,1/3,1835.0,2
44,1/3,5506/3,2
49,1/3,5507/3,2
r,1/3,1836.0,2
42,1/3,5509/3,2
47,1/3,5510/3,2
r,1/3,1837.0,2
44,1/3,5512/3,2
47,1/3,5513/3,2
r,1/3,1838.0,2
42,1/3,5515/3,2
47,1/3,5516/3,2
r,1/3,1839.0,2
40,1/3,5518/3,2
47,1/3,5519/3,2
r,1.0,1840.0,2
r,1.0,1841.0,2
r,2.0,1842.0,2
r,0.75,1844.0,2
r,0.25,1844.75,2
r,3.0,1845.0,2
r,1.0,1848.0,2
r,1.0,1849.0,2
r,2.0,1850.0,2
r,0.75,1852.0,2
r,0.25,1852.75,2
r,3.0,1853.0,2
r,1.0,1856.0,2
r,1.0,1857.0,2
r,2.0,1858.0,2
r,0.75,1860.0,2
r,0.25,1860.75,2
r,3.0,1861.0,2
r,0.75,1864.0,2
r,0.25,1864.75,2
r,3.0,1865.0,2
r,0.75,1868.0,2
r,0.25,1868.75,2
r,2.75,1869.0,2
r,0.25,1871.75,2
r,1.75,1872.0,2
r,0.25,1873.75,2
r,1.75,1874.0,2
r,0.25,1875.75,2
r,1.75,1876.0,2
r,0.25,1877.75,2
r,1.75,1878.0,2
r,0.25,1879.75,2
r,1.75,1880.0,2
r,0.25,1881.75,2
r,1.75,1882.0,2
r,0.25,1883.75,2
r,1.5,1884.0,2
r,0.5,1885.5,2
r,2.0,1886.0,2
r,4.0,1888.0,2
r,3.75,1892.0,2
r,0.25,1895.75,2
r,4.0,1896.0,2
r,1.0,1900.0,2
r,1.0,1901.0,2
r,1.5,1902.0,2
r,0.5,1903.5,2
r,4.0,1904.0,2
r,3.75,1908.0,2
r,0.25,1911.75,2
r,0.75,1912.0,2
r,3.0,1912.75,2
r,0.25,1915.75,2
r,0.75,1916.0,2
r,2.0,1916.75,2
r,1.25,1918.75,2
r,0.75,1920.0,2
r,1.25,1920.75,2
r,2.0,1922.0,2
r,4.0,1924.0,2
r,2.0,1928.0,2
r,1/3,1930.0,2
59,1/3,5791/3,2
64,1/3,5792/3,2
r,1/3,1931.0,2
57,1/3,5794/3,2
59,1/3,5795/3,2
r,1/3,1932.0,2
56,1/3,5797/3,2
59,1/3,5798/3,2
r,1/3,1933.0,2
54,1/3,5800/3,2
59,1/3,5801/3,2
r,1/3,1934.0,2
52,1/3,5803/3,2
57,1/3,5804/3,2
r,1/3,1935.0,2
51,1/3,5806/3,2
56,1/3,5807/3,2
r,1/3,1936.0,2
49,1/3,5809/3,2
54,1/3,5810/3,2
r,1/3,1937.0,2
47,1/3,5812/3,2
52,1/3,5813/3,2
r,1/3,1938.0,2
