76,0.75,630.0,0
r,0.75,630.75,0
76,0.5,631.5,0
68,0.75,632.0,0
r,0.75,632.75,0
68,0.5,633.5,0
69,0.75,634.0,0
r,0.75,634.75,0
69,0.5,635.5,0
63,0.75,636.0,0
r,0.75,636.75,0
63,0.5,637.5,0
64,1.25,638.0,0
r,0.25,639.25,0
66,0.5,639.5,0
68,0.5,640.0,0
69,0.5,640.5,0
71,0.5,641.0,0
68,0.5,641.5,0
69,0.75,642.0,0
r,0.25,642.75,0
r,0.5,643.0,0
72,0.5,643.5,0
71,0.5,644.0,0
69,0.5,644.5,0
68,0.5,645.0,0
66,0.5,645.5,0
64,0.75,646.0,0
r,0.25,646.75,0
r,0.5,647.0,0
66,0.5,647.5,0
68,0.5,648.0,0
69,0.5,648.5,0
71,0.5,649.0,0
68,0.5,649.5,0
69,0.75,650.0,0
r,0.25,650.75,0
r,0.5,651.0,0
72,0.5,651.5,0
71,0.5,652.0,0
69,0.5,652.5,0
68,0.5,653.0,0
66,0.5,653.5,0
64,3.75,654.0,0
r,0.25,657.75,0
69,3.75,658.0,0
r,0.25,661.75,0
74,3.75,662.0,0
r,0.25,665.75,0
r,2.0,666.0,0
74,0.5,668.0,0
73,0.5,668.5,0
71,0.5,669.0,0
69,0.5,669.5,0
68,0.75,670.0,0
r,1.25,670.75,0
68,0.5,672.0,0
69,0.5,672.5,0
71,0.5,673.0,0
73,0.5,673.5,0
74,0.75,674.0,0
r,0.75,674.75,0
r,0.5,675.5,0
73,0.75,676.0,0
r,0.75,676.75,0
r,0.5,677.5,0
78,0.75,678.0,0
r,0.75,678.75,0
r,0.5,679.5,0
68,0.75,680.0,0
r,0.75,680.75,0
r,0.5,681.5,0
r,1.5,682.0,0
69,0.5,683.5,0
81,0.5,683.5,0
64,0.75,684.0,0
76,0.75,684.0,0
r,0.75,684.75,0
64,0.25,685.5,0
62,0.25,685.5,0
61,0.25,685.75,0
59,0.25,685.75,0
r,1.0,686.0,0
r,0.5,687.0,0
69,0.5,687.5,0
81,0.5,687.5,0
66,0.75,688.0,0
78,0.75,688.0,0
r,0.75,688.75,0
66,0.25,689.5,0
64,0.25,689.5,0
62,0.25,689.75,0
61,0.25,689.75,0
59,0.75,690.0,0
r,0.25,690.75,0
r,0.5,691.0,0
74,0.5,691.5,0
86,0.5,691.5,0
71,0.75,692.0,0
83,0.75,692.0,0
r,0.25,692.75,0
68,0.75,693.0,0
80,0.75,693.0,0
r,0.25,693.75,0
64,0.75,694.0,0
76,0.75,694.0,0
r,0.25,694.75,0
62,0.75,695.0,0
74,0.75,695.0,0
r,0.25,695.75,0
59,0.75,696.0,0
71,0.75,696.0,0
r,0.25,696.75,0
68,0.75,697.0,0
r,0.25,697.75,0
64,0.75,698.0,0
r,0.25,698.75,0
r,0.75,699.0,0
61,0.25,699.75,0
64,0.25,699.75,0
69,0.5,700.0,0
71,0.5,700.5,0
73,0.5,701.0,0
74,0.5,701.5,0
76,0.5,702.0,0
78,0.5,702.5,0
80,0.5,703.0,0
81,0.5,703.5,0
76,1.25,704.0,0
r,0.25,705.25,0
74,0.5,705.5,0
73,0.75,706.0,0
r,1.25,706.75,0
r,0.5,708.0,0
64,0.5,708.5,0
66,0.5,709.0,0
68,0.5,709.5,0
69,0.5,710.0,0
64,0.5,710.5,0
69,0.5,711.0,0
73,0.5,711.5,0
76,1.25,712.0,0
r,0.25,713.25,0
74,0.5,713.5,0
73,0.5,714.0,0
71,0.5,714.5,0
69,0.5,715.0,0
71,0.5,715.5,0
68,0.5,716.0,0
64,0.5,716.5,0
68,0.5,717.0,0
71,0.5,717.5,0
68,0.5,718.0,0
64,0.5,718.5,0
68,0.5,719.0,0
71,0.5,719.5,0
68,0.75,720.0,0
r,1.25,720.75,0
r,0.5,722.0,0
64,0.5,722.5,0
67,0.5,723.0,0
69,0.5,723.5,0
66,0.5,724.0,0
62,0.5,724.5,0
67,0.5,725.0,0
69,0.5,725.5,0
66,0.5,726.0,0
62,0.5,726.5,0
67,0.5,727.0,0
69,0.5,727.5,0
66,0.75,728.0,0
r,1.25,728.75,0
r,0.5,730.0,0
69,0.5,730.5,0
74,0.5,731.0,0
76,0.5,731.5,0
73,0.5,732.0,0
69,0.5,732.5,0
74,0.5,733.0,0
76,0.5,733.5,0
73,0.5,734.0,0
69,0.5,734.5,0
74,0.5,735.0,0
76,0.5,735.5,0
73,0.75,736.0,0
r,1.25,736.75,0
r,2.0,738.0,0
64,0.25,740.0,0
68,0.25,740.25,0
69,0.25,740.25,0
71,0.25,740.5,0
73,0.25,740.75,0
74,0.25,740.75,0
76,0.25,741.0,0
80,0.25,741.25,0
81,0.25,741.25,0
83,0.25,741.5,0
85,0.25,741.75,0
86,0.25,741.75,0
88,0.5,742.0,0
86,0.5,742.5,0
85,0.5,743.0,0
83,0.5,743.5,0
81,0.75,744.0,0
r,1.25,744.75,0
r,2.0,746.0,0
64,0.25,748.0,0
68,0.25,748.25,0
69,0.25,748.25,0
71,0.25,748.5,0
73,0.25,748.75,0
74,0.25,748.75,0
76,0.25,749.0,0
80,0.25,749.25,0
81,0.25,749.25,0
83,0.25,749.5,0
85,0.25,749.75,0
86,0.25,749.75,0
88,0.5,750.0,0
86,0.5,750.5,0
85,0.5,751.0,0
83,0.5,751.5,0
81,0.5,752.0,0
79,0.5,752.5,0
78,0.5,753.0,0
76,0.5,753.5,0
75,0.5,754.0,0
73,0.5,754.5,0
71,0.5,755.0,0
69,0.5,755.5,0
68,0.75,756.0,0
r,0.25,756.75,0
68,0.75,757.0,0
r,0.25,757.75,0
69,0.75,758.0,0
r,0.25,758.75,0
63,0.75,759.0,0
r,0.25,759.75,0
64,0.75,760.0,0
r,1.25,760.75,0
r,2.0,762.0,0
r,0.5,764.0,0
r,1.5,764.5,0
r,2.0,766.0,0
r,1.5,768.0,0
64,0.5,769.5,0
65,0.5,770.0,0
64,0.5,770.5,0
71,0.5,771.0,0
68,0.5,771.5,0
r,1.5,772.0,0
64,0.5,773.5,0
65,0.5,774.0,0
64,0.5,774.5,0
71,0.5,775.0,0
68,0.5,775.5,0
r,1.5,776.0,0
64,0.5,777.5,0
65,0.5,778.0,0
64,0.5,778.5,0
72,0.5,779.0,0
69,0.5,779.5,0
r,2.0,780.0,0
68,0.5,782.0,0
71,0.5,782.5,0
74,0.5,783.0,0
76,0.5,783.5,0
77,0.5,784.0,0
76,0.5,784.5,0
79,0.5,785.0,0
77,0.5,785.5,0
76,0.5,786.0,0
74,0.5,786.5,0
72,0.5,787.0,0
71,0.5,787.5,0
69,0.75,788.0,0
r,0.75,788.75,0
81,0.5,789.5,0
80,0.5,790.0,0
81,0.5,790.5,0
84,0.5,791.0,0
81,0.5,791.5,0
81,0.75,792.0,0
83,0.25,792.75,0
81,0.25,792.75,0
80,1.75,793.0,0
r,0.25,794.75,0
79,0.75,795.0,0
r,0.25,795.75,0
79,1.25,796.0,0
r,0.25,797.25,0
84,0.5,797.5,0
83,0.5,798.0,0
84,0.5,798.5,0
88,0.5,799.0,0
84,0.5,799.5,0
84,0.75,800.0,0
86,0.25,800.75,0
84,0.25,800.75,0
83,1.75,801.0,0
r,0.25,802.75,0
82,0.75,803.0,0
r,0.25,803.75,0
82,1.25,804.0,0
r,0.25,805.25,0
75,0.5,805.5,0
74,0.5,806.0,0
75,0.5,806.5,0
79,0.5,807.0,0
75,0.5,807.5,0
75,0.75,808.0,0
77,0.25,808.75,0
75,0.25,808.75,0
74,1.75,809.0,0
r,0.25,810.75,0
74,0.75,811.0,0
r,0.25,811.75,0
74,0.25,812.0,0
76,0.25,812.25,0
74,0.25,812.25,0
73,0.25,812.5,0
74,0.25,812.75,0
77,1.75,813.0,0
r,0.25,814.75,0
76,0.75,815.0,0
r,0.25,815.75,0
76,0.25,816.0,0
78,0.25,816.25,0
76,0.25,816.25,0
75,0.25,816.5,0
76,0.25,816.75,0
78,0.25,816.75,0
79,1.75,817.0,0
r,0.25,818.75,0
78,0.75,819.0,0
r,0.25,819.75,0
78,0.25,820.0,0
80,0.25,820.25,0
78,0.25,820.25,0
77,0.25,820.5,0
78,0.25,820.75,0
80,0.25,820.75,0
81,1.75,821.0,0
r,0.25,822.75,0
80,0.75,823.0,0
r,0.25,823.75,0
80,0.75,824.0,0
r,0.75,824.75,0
65,0.25,825.5,0
64,0.25,825.5,0
62,0.25,825.75,0
60,0.25,825.75,0
59,0.75,826.0,0
r,0.75,826.75,0
69,0.5,827.5,0
81,0.5,827.5,0
68,0.75,828.0,0
80,0.75,828.0,0
r,0.75,828.75,0
65,0.25,829.5,0
64,0.25,829.5,0
62,0.25,829.75,0
60,0.25,829.75,0
59,0.75,830.0,0
r,0.75,830.75,0
81,0.5,831.5,0
80,0.75,832.0,0
r,0.75,832.75,0
81,0.5,833.5,0
80,0.75,834.0,0
r,0.75,834.75,0
81,0.5,835.5,0
80,0.75,836.0,0
r,1.25,836.75,0
r,1.0,838.0,0
r,0.5,839.0,0
76,0.5,839.5,0
r,0.5,840.0,0
81,0.25,840.5,0
93,0.25,840.75,0
81,0.25,840.75,0
76,0.25,841.0,0
88,0.25,841.25,0
76,0.25,841.25,0
73,0.25,841.5,0
85,0.25,841.75,0
73,0.25,841.75,0
69,0.25,842.0,0
r,4/3,842.0,0
81,0.25,842.25,0
69,0.25,842.25,0
64,0.25,842.5,0
76,0.25,842.75,0
64,0.25,842.75,0
61,0.25,843.0,0
73,0.25,843.25,0
61,0.25,2530/3,0
r,0.25,843.5,0
r,5/12,10123/12,0
69,0.25,843.75,0
59,1.75,844.0,0
r,0.25,845.75,0
64,1.75,846.0,0
r,0.25,847.75,0
r,0.5,848.0,0
r,0.25,848.5,0
64,0.25,848.75,0
r,0.25,849.0,0
69,0.25,849.25,0
61,0.25,849.5,0
73,0.25,849.75,0
61,0.25,849.75,0
64,0.25,850.0,0
76,0.25,850.25,0
64,0.25,850.25,0
69,0.25,850.5,0
81,0.25,850.75,0
69,0.25,850.75,0
73,0.25,851.0,0
85,0.25,851.25,0
73,0.25,851.25,0
76,0.25,851.5,0
88,0.25,851.75,0
76,0.25,851.75,0
87,1.75,852.0,0
r,0.25,853.75,0
88,1.75,854.0,0
r,0.25,855.75,0
81,0.25,856.0,0
61,0.25,856.25,0
62,0.25,856.25,0
64,0.25,856.5,0
66,0.25,856.75,0
68,0.25,856.75,0
69,0.25,857.0,0
73,0.25,857.25,0
74,0.25,857.25,0
76,0.25,857.5,0
78,0.25,857.75,0
80,0.25,857.75,0
81,0.5,858.0,0
80,0.5,858.5,0
78,0.5,859.0,0
76,0.5,859.5,0
74,0.5,860.0,0
73,0.5,860.5,0
71,0.5,861.0,0
69,0.5,861.5,0
68,0.75,862.0,0
r,1.25,862.75,0
r,2.0,864.0,0
r,2.0,866.0,0
r,0.25,868.0,0
64,0.25,868.25,0
68,0.25,868.25,0
69,0.25,868.5,0
71,0.25,868.75,0
73,0.25,868.75,0
74,0.25,869.0,0
76,0.25,869.25,0
80,0.25,869.25,0
81,0.25,869.5,0
83,0.25,869.75,0
85,0.25,869.75,0
88,0.5,870.0,0
86,0.5,870.5,0
85,0.5,871.0,0
83,0.5,871.5,0
81,0.5,872.0,0
80,0.5,872.5,0
78,0.5,873.0,0
76,0.5,873.5,0
74,0.5,874.0,0
73,0.5,874.5,0
71,0.5,875.0,0
69,0.5,875.5,0
68,0.5,876.0,0
66,0.5,876.5,0
64,0.5,877.0,0
62,0.5,877.5,0
61,0.5,878.0,0
59,0.5,878.5,0
r,0.5,879.0,0
r,0.5,879.5,0
r,2.0,880.0,0
62,1.75,882.0,0
r,0.25,883.75,0
61,1.75,884.0,0
r,0.25,885.75,0
59,1.75,886.0,0
r,0.25,887.75,0
r,2.0,888.0,0
62,1.75,890.0,0
r,0.25,891.75,0
61,1.75,892.0,0
r,0.25,893.75,0
59,1.75,894.0,0
r,0.25,895.75,0
r,2.0,896.0,0
r,2.0,898.0,0
r,2.0,900.0,0
r,1.0,902.0,0
r,1.0,903.0,0
r,0.5,904.0,0
r,1.5,904.5,0
r,2.0,906.0,0
66,0.75,908.0,0
r,0.25,908.75,0
66,0.75,909.0,0
r,0.25,909.75,0
66,0.75,910.0,0
r,0.25,910.75,0
64,0.75,911.0,0
r,0.25,911.75,0
66,1.75,912.0,0
r,0.25,913.75,0
67,1.75,914.0,0
r,0.25,915.75,0
66,0.75,916.0,0
r,0.25,916.75,0
64,0.75,917.0,0
r,0.25,917.75,0
r,1.5,918.0,0
r,0.5,919.5,0
66,0.75,920.0,0
r,0.25,920.75,0
66,0.75,921.0,0
r,0.25,921.75,0
66,0.75,922.0,0
71,0.25,922.75,0
71,1.75,923.0,0
r,0.25,924.75,0
69,0.5,925.0,0
67,0.5,925.5,0
66,0.5,926.0,0
64,0.5,926.5,0
62,0.75,927.0,0
r,0.25,927.75,0
61,0.25,928.0,0
62,0.25,928.0,0
61,0.25,928.25,0
62,0.25,928.25,0
61,0.25,928.5,0
62,0.25,928.5,0
61,0.25,928.75,0
62,0.25,928.75,0
61,0.25,929.0,0
59,0.25,929.0,0
r,1/3,929.0,0
61,0.25,929.25,0
64,2/3,2788/3,0
r,0.5,929.5,0
62,0.5,930.0,0
r,2.0,930.0,0
64,0.5,930.5,0
66,0.5,931.0,0
68,0.5,931.5,0
69,1.75,932.0,0
66,0.25,933.75,0
68,0.25,933.75,0
68,0.25,934.0,0
69,0.25,934.0,0
68,0.25,934.25,0
69,0.25,934.25,0
68,0.25,934.5,0
69,0.25,934.5,0
68,0.25,934.75,0
69,0.25,934.75,0
68,0.25,935.0,0
66,0.25,935.0,0
r,1/3,935.0,0
68,0.25,935.25,0
69,2/3,2806/3,0
r,2.5,935.5,0
r,2.0,936.0,0
69,1.75,938.0,0
66,0.25,939.75,0
68,0.25,939.75,0
68,0.25,940.0,0
69,0.25,940.0,0
68,0.25,940.25,0
69,0.25,940.25,0
68,0.25,940.5,0
69,0.25,940.5,0
68,0.25,940.75,0
69,0.25,940.75,0
68,0.25,941.0,0
66,0.25,941.0,0
r,1/3,941.0,0
68,0.25,941.25,0
69,2/3,2824/3,0
r,0.5,941.5,0
68,0.75,942.0,0
r,2.0,942.0,0
r,0.25,942.75,0
67,0.75,943.0,0
r,0.25,943.75,0
66,0.75,944.0,0
r,0.25,944.75,0
66,0.75,945.0,0
r,0.25,945.75,0
66,0.75,946.0,0
r,0.25,946.75,0
64,0.75,947.0,0
r,0.25,947.75,0
66,1.75,948.0,0
r,0.25,949.75,0
66,0.75,950.0,0
r,0.25,950.75,0
67,1.75,951.0,0
r,0.25,952.75,0
69,0.75,953.0,0
r,0.25,953.75,0
71,2.75,954.0,0
r,0.25,956.75,0
73,0.5,957.0,0
74,0.5,957.5,0
76,0.75,958.0,0
r,0.25,958.75,0
78,0.5,959.0,0
76,0.5,959.5,0
74,0.75,960.0,0
r,0.25,960.75,0
73,0.25,961.0,0
74,0.25,961.0,0
73,0.25,961.25,0
74,0.25,961.25,0
73,0.25,961.5,0
74,0.25,961.5,0
73,0.25,961.75,0
74,0.25,961.75,0
73,0.25,962.0,0
71,0.25,962.0,0
r,1/3,962.0,0
73,0.25,962.25,0
76,2/3,2887/3,0
r,0.5,962.5,0
74,0.5,963.0,0
r,2.0,963.0,0
66,0.5,963.5,0
74,0.5,964.0,0
71,0.5,964.5,0
70,0.5,965.0,0
73,0.5,965.5,0
71,0.5,966.0,0
66,0.25,966.5,0
78,0.25,966.75,0
76,0.25,967.0,0
74,0.25,967.25,0
73,0.25,967.5,0
71,0.25,967.75,0
70,0.25,968.0,0
71,0.25,968.25,0
68,0.25,968.25,0
70,0.25,968.25,0
70,0.25,968.5,0
73,0.25,968.5,0
71,0.25,968.75,0
71,0.5,969.0,0
66,0.25,969.5,0
78,0.25,969.75,0
76,0.25,970.0,0
74,0.25,970.25,0
73,0.25,970.5,0
71,0.25,970.75,0
69,0.25,971.0,0
71,0.25,971.25,0
69,0.25,971.25,0
68,0.25,971.5,0
69,0.25,971.5,0
73,0.25,971.75,0
66,0.75,972.0,0
r,0.25,972.75,0
65,0.75,973.0,0
r,0.25,973.75,0
66,0.75,974.0,0
r,1.75,974.75,0
73,0.5,976.5,0
73,1.75,977.0,0
r,0.75,978.75,0
73,0.5,979.5,0
73,1.75,980.0,0
r,1.25,981.75,0
r,0.5,983.0,0
62,0.5,983.5,0
74,0.5,984.0,0
71,0.5,984.5,0
69,0.5,985.0,0
67,0.5,985.5,0
67,0.75,986.0,0
66,0.25,986.75,0
66,1.75,987.0,0
r,0.25,988.75,0
67,0.25,989.0,0
69,0.25,989.25,0
71,0.25,989.5,0
72,0.25,989.75,0
74,0.25,990.0,0
73,0.25,990.25,0
76,0.25,990.5,0
74,0.25,990.75,0
74,0.25,991.0,0
72,0.25,991.25,0
71,0.25,991.25,0
71,0.25,991.5,0
69,0.25,991.75,0
67,0.25,991.75,0
66,0.25,992.0,0
67,0.25,992.0,0
67,0.5,992.0,0
69,0.5,992.0,0
r,0.5,992.25,0
r,2.5,992.5,0
66,0.25,992.75,0
66,1.25,993.0,0
r,0.25,994.25,0
66,0.5,994.5,0
69,0.75,995.0,0
67,0.25,995.75,0
67,1.25,996.0,0
r,0.25,997.25,0
67,0.5,997.5,0
67,0.5,998.0,0
64,0.5,998.5,0
61,0.75,999.0,0
r,0.75,999.75,0
r,0.5,1000.5,0
66,0.75,1001.0,0
r,0.25,1001.75,0
66,0.75,1002.0,0
r,0.25,1002.75,0
66,0.75,1003.0,0
r,0.25,1003.75,0
64,0.75,1004.0,0
r,0.25,1004.75,0
66,1.75,1005.0,0
r,0.25,1006.75,0
67,1.75,1007.0,0
r,0.25,1008.75,0
66,0.75,1009.0,0
r,0.25,1009.75,0
64,0.75,1010.0,0
r,0.25,1010.75,0
r,0.5,1011.0,0
61,0.5,1011.5,0
62,0.5,1012.0,0
64,0.5,1012.5,0
66,0.75,1013.0,0
r,0.25,1013.75,0
66,0.75,1014.0,0
r,0.25,1014.75,0
66,0.75,1015.0,0
71,0.25,1015.75,0
71,1.75,1016.0,0
r,0.25,1017.75,0
69,0.5,1018.0,0
67,0.5,1018.5,0
66,0.5,1019.0,0
64,0.5,1019.5,0
62,0.75,1020.0,0
r,0.25,1020.75,0
61,0.25,1021.0,0
62,0.25,1021.0,0
61,0.25,1021.25,0
62,0.25,1021.25,0
61,0.25,1021.5,0
62,0.25,1021.5,0
61,0.25,1021.75,0
62,0.25,1021.75,0
61,0.25,1022.0,0
59,0.25,1022.0,0
r,1/3,1022.0,0
61,0.25,1022.25,0
64,2/3,3067/3,0
r,0.5,1022.5,0
62,0.75,1023.0,0
r,2.0,1023.0,0
r,1.25,1023.75,0
r,3.0,1025.0,0
69,1.75,1028.0,0
66,0.25,1029.75,0
68,0.25,1029.75,0
68,0.25,1030.0,0
69,0.25,1030.0,0
68,0.25,1030.25,0
69,0.25,1030.25,0
68,0.25,1030.5,0
69,0.25,1030.5,0
68,0.25,1030.75,0
69,0.25,1030.75,0
68,0.25,1031.0,0
66,0.25,1031.0,0
r,1/3,1031.0,0
68,0.25,1031.25,0
69,2/3,3094/3,0
r,2.5,1031.5,0
r,2.0,1032.0,0
r,0.5,1034.0,0
69,1.0,1034.5,0
68,1.0,1035.5,0
67,0.5,1036.5,0
66,0.75,1037.0,0
r,0.25,1037.75,0
66,0.75,1038.0,0
r,0.25,1038.75,0
66,0.75,1039.0,0
r,0.25,1039.75,0
64,0.75,1040.0,0
r,0.25,1040.75,0
66,1.75,1041.0,0
r,0.25,1042.75,0
66,0.75,1043.0,0
r,0.25,1043.75,0
67,1.75,1044.0,0
r,0.25,1045.75,0
69,0.75,1046.0,0
r,0.25,1046.75,0
71,0.75,1047.0,0
r,0.25,1047.75,0
67,1.75,1048.0,0
r,0.25,1049.75,0
73,0.5,1050.0,0
74,0.5,1050.5,0
76,0.75,1051.0,0
r,0.25,1051.75,0
78,0.5,1052.0,0
76,0.5,1052.5,0
74,0.75,1053.0,0
r,0.25,1053.75,0
73,0.25,1054.0,0
74,0.25,1054.0,0
73,0.25,1054.25,0
74,0.25,1054.25,0
73,0.25,1054.5,0
74,0.25,1054.5,0
73,0.25,1054.75,0
74,0.25,1054.75,0
73,0.25,1055.0,0
71,0.25,1055.0,0
73,0.25,1055.25,0
74,0.25,1055.25,0
74,0.5,1055.5,0
73,0.5,1056.0,0
74,0.5,1056.5,0
71,0.5,1057.0,0
74,0.5,1057.5,0
69,1.25,1058.0,0
r,0.25,1059.25,0
71,0.25,1059.5,0
69,0.25,1059.75,0
69,0.25,1060.0,0
67,0.25,1060.25,0
66,0.25,1060.5,0
67,0.25,1060.75,0
66,0.75,1061.0,0
r,2.25,1061.75,0
r,0.5,1064.0,0
67,1.0,1064.5,0
66,0.5,1065.5,0
64,0.5,1066.0,0
69,0.5,1066.5,0
r,0.25,1067.0,0
74,0.25,1067.25,0
73,0.25,1067.5,0
74,0.25,1067.75,0
76,0.25,1068.0,0
74,0.25,1068.25,0
71,0.25,1068.5,0
74,0.25,1068.75,0
69,0.25,1069.0,0
74,0.25,1069.25,0
68,0.25,1069.5,0
74,0.25,1069.75,0
69,1.25,1070.0,0
r,0.25,1071.25,0
67,0.5,1071.5,0
66,0.5,1072.0,0
65,0.5,1072.5,0
66,0.75,1073.0,0
r,0.75,1073.75,0
67,0.5,1074.5,0
66,0.5,1075.0,0
71,0.5,1075.5,0
69,0.5,1076.0,0
67,0.5,1076.5,0
66,0.75,1077.0,0
r,0.25,1077.75,0
64,0.75,1078.0,0
r,0.25,1078.75,0
65,0.75,1079.0,0
r,0.25,1079.75,0
65,0.75,1080.0,0
r,0.25,1080.75,0
65,0.75,1081.0,0
r,0.25,1081.75,0
64,0.75,1082.0,0
r,0.25,1082.75,0
65,1.75,1083.0,0
r,0.25,1084.75,0
65,0.75,1085.0,0
r,0.25,1085.75,0
65,0.75,1086.0,0
r,0.25,1086.75,0
65,0.75,1087.0,0
r,0.25,1087.75,0
65,1.75,1088.0,0
r,0.25,1089.75,0
62,0.75,1090.0,0
74,0.75,1090.0,0
r,0.25,1090.75,0
62,1.75,1091.0,0
74,1.75,1091.0,0
r,0.25,1092.75,0
74,0.75,1093.0,0
86,0.75,1093.0,0
r,0.25,1093.75,0
74,1.75,1094.0,0
86,1.75,1094.0,0
r,0.25,1095.75,0
77,0.75,1096.0,0
r,0.25,1096.75,0
76,0.75,1097.0,0
r,0.75,1097.75,0
79,0.5,1098.5,0
76,0.5,1099.0,0
74,0.5,1099.5,0
73,0.75,1100.0,0
r,0.75,1100.75,0
83,0.5,1101.5,0
79,0.5,1102.0,0
78,0.5,1102.5,0
76,0.75,1103.0,0
r,0.75,1103.75,0
88,0.5,1104.5,0
85,0.5,1105.0,0
83,0.5,1105.5,0
81,0.5,1106.0,0
79,0.5,1106.5,0
78,0.5,1107.0,0
76,0.5,1107.5,0
74,0.5,1108.0,0
76,0.5,1108.5,0
78,0.75,1109.0,0
r,0.25,1109.75,0
78,0.75,1110.0,0
r,0.25,1110.75,0
78,0.75,1111.0,0
r,0.25,1111.75,0
76,0.75,1112.0,0
r,0.25,1112.75,0
78,1.75,1113.0,0
r,0.25,1114.75,0
79,1.75,1115.0,0
r,0.25,1116.75,0
78,0.75,1117.0,0
r,0.25,1117.75,0
76,0.75,1118.0,0
r,1.25,1118.75,0
r,0.5,1120.0,0
r,0.5,1120.5,0
69,0.75,1121.0,0
r,0.25,1121.75,0
69,0.75,1122.0,0
r,0.25,1122.75,0
70,0.75,1123.0,0
r,0.25,1123.75,0
71,1.75,1124.0,0
r,0.25,1125.75,0
69,0.5,1126.0,0
67,0.5,1126.5,0
66,0.5,1127.0,0
64,0.5,1127.5,0
62,0.75,1128.0,0
r,0.25,1128.75,0
61,0.75,1129.0,0
r,0.25,1129.75,0
62,0.75,1130.0,0
r,1.25,1130.75,0
67,0.75,1132.0,0
69,0.25,1132.75,0
66,0.75,1133.0,0
r,1.25,1133.75,0
64,0.75,1135.0,0
66,0.25,1135.75,0
62,0.75,1136.0,0
r,1.25,1136.75,0
67,0.25,1138.0,0
71,0.25,1138.25,0
69,0.25,1138.5,0
67,0.25,1138.75,0
66,0.75,1139.0,0
r,1.25,1139.75,0
64,0.25,1141.0,0
67,0.25,1141.25,0
66,0.25,1141.5,0
64,0.25,1141.75,0
62,1.75,1142.0,0
r,0.25,1143.75,0
62,0.75,1144.0,0
r,0.25,1144.75,0
62,2.75,1145.0,0
r,0.25,1147.75,0
r,2.0,1148.0,0
81,0.25,1150.0,0
76,0.25,1150.25,0
85,0.25,1150.5,0
81,0.25,1150.75,0
88,0.75,1151.0,0
r,0.75,1151.75,0
r,0.5,1152.5,0
73,0.25,1153.0,0
69,0.25,1153.25,0
76,0.25,1153.5,0
73,0.25,1153.75,0
81,0.75,1154.0,0
r,0.75,1154.75,0
r,0.5,1155.5,0
61,0.5,1156.0,0
64,0.25,1156.5,0
61,0.25,1156.75,0
69,0.75,1157.0,0
r,0.25,1157.75,0
69,0.75,1158.0,0
r,0.25,1158.75,0
69,0.75,1159.0,0
r,0.25,1159.75,0
69,0.75,1160.0,0
r,0.25,1160.75,0
68,0.75,1161.0,0
r,0.25,1161.75,0
80,0.25,1162.0,0
76,0.25,1162.25,0
83,0.25,1162.5,0
80,0.25,1162.75,0
86,0.75,1163.0,0
r,0.75,1163.75,0
r,0.5,1164.5,0
68,0.25,1165.0,0
64,0.25,1165.25,0
71,0.25,1165.5,0
68,0.25,1165.75,0
74,0.75,1166.0,0
r,0.75,1166.75,0
r,0.5,1167.5,0
62,0.25,1168.0,0
59,0.25,1168.25,0
64,0.25,1168.5,0
62,0.25,1168.75,0
68,0.75,1169.0,0
r,0.25,1169.75,0
68,0.75,1170.0,0
r,0.25,1170.75,0
68,0.75,1171.0,0
r,0.25,1171.75,0
71,0.75,1172.0,0
r,0.25,1172.75,0
69,0.75,1173.0,0
r,0.25,1173.75,0
81,0.25,1174.0,0
76,0.25,1174.25,0
85,0.25,1174.5,0
81,0.25,1174.75,0
88,0.75,1175.0,0
r,0.75,1175.75,0
r,0.5,1176.5,0
73,0.25,1177.0,0
69,0.25,1177.25,0
76,0.25,1177.5,0
73,0.25,1177.75,0
81,0.75,1178.0,0
r,0.75,1178.75,0
r,0.5,1179.5,0
61,0.5,1180.0,0
64,0.25,1180.5,0
61,0.25,1180.75,0
69,0.75,1181.0,0
r,0.25,1181.75,0
69,0.75,1182.0,0
r,0.25,1182.75,0
69,0.75,1183.0,0
r,0.25,1183.75,0
69,0.75,1184.0,0
r,0.25,1184.75,0
68,0.75,1185.0,0
r,0.25,1185.75,0
80,0.25,1186.0,0
76,0.25,1186.25,0
83,0.25,1186.5,0
80,0.25,1186.75,0
86,0.75,1187.0,0
r,0.75,1187.75,0
r,0.5,1188.5,0
68,0.25,1189.0,0
64,0.25,1189.25,0
71,0.25,1189.5,0
68,0.25,1189.75,0
74,0.75,1190.0,0
r,0.75,1190.75,0
r,0.5,1191.5,0
62,0.25,1192.0,0
59,0.25,1192.25,0
64,0.25,1192.5,0
62,0.25,1192.75,0
68,0.75,1193.0,0
r,0.25,1193.75,0
68,0.75,1194.0,0
r,0.25,1194.75,0
68,0.75,1195.0,0
r,0.25,1195.75,0
71,0.75,1196.0,0
r,0.25,1196.75,0
69,0.75,1197.0,0
r,0.25,1197.75,0
r,1.0,1198.0,0
r,1.0,1199.0,0
76,0.75,1200.0,0
r,0.25,1200.75,0
r,1.0,1201.0,0
r,1.0,1202.0,0
78,0.75,1203.0,0
r,0.25,1203.75,0
r,1.0,1204.0,0
r,1.0,1205.0,0
80,0.75,1206.0,0
r,0.75,1206.75,0
r,0.5,1207.5,0
77,0.75,1208.0,0
r,0.25,1208.75,0
78,0.75,1209.0,0
r,0.25,1209.75,0
r,1.0,1210.0,0
r,1.0,1211.0,0
