63,0.5,169.5,3
r,1.0,170.0,3
59,1.0,171.0,3
61,1.0,172.0,3
r,1.0,173.0,3
57,1.0,174.0,3
59,1.0,175.0,3
r,1.0,176.0,3
59,1.0,177.0,3
64,1.5,178.0,3
63,1.0,179.5,3
61,0.5,180.5,3
59,0.5,181.0,3
57,0.5,181.5,3
r,1.0,182.0,3
57,1.0,183.0,3
57,1.0,184.0,3
r,1.0,185.0,3
57,1.0,186.0,3
59,1.0,186.0,3
56,1.0,187.0,3
59,1.0,187.0,3
r,1.0,188.0,3
59,1.0,189.0,3
64,1.0,189.0,3
59,1.0,190.0,3
63,1.0,190.0,3
r,1.0,191.0,3
59,1.0,192.0,3
63,1.0,192.0,3
59,1.5,193.0,3
64,1.5,193.0,3
r,2.5,194.5,3
r,3.0,197.0,3
r,3.0,200.0,3
r,3.0,203.0,3
r,3.0,206.0,3
r,3.0,209.0,3
r,3.0,212.0,3
r,3.0,215.0,3
r,3.0,218.0,3
r,0.5,221.0,3
56,0.5,221.5,3
56,0.5,222.0,3
56,0.5,222.5,3
56,0.5,223.0,3
56,0.5,223.5,3
57,0.5,224.0,3
57,0.5,224.5,3
57,0.5,225.0,3
57,0.5,225.5,3
57,0.5,226.0,3
57,0.5,226.5,3
59,0.5,227.0,3
59,0.5,227.5,3
59,0.5,228.0,3
59,0.5,228.5,3
59,0.5,229.0,3
59,0.5,229.5,3
61,0.5,230.0,3
61,0.5,230.5,3
61,0.5,231.0,3
61,0.5,231.5,3
63,0.5,232.0,3
63,0.5,232.5,3
r,0.5,233.0,3
59,0.25,233.5,3
64,0.25,233.5,3
r,0.25,233.75,3
59,0.25,234.0,3
64,0.25,234.0,3
r,0.25,234.25,3
59,0.25,234.5,3
64,0.25,234.5,3
r,0.25,234.75,3
59,0.25,235.0,3
64,0.25,235.0,3
r,0.25,235.25,3
59,0.25,235.5,3
64,0.25,235.5,3
r,0.25,235.75,3
r,0.5,236.0,3
59,0.25,236.5,3
63,0.25,236.5,3
r,0.25,236.75,3
59,0.25,237.0,3
63,0.25,237.0,3
r,0.25,237.25,3
59,0.25,237.5,3
63,0.25,237.5,3
r,0.25,237.75,3
59,0.25,238.0,3
63,0.25,238.0,3
r,0.25,238.25,3
59,0.25,238.5,3
63,0.25,238.5,3
r,0.25,238.75,3
r,0.5,239.0,3
59,0.25,239.5,3
64,0.25,239.5,3
r,0.25,239.75,3
59,0.25,240.0,3
64,0.25,240.0,3
r,0.25,240.25,3
59,0.25,240.5,3
64,0.25,240.5,3
r,0.75,240.75,3
58,0.25,241.5,3
64,0.25,241.5,3
r,0.25,241.75,3
r,0.5,242.0,3
58,0.25,242.5,3
64,0.25,242.5,3
r,0.25,242.75,3
58,0.25,243.0,3
64,0.25,243.0,3
r,0.25,243.25,3
58,0.25,243.5,3
64,0.25,243.5,3
r,0.25,243.75,3
55,0.25,244.0,3
r,0.25,244.25,3
59,0.25,244.5,3
r,0.25,244.75,3
r,3.0,245.0,3
r,3.0,248.0,3
r,3.0,251.0,3
r,3.0,254.0,3
r,3.0,257.0,3
r,3.0,260.0,3
r,3.0,263.0,3
r,3.0,266.0,3
r,3.0,269.0,3
56,0.5,272.0,3
56,0.5,272.5,3
56,0.5,273.0,3
56,0.5,273.5,3
56,0.5,274.0,3
56,0.5,274.5,3
57,0.5,275.0,3
57,0.5,275.5,3
57,0.5,276.0,3
57,0.5,276.5,3
57,0.5,277.0,3
57,0.5,277.5,3
56,0.5,278.0,3
56,0.5,278.5,3
55,0.5,279.0,3
55,0.5,279.5,3
56,0.5,280.0,3
52,0.5,280.5,3
r,0.5,281.0,3
61,0.25,281.5,3
64,0.25,281.5,3
r,0.25,281.75,3
61,0.25,282.0,3
64,0.25,282.0,3
r,0.25,282.25,3
61,0.25,282.5,3
64,0.25,282.5,3
r,0.25,282.75,3
61,0.25,283.0,3
64,0.25,283.0,3
r,0.25,283.25,3
61,0.25,283.5,3
64,0.25,283.5,3
r,0.25,283.75,3
r,0.5,284.0,3
59,0.25,284.5,3
63,0.25,284.5,3
r,0.25,284.75,3
59,0.25,285.0,3
63,0.25,285.0,3
r,0.25,285.25,3
59,0.25,285.5,3
63,0.25,285.5,3
r,0.25,285.75,3
59,0.25,286.0,3
63,0.25,286.0,3
r,0.25,286.25,3
59,0.25,286.5,3
64,0.25,286.5,3
r,0.25,286.75,3
r,0.5,287.0,3
61,0.25,287.5,3
64,0.25,287.5,3
r,0.75,287.75,3
59,0.25,288.5,3
64,0.25,288.5,3
r,0.75,288.75,3
66,0.25,289.5,3
69,0.25,289.5,3
r,0.25,289.75,3
66,0.25,290.0,3
69,0.25,290.0,3
r,0.25,290.25,3
66,0.25,290.5,3
69,0.25,290.5,3
r,0.25,290.75,3
66,0.25,291.0,3
69,0.25,291.0,3
r,0.25,291.25,3
66,0.25,291.5,3
69,0.25,291.5,3
r,0.25,291.75,3
59,0.25,292.0,3
r,0.25,292.25,3
64,0.25,292.5,3
r,0.25,292.75,3
r,2.0,293.0,3
r,2.0,295.0,3
r,2.0,297.0,3
r,2.0,299.0,3
r,2.0,301.0,3
r,2.0,303.0,3
r,2.0,305.0,3
r,2.0,307.0,3
r,2.0,309.0,3
64,0.25,311.0,3
r,0.25,311.25,3
66,0.25,311.5,3
r,0.25,311.75,3
68,0.25,312.0,3
r,0.25,312.25,3
69,0.25,312.5,3
r,0.25,312.75,3
71,0.25,313.0,3
r,0.25,313.25,3
73,0.25,313.5,3
r,0.25,313.75,3
74,0.25,314.0,3
r,0.25,314.25,3
75,0.25,314.5,3
r,0.25,314.75,3
76,0.25,315.0,3
r,0.25,315.25,3
78,0.25,315.5,3
r,0.25,315.75,3
79,0.25,316.0,3
r,0.25,316.25,3
80,0.25,316.5,3
r,0.25,316.75,3
81,0.25,317.0,3
r,0.25,317.25,3
82,0.25,317.5,3
r,0.25,317.75,3
83,0.25,318.0,3
r,0.25,318.25,3
81,1/3,318.5,3
r,1/6,1913/6,3
r,2.0,319.0,3
r,2.0,321.0,3
r,2.0,323.0,3
r,2.0,325.0,3
71,0.25,327.0,3
r,0.25,327.25,3
71,0.25,327.5,3
r,0.25,327.75,3
71,0.25,328.0,3
r,0.25,328.25,3
73,0.25,328.5,3
r,0.25,328.75,3
71,0.25,329.0,3
r,0.25,329.25,3
69,0.25,329.5,3
r,0.25,329.75,3
69,0.25,330.0,3
r,0.25,330.25,3
71,0.25,330.5,3
r,0.25,330.75,3
69,0.25,331.0,3
r,0.25,331.25,3
68,0.25,331.5,3
r,0.25,331.75,3
68,0.25,332.0,3
r,0.25,332.25,3
70,0.25,332.5,3
r,0.25,332.75,3
68,0.25,333.0,3
r,0.25,333.25,3
67,0.25,333.5,3
r,0.25,333.75,3
68,0.25,334.0,3
r,0.25,334.25,3
68,1/3,334.5,3
r,1/6,2009/6,3
r,2.0,335.0,3
r,2.0,337.0,3
r,2.0,339.0,3
r,2.0,341.0,3
r,2.0,343.0,3
r,2.0,345.0,3
r,2.0,347.0,3
r,2.0,349.0,3
61,0.25,351.0,3
r,0.25,351.25,3
69,0.25,351.5,3
r,0.25,351.75,3
69,0.25,352.0,3
r,0.25,352.25,3
73,0.25,352.5,3
r,0.25,352.75,3
73,0.25,353.0,3
r,0.25,353.25,3
71,0.25,353.5,3
r,0.25,353.75,3
69,0.25,354.0,3
r,0.25,354.25,3
68,0.25,354.5,3
r,0.25,354.75,3
68,0.25,355.0,3
r,0.25,355.25,3
66,0.25,355.5,3
r,0.25,355.75,3
66,0.25,356.0,3
r,0.25,356.25,3
68,0.25,356.5,3
r,0.25,356.75,3
69,0.25,357.0,3
r,0.25,357.25,3
71,0.25,357.5,3
r,0.25,357.75,3
68,0.25,358.0,3
r,0.25,358.25,3
59,0.5,358.5,3
r,4.5,359.0,3
r,1.5,363.5,3
69,2.0,365.0,3
73,0.5,367.0,3
71,0.5,367.5,3
69,1.0,368.0,3
68,0.5,369.0,3
76,2.0,369.5,3
80,0.5,371.5,3
78,0.5,372.0,3
76,1.5,372.5,3
75,1.5,374.0,3
78,1.5,375.5,3
78,1.0,377.0,3
76,0.5,378.0,3
r,1.5,378.5,3
68,0.25,380.0,3
69,0.25,380.25,3
71,0.25,380.5,3
64,0.25,380.75,3
66,0.25,381.0,3
68,0.25,381.25,3
59,1.0,381.5,3
r,3.5,382.5,3
r,4.5,386.0,3
r,4.5,390.5,3
r,4.5,395.0,3
r,1.5,399.5,3
69,2.0,401.0,3
73,0.5,403.0,3
71,0.5,403.5,3
69,1.0,404.0,3
68,0.5,405.0,3
76,2.0,405.5,3
80,0.5,407.5,3
78,0.5,408.0,3
76,1.5,408.5,3
75,1.5,410.0,3
78,1.5,411.5,3
78,1.0,413.0,3
76,0.5,414.0,3
r,1.5,414.5,3
68,0.25,416.0,3
69,0.25,416.25,3
71,0.25,416.5,3
64,0.25,416.75,3
66,0.25,417.0,3
68,0.25,417.25,3
59,1.0,417.5,3
r,3.5,418.5,3
r,4.5,422.0,3
r,4.5,426.5,3
r,0.25,431.0,3
68,0.25,431.25,3
71,0.25,431.25,3
r,0.25,431.5,3
68,0.25,431.75,3
71,0.25,431.75,3
r,0.25,432.0,3
68,0.25,432.25,3
71,0.25,432.25,3
r,1.75,432.5,3
66,0.25,434.25,3
69,0.25,434.25,3
r,0.25,434.5,3
66,0.25,434.75,3
69,0.25,434.75,3
r,0.25,435.0,3
66,0.25,435.25,3
69,0.25,435.25,3
r,0.25,435.5,3
66,0.25,435.75,3
69,0.25,435.75,3
r,0.25,436.0,3
66,0.25,436.25,3
69,0.25,436.25,3
r,0.25,436.5,3
66,0.25,436.75,3
69,0.25,436.75,3
r,1.75,437.0,3
64,0.25,438.75,3
68,0.25,438.75,3
r,0.25,439.0,3
64,0.25,439.25,3
68,0.25,439.25,3
r,0.25,439.5,3
64,0.25,439.75,3
68,0.25,439.75,3
r,0.25,440.0,3
67,0.25,440.25,3
73,0.25,440.25,3
r,0.25,440.5,3
67,0.25,440.75,3
73,0.25,440.75,3
r,0.25,441.0,3
67,0.25,441.25,3
73,0.25,441.25,3
r,0.25,441.5,3
67,0.25,441.75,3
73,0.25,441.75,3
r,0.25,442.0,3
67,0.25,442.25,3
73,0.25,442.25,3
r,0.25,442.5,3
67,0.25,442.75,3
73,0.25,442.75,3
r,0.25,443.0,3
67,0.25,443.25,3
73,0.25,443.25,3
r,0.25,443.5,3
67,0.25,443.75,3
73,0.25,443.75,3
r,0.25,444.0,3
66,0.25,444.25,3
73,0.25,444.25,3
r,0.25,444.5,3
68,0.25,444.75,3
71,0.25,444.75,3
r,0.25,445.0,3
68,0.25,445.25,3
71,0.25,445.25,3
r,0.25,445.5,3
68,0.25,445.75,3
71,0.25,445.75,3
r,0.25,446.0,3
67,0.25,446.25,3
70,0.25,446.25,3
r,0.25,446.5,3
67,0.25,446.75,3
70,0.25,446.75,3
r,0.25,447.0,3
67,0.25,447.25,3
70,0.25,447.25,3
r,0.25,447.5,3
68,0.25,447.75,3
71,0.25,447.75,3
r,0.25,448.0,3
68,0.25,448.25,3
71,0.25,448.25,3
r,0.25,448.5,3
68,0.25,448.75,3
71,0.25,448.75,3
r,0.25,449.0,3
57,0.25,449.25,3
61,0.25,449.25,3
64,0.25,449.25,3
r,0.25,449.5,3
57,0.25,449.75,3
61,0.25,449.75,3
64,0.25,449.75,3
r,0.25,450.0,3
57,0.25,450.25,3
61,0.25,450.25,3
64,0.25,450.25,3
r,0.25,450.5,3
57,0.25,450.75,3
61,0.25,450.75,3
64,0.25,450.75,3
r,0.25,451.0,3
57,0.25,451.25,3
61,0.25,451.25,3
64,0.25,451.25,3
r,0.25,451.5,3
57,0.25,451.75,3
61,0.25,451.75,3
64,0.25,451.75,3
66,0.25,452.0,3
68,0.25,452.25,3
69,0.25,452.5,3
66,0.25,452.75,3
68,0.25,453.0,3
69,0.25,453.25,3
r,4.5,453.5,3
r,1.5,458.0,3
80,0.25,459.5,3
78,0.25,459.75,3
76,0.25,460.0,3
80,0.25,460.25,3
78,0.25,460.5,3
76,0.25,460.75,3
78,0.25,461.0,3
76,0.25,461.25,3
75,0.25,461.5,3
78,0.25,461.75,3
76,0.25,462.0,3
75,0.25,462.25,3
r,4.25,462.5,3
68,0.25,466.75,3
71,0.25,466.75,3
r,0.25,467.0,3
68,0.25,467.25,3
71,0.25,467.25,3
r,0.25,467.5,3
68,0.25,467.75,3
71,0.25,467.75,3
r,0.25,468.0,3
68,0.25,468.25,3
71,0.25,468.25,3
r,1.75,468.5,3
66,0.25,470.25,3
69,0.25,470.25,3
r,0.25,470.5,3
66,0.25,470.75,3
69,0.25,470.75,3
r,0.25,471.0,3
66,0.25,471.25,3
69,0.25,471.25,3
r,0.25,471.5,3
66,0.25,471.75,3
69,0.25,471.75,3
r,0.25,472.0,3
66,0.25,472.25,3
69,0.25,472.25,3
r,0.25,472.5,3
66,0.25,472.75,3
69,0.25,472.75,3
r,1.75,473.0,3
64,0.25,474.75,3
68,0.25,474.75,3
r,0.25,475.0,3
64,0.25,475.25,3
68,0.25,475.25,3
r,0.25,475.5,3
64,0.25,475.75,3
68,0.25,475.75,3
r,0.25,476.0,3
67,0.25,476.25,3
73,0.25,476.25,3
r,0.25,476.5,3
67,0.25,476.75,3
73,0.25,476.75,3
r,0.25,477.0,3
67,0.25,477.25,3
73,0.25,477.25,3
r,0.25,477.5,3
67,0.25,477.75,3
73,0.25,477.75,3
r,0.25,478.0,3
67,0.25,478.25,3
73,0.25,478.25,3
r,0.25,478.5,3
67,0.25,478.75,3
73,0.25,478.75,3
r,0.25,479.0,3
67,0.25,479.25,3
73,0.25,479.25,3
r,0.25,479.5,3
67,0.25,479.75,3
73,0.25,479.75,3
r,0.25,480.0,3
66,0.25,480.25,3
73,0.25,480.25,3
r,0.25,480.5,3
68,0.25,480.75,3
71,0.25,480.75,3
r,0.25,481.0,3
68,0.25,481.25,3
71,0.25,481.25,3
r,0.25,481.5,3
68,0.25,481.75,3
71,0.25,481.75,3
r,0.25,482.0,3
67,0.25,482.25,3
70,0.25,482.25,3
r,0.25,482.5,3
67,0.25,482.75,3
70,0.25,482.75,3
r,0.25,483.0,3
67,0.25,483.25,3
70,0.25,483.25,3
r,0.25,483.5,3
68,0.25,483.75,3
71,0.25,483.75,3
r,0.25,484.0,3
68,0.25,484.25,3
71,0.25,484.25,3
r,0.25,484.5,3
68,0.25,484.75,3
71,0.25,484.75,3
r,0.25,485.0,3
57,0.25,485.25,3
61,0.25,485.25,3
64,0.25,485.25,3
r,0.25,485.5,3
57,0.25,485.75,3
61,0.25,485.75,3
64,0.25,485.75,3
r,0.25,486.0,3
57,0.25,486.25,3
61,0.25,486.25,3
64,0.25,486.25,3
r,0.25,486.5,3
57,0.25,486.75,3
61,0.25,486.75,3
64,0.25,486.75,3
r,0.25,487.0,3
57,0.25,487.25,3
61,0.25,487.25,3
64,0.25,487.25,3
r,0.25,487.5,3
57,0.25,487.75,3
61,0.25,487.75,3
64,0.25,487.75,3
66,0.25,488.0,3
68,0.25,488.25,3
69,0.25,488.5,3
66,0.25,488.75,3
68,0.25,489.0,3
69,0.25,489.25,3
r,4.5,489.5,3
r,1.5,494.0,3
80,0.25,495.5,3
78,0.25,495.75,3
76,0.25,496.0,3
80,0.25,496.25,3
78,0.25,496.5,3
76,0.25,496.75,3
78,0.25,497.0,3
76,0.25,497.25,3
75,0.25,497.5,3
78,0.25,497.75,3
76,0.25,498.0,3
75,0.25,498.25,3
81,0.25,498.5,3
78,0.25,498.75,3
75,0.25,499.0,3
71,0.25,499.25,3
69,0.25,499.5,3
66,0.25,499.75,3
63,0.25,500.0,3
59,0.25,500.25,3
63,0.25,500.5,3
66,0.25,500.75,3
69,0.25,501.0,3
71,0.25,501.25,3
75,0.25,501.5,3
83,0.25,501.75,3
80,1.0,502.0,3
r,2.0,503.0,3
r,4.0,505.0,3
69,2.0,509.0,3
66,3.0,511.0,3
68,0.5,514.0,3
63,0.5,514.5,3
64,1.0,515.0,3
62,1.0,516.0,3
61,1.0,517.0,3
r,3.0,518.0,3
r,4.0,521.0,3
r,1.0,525.0,3
64,1.0,526.0,3
68,3.0,527.0,3
69,1.0,530.0,3
70,1.0,531.0,3
69,1.0,532.0,3
64,1.0,533.0,3
65,1.0,534.0,3
67,1.0,535.0,3
63,1.0,536.0,3
r,4.0,537.0,3
69,2.0,541.0,3
66,2.0,543.0,3
68,2.0,545.0,3
64,3.0,547.0,3
66,0.5,550.0,3
61,0.5,550.5,3
63,1.0,551.0,3
59,2.0,552.0,3
68,0.5,554.0,3
63,0.5,554.5,3
64,1.0,555.0,3
62,1.0,556.0,3
60,1.0,557.0,3
69,0.5,558.0,3
64,0.5,558.5,3
65,1.0,559.0,3
64,1.0,560.0,3
62,1.0,561.0,3
71,0.5,562.0,3
66,0.5,562.5,3
67,1.0,563.0,3
65,1.0,564.0,3
64,0.5,565.0,3
65,0.5,565.5,3
67,0.5,566.0,3
65,0.5,566.5,3
64,1.0,567.0,3
66,1.0,568.0,3
r,4.0,569.0,3
r,0.5,573.0,3
61,0.25,573.5,3
r,0.25,573.75,3
63,0.25,574.0,3
r,0.25,574.25,3
65,0.25,574.5,3
r,0.25,574.75,3
66,0.25,575.0,3
r,0.25,575.25,3
68,0.25,575.5,3
r,0.25,575.75,3
69,0.25,576.0,3
r,0.25,576.25,3
61,0.25,576.5,3
r,0.25,576.75,3
60,1.0,577.0,3
63,2.0,578.0,3
61,0.5,580.0,3
64,0.5,580.5,3
r,0.5,581.0,3
63,0.25,581.5,3
r,0.25,581.75,3
65,0.25,582.0,3
r,0.25,582.25,3
67,0.25,582.5,3
r,0.25,582.75,3
68,0.25,583.0,3
r,0.25,583.25,3
70,0.25,583.5,3
r,0.25,583.75,3
71,0.25,584.0,3
r,0.25,584.25,3
68,0.25,584.5,3
r,0.25,584.75,3
81,2.0,585.0,3
73,3.0,587.0,3
71,1.0,590.0,3
69,1.0,591.0,3
68,1.5,592.0,3
68,0.25,593.5,3
r,0.25,593.75,3
69,0.25,594.0,3
r,0.25,594.25,3
71,0.25,594.5,3
r,0.25,594.75,3
73,0.25,595.0,3
r,0.25,595.25,3
75,0.25,595.5,3
r,0.25,595.75,3
76,0.25,596.0,3
r,0.25,596.25,3
78,0.25,596.5,3
r,0.25,596.75,3
85,0.25,597.0,3
r,0.25,597.25,3
83,0.25,597.5,3
r,0.25,597.75,3
85,0.25,598.0,3
r,0.25,598.25,3
87,0.25,598.5,3
r,0.25,598.75,3
88,0.25,599.0,3
r,0.25,599.25,3
90,0.25,599.5,3
r,0.25,599.75,3
92,1/3,600.0,3
r,2/3,1801/3,3
r,4.0,601.0,3
r,4.0,605.0,3
75,2.0,609.0,3
68,1.0,611.0,3
73,2.0,612.0,3
76,2.0,612.0,3
71,0.5,615.0,3
75,0.5,615.0,3
70,0.5,615.5,3
73,0.5,615.5,3
68,1.0,616.0,3
71,1.0,616.0,3
71,1.0,617.0,3
75,1.0,617.0,3
73,2.0,618.0,3
76,2.0,618.0,3
66,2.0,620.0,3
69,2.0,620.0,3
76,2.0,622.0,3
80,2.0,622.0,3
71,2.0,624.0,3
81,2.0,626.0,3
85,2.0,626.0,3
81,0.25,628.0,3
r,0.25,628.25,3
78,0.25,628.5,3
r,0.25,628.75,3
81,0.25,629.0,3
r,0.25,629.25,3
81,0.25,629.5,3
r,0.25,629.75,3
81,1.0,630.0,3
80,0.5,631.0,3
78,0.5,631.5,3
71,1.0,632.0,3
73,1.0,633.0,3
r,4.0,634.0,3
r,4.0,638.0,3
75,2.0,642.0,3
68,1.0,644.0,3
73,2.0,645.0,3
76,2.0,645.0,3
71,0.5,648.0,3
75,0.5,648.0,3
70,0.5,648.5,3
73,0.5,648.5,3
68,1.0,649.0,3
71,1.0,649.0,3
71,1.0,650.0,3
75,1.0,650.0,3
73,2.0,651.0,3
76,2.0,651.0,3
66,2.0,653.0,3
69,2.0,653.0,3
76,2.0,655.0,3
80,2.0,655.0,3
71,2.0,657.0,3
81,2.0,659.0,3
85,2.0,659.0,3
81,0.25,661.0,3
r,0.25,661.25,3
78,0.25,661.5,3
r,0.25,661.75,3
81,0.25,662.0,3
r,0.25,662.25,3
81,0.25,662.5,3
r,0.25,662.75,3
81,1.0,663.0,3
80,0.5,664.0,3
78,0.5,664.5,3
76,0.5,665.0,3
64,1.0,665.5,3
63,0.5,666.5,3
59,1.0,667.0,3
59,1.0,668.0,3
59,1.0,669.0,3
59,1.0,670.0,3
59,1.0,671.0,3
59,1.0,672.0,3
59,0.5,673.0,3
59,0.5,673.5,3
59,0.5,674.0,3
59,0.5,674.5,3
59,0.5,675.0,3
59,0.5,675.5,3
59,0.5,676.0,3
59,0.5,676.5,3
59,0.5,677.0,3
59,0.5,677.5,3
59,0.5,678.0,3
59,0.5,678.5,3
63,0.5,678.5,3
59,0.5,679.0,3
59,0.5,679.5,3
59,0.5,680.0,3
59,0.5,680.5,3
58,0.5,681.0,3
59,0.5,681.5,3
59,0.5,682.0,3
59,0.5,682.5,3
59,0.5,683.0,3
59,0.25,683.5,3
61,0.25,683.75,3
59,0.25,684.0,3
61,0.25,684.25,3
59,0.25,684.5,3
61,0.25,684.75,3
59,0.25,685.0,3
61,0.25,685.25,3
59,0.25,685.5,3
61,0.25,685.75,3
59,0.25,686.0,3
61,0.25,686.25,3
59,0.25,686.5,3
61,0.25,686.75,3
59,0.25,687.0,3
61,0.25,687.25,3
59,0.25,687.5,3
61,0.25,687.75,3
59,0.25,688.0,3
66,0.25,688.25,3
64,0.25,688.5,3
66,0.25,688.75,3
64,0.25,689.0,3
66,0.25,689.25,3
64,0.25,689.5,3
66,0.25,689.75,3
64,0.25,690.0,3
66,0.25,690.25,3
64,0.25,690.5,3
66,0.25,690.75,3
64,0.25,691.0,3
66,0.25,691.25,3
64,0.25,691.5,3
66,0.25,691.75,3
64,0.25,692.0,3
66,0.25,692.25,3
67,0.25,692.5,3
64,0.25,692.75,3
67,0.25,693.0,3
64,0.25,693.25,3
67,0.25,693.5,3
64,0.25,693.75,3
67,0.25,694.0,3
64,0.25,694.25,3
67,0.25,694.5,3
64,0.25,694.75,3
67,0.25,695.0,3
64,0.25,695.25,3
75,0.25,695.5,3
73,0.25,695.5,3
71,0.25,695.75,3
73,0.25,695.75,3
r,0.25,696.0,3
71,1/3,696.25,3
73,1/3,696.25,3
r,1/12,8359/12,3
71,0.25,2090/3,3
73,0.25,2090/3,3
r,1/12,8363/12,3
71,0.25,697.0,3
73,0.25,697.0,3
71,0.25,697.25,3
73,0.25,697.25,3
71,0.25,697.5,3
73,0.25,697.5,3
71,0.25,697.75,3
73,0.25,697.75,3
71,0.25,698.0,3
73,0.25,698.0,3
71,0.25,698.25,3
73,0.25,698.25,3
71,0.25,698.5,3
73,0.25,698.5,3
71,0.25,698.75,3
73,0.25,698.75,3
71,0.25,699.0,3
73,0.25,699.0,3
71,0.25,699.25,3
73,0.25,699.25,3
71,0.25,699.5,3
73,0.25,699.5,3
71,0.25,699.75,3
73,0.25,699.75,3
71,0.25,700.0,3
73,0.25,700.0,3
71,0.25,700.25,3
73,0.25,700.25,3
71,0.25,700.5,3
73,0.25,700.5,3
71,0.25,700.75,3
73,0.25,700.75,3
71,0.25,701.0,3
73,0.25,701.0,3
71,0.25,701.25,3
73,0.25,701.25,3
71,0.25,701.5,3
73,0.25,701.5,3
71,0.25,701.75,3
73,0.25,701.75,3
71,0.25,702.0,3
73,0.25,702.0,3
71,0.25,702.25,3
73,0.25,702.25,3
71,0.25,702.5,3
73,0.25,702.5,3
71,0.25,702.75,3
73,0.25,702.75,3
71,0.25,703.0,3
73,0.25,703.0,3
71,0.25,703.25,3
73,0.25,703.25,3
71,0.25,703.5,3
73,0.25,703.5,3
71,0.25,703.75,3
73,0.25,703.75,3
71,0.25,704.0,3
73,0.25,704.0,3
71,0.25,704.25,3
73,0.25,704.25,3
71,0.25,704.5,3
73,0.25,704.5,3
71,0.25,704.75,3
73,0.25,704.75,3
71,0.25,705.0,3
73,0.25,705.0,3
71,0.25,705.25,3
73,0.25,705.25,3
71,0.25,705.5,3
73,0.25,705.5,3
71,0.25,705.75,3
73,0.25,705.75,3
71,0.25,706.0,3
73,0.25,706.0,3
71,0.25,706.25,3
73,0.25,706.25,3
71,0.25,706.5,3
73,0.25,706.5,3
71,0.25,706.75,3
73,0.25,706.75,3
71,0.25,707.0,3
73,0.25,707.0,3
71,0.25,707.25,3
73,0.25,707.25,3
71,0.25,707.5,3
73,0.25,707.5,3
71,0.25,707.75,3
73,0.25,707.75,3
71,0.25,708.0,3
73,0.25,708.0,3
71,0.25,708.0,3
73,0.25,708.25,3
71,0.25,708.25,3
73,0.25,708.25,3
71,0.25,708.25,3
73,0.25,708.5,3
71,0.25,708.5,3
73,0.25,708.5,3
71,0.25,708.5,3
73,0.25,708.75,3
71,0.25,708.75,3
73,0.25,708.75,3
71,0.25,708.75,3
71,0.25,709.0,3
73,0.25,709.0,3
71,0.25,709.0,3
73,0.25,709.0,3
71,0.25,709.25,3
73,0.25,709.25,3
71,0.25,709.25,3
73,0.25,709.25,3
71,0.25,709.5,3
73,0.25,709.5,3
71,0.25,709.5,3
73,0.25,709.5,3
71,0.25,709.75,3
73,0.25,709.75,3
71,0.25,709.75,3
73,0.25,709.75,3
71,0.25,710.0,3
73,0.25,710.0,3
71,0.25,710.0,3
73,0.25,710.0,3
71,0.25,710.25,3
73,0.25,710.25,3
71,0.25,710.25,3
73,0.25,710.25,3
71,0.25,710.5,3
73,0.25,710.5,3
71,0.25,710.5,3
73,0.25,710.5,3
71,0.25,710.75,3
73,0.25,710.75,3
71,0.25,710.75,3
73,0.25,710.75,3
71,0.25,711.0,3
73,0.25,711.0,3
71,0.25,711.0,3
73,0.25,711.0,3
71,0.25,711.25,3
73,0.25,711.25,3
71,0.25,711.25,3
73,0.25,711.25,3
71,0.25,711.5,3
73,0.25,711.5,3
71,0.25,711.5,3
73,0.25,711.5,3
71,0.25,711.75,3
73,0.25,711.75,3
71,0.25,711.75,3
73,0.25,711.75,3
71,0.25,712.0,3
73,0.25,712.0,3
71,0.25,712.0,3
73,0.25,712.0,3
71,0.25,712.25,3
73,0.25,712.25,3
71,0.25,712.25,3
73,0.25,712.25,3
71,0.25,712.5,3
73,0.25,712.5,3
71,0.25,712.5,3
73,0.25,712.5,3
71,0.25,712.75,3
73,0.25,712.75,3
71,0.25,712.75,3
73,0.25,712.75,3
71,0.25,713.0,3
73,0.25,713.0,3
71,0.25,713.0,3
73,0.25,713.0,3
71,0.25,713.25,3
73,0.25,713.25,3
71,0.25,713.25,3
73,0.25,713.25,3
71,0.25,713.5,3
73,0.25,713.5,3
71,0.25,713.5,3
73,0.25,713.5,3
71,0.25,713.75,3
73,0.25,713.75,3
71,0.25,713.75,3
73,0.25,713.75,3
71,0.25,714.0,3
73,0.25,714.0,3
71,0.25,714.0,3
73,0.25,714.0,3
71,0.25,714.25,3
73,0.25,714.25,3
71,0.25,714.25,3
73,0.25,714.25,3
71,0.25,714.5,3
73,0.25,714.5,3
71,0.25,714.5,3
73,0.25,714.5,3
71,0.25,714.75,3
73,0.25,714.75,3
71,0.25,714.75,3
73,0.25,714.75,3
71,0.25,715.0,3
73,0.25,715.0,3
71,0.25,715.0,3
73,0.25,715.0,3
71,0.25,715.25,3
73,0.25,715.25,3
71,0.25,715.25,3
73,0.25,715.25,3
71,0.25,715.5,3
73,0.25,715.5,3
71,0.25,715.5,3
73,0.25,715.5,3
71,0.25,715.75,3
73,0.25,715.75,3
71,0.25,715.75,3
73,0.25,715.75,3
76,0.25,716.0,3
78,0.25,716.0,3
76,0.25,716.0,3
78,0.25,716.25,3
76,0.25,716.25,3
78,0.25,716.25,3
76,0.25,716.25,3
78,0.25,716.5,3
76,0.25,716.5,3
78,0.25,716.5,3
