0.0,Tempo,180.0
0.0,Formula de Compasso,3/4
375.0,Rest,Parte_3,3.0,0,
375.0,Rest,Parte_4,3.0,0,
376.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 78, None]]"
377.0,Tuplet 5:4,Parte_1,"[['Note', 0.25, 76, None], ['Note', 0.25, 74, None], ['Note', 0.25, 73, None], ['Note', 0.25, 71, None], ['Note', 0.25, 69, None]]"
378.0,Note,Parte_1,3.0,81,
378.0,Rest,Parte_2,3.0,0,
378.0,Chord,Parte_3,3.0,"[54, 57, 59, 63]",
378.0,Rest,Parte_4,3.0,0,
381.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 83, None]]"
381.0,Rest,Parte_2,3.0,0,
381.0,Rest,Parte_3,3.0,0,
381.0,Rest,Parte_4,3.0,0,
382.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 78, None]]"
383.0,Tuplet 5:4,Parte_1,"[['Note', 0.25, 76, None], ['Note', 0.25, 75, None], ['Note', 0.25, 73, None], ['Note', 0.25, 71, None], ['Note', 0.25, 69, None]]"
384.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 83, None]]"
384.0,Rest,Parte_2,3.0,0,
384.0,Rest,Parte_3,3.0,0,
384.0,Rest,Parte_4,3.0,0,
385.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 78, None]]"
386.0,Tuplet 5:4,Parte_1,"[['Note', 0.25, 76, None], ['Note', 0.25, 74, None], ['Note', 0.25, 73, None], ['Note', 0.25, 71, None], ['Note', 0.25, 69, None]]"
387.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 83, None]]"
387.0,Rest,Parte_2,3.0,0,
387.0,Rest,Parte_3,3.0,0,
387.0,Rest,Parte_4,3.0,0,
388.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 81, None], ['Note', 0.5, 80, None], ['Note', 0.5, 78, None]]"
389.0,Tuplet 5:4,Parte_1,"[['Note', 0.25, 76, None], ['Note', 0.25, 74, None], ['Note', 0.25, 73, None], ['Note', 0.25, 71, None], ['Note', 0.25, 69, None]]"
390.0,Chord,Parte_1,3.0,"[73, 76]",start
390.0,Rest,Parte_2,3.0,0,
390.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 40, None], ['Note', 0.5, 42, None], ['Note', 0.5, 44, None]]"
390.0,Rest,Parte_4,3.0,0,
391.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 45, None], ['Note', 0.5, 47, None], ['Note', 0.5, 49, None]]"
392.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 50, None], ['Note', 0.5, 52, None], ['Note', 0.5, 54, None]]"
393.0,Chord,Parte_1,3.0,"[73, 76]",continue
393.0,Rest,Parte_2,3.0,0,
393.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 56, None], ['Note', 0.5, 57, None], ['Note', 0.5, 59, None]]"
393.0,Rest,Parte_4,3.0,0,
394.0,Note,Parte_3,0.5,60,
394.5,Note,Parte_3,0.5,61,
395.0,Note,Parte_3,0.5,62,
395.5,Note,Parte_3,0.5,63,
396.0,Chord,Parte_1,1.0,"[73, 76]",stop
396.0,Rest,Parte_2,3.0,0,
396.0,Note,Parte_3,3.0,64,
396.0,Rest,Parte_4,3.0,0,
397.0,Chord,Parte_1,1.0,"[71, 74]",
398.0,Chord,Parte_1,1.0,"[69, 73]",
399.0,Chord,Parte_1,2.0,"[69, 73]",
399.0,Rest,Parte_2,3.0,0,
399.0,Note,Parte_3,2.0,64,
399.0,Rest,Parte_4,3.0,0,
401.0,Chord,Parte_1,1.0,"[68, 71]",
401.0,Note,Parte_3,1.0,62,
402.0,Note,Parte_1,1.0,69,
402.0,Rest,Parte_2,3.0,0,
402.0,Chord,Parte_3,1.0,"[57, 61]",
402.0,Rest,Parte_4,3.0,0,
403.0,Rest,Parte_1,1.0,0,
403.0,Rest,Parte_3,1.0,0,
404.0,Note,Parte_1,1.0,76,start
404.0,Rest,Parte_3,1.0,0,
405.0,Note,Parte_1,2.0,76,stop
405.0,Rest,Parte_2,3.0,0,
405.0,Chord,Parte_3,1.0,"[45, 49, 52]",
405.0,Rest,Parte_4,3.0,0,
406.0,Chord,Parte_3,1.0,"[45, 49, 52]",
407.0,Note,Parte_1,1.0,64,start
407.0,Rest,Parte_3,1.0,0,
408.0,Note,Parte_1,2.0,64,stop
408.0,Rest,Parte_2,3.0,0,
408.0,Chord,Parte_3,1.0,"[49, 52, 57]",
408.0,Rest,Parte_4,3.0,0,
409.0,Chord,Parte_3,1.0,"[49, 52, 57]",
410.0,Note,Parte_1,1.0,69,start
410.0,Rest,Parte_3,1.0,0,
411.0,Note,Parte_1,1.0,69,stop
411.0,Rest,Parte_2,3.0,0,
411.0,Chord,Parte_3,1.0,"[52, 59]",
411.0,Rest,Parte_4,3.0,0,
412.0,Note,Parte_1,1.0,68,
412.0,Chord,Parte_3,1.0,"[52, 59]",
413.0,Note,Parte_1,1.0,74,start
413.0,Rest,Parte_3,1.0,0,
414.0,Note,Parte_1,1.0,74,stop
414.0,Rest,Parte_2,3.0,0,
414.0,Chord,Parte_3,1.0,"[57, 61]",
414.0,Rest,Parte_4,3.0,0,
415.0,Note,Parte_1,1.0,73,
415.0,Chord,Parte_3,1.0,"[57, 61]",
416.0,Note,Parte_1,1.0,81,start
416.0,Rest,Parte_3,1.0,0,
417.0,Note,Parte_1,2.0,81,stop
417.0,Rest,Parte_2,3.0,0,
417.0,Chord,Parte_3,1.0,"[61, 67]",
417.0,Rest,Parte_4,3.0,0,
418.0,Chord,Parte_3,1.0,"[61, 67]",
419.0,Note,Parte_1,1.0,69,start
419.0,Rest,Parte_3,1.0,0,
420.0,Note,Parte_1,2.0,69,stop
420.0,Rest,Parte_2,3.0,0,
420.0,Chord,Parte_3,1.0,"[62, 66]",
420.0,Rest,Parte_4,3.0,0,
421.0,Chord,Parte_3,1.0,"[62, 66]",
422.0,Note,Parte_1,1.0,78,start
422.0,Rest,Parte_3,1.0,0,
423.0,Note,Parte_1,1.0,78,stop
423.0,Rest,Parte_2,3.0,0,
423.0,Chord,Parte_3,1.0,"[64, 68]",
423.0,Rest,Parte_4,3.0,0,
424.0,Note,Parte_1,1.0,76,
424.0,Chord,Parte_3,1.0,"[64, 68]",
425.0,Note,Parte_1,1.0,74,
425.0,Rest,Parte_3,1.0,0,
426.0,Note,Parte_1,1.0,73,
426.0,Rest,Parte_2,3.0,0,
426.0,Chord,Parte_3,1.0,"[57, 69]",
426.0,Rest,Parte_4,3.0,0,
427.0,Note,Parte_1,1.0,69,
427.0,Rest,Parte_3,1.0,0,
428.0,Chord,Parte_1,1.0,"[64, 76]",start
428.0,Rest,Parte_3,1.0,0,
429.0,Chord,Parte_1,2.0,"[64, 76]",stop
429.0,Rest,Parte_2,3.0,0,
429.0,Chord,Parte_3,1.0,"[33, 40]",
429.0,Rest,Parte_4,3.0,0,
430.0,Chord,Parte_3,1.0,"[33, 40]",
431.0,Chord,Parte_1,1.0,"[52, 64]",start
431.0,Rest,Parte_3,1.0,0,
432.0,Chord,Parte_1,2.0,"[52, 64]",stop
432.0,Rest,Parte_2,3.0,0,
432.0,Chord,Parte_3,1.0,"[37, 45]",
432.0,Rest,Parte_4,3.0,0,
433.0,Chord,Parte_3,1.0,"[37, 45]",
434.0,Chord,Parte_1,1.0,"[57, 69]",start
434.0,Rest,Parte_3,1.0,0,
435.0,Chord,Parte_1,1.0,"[57, 69]",stop
435.0,Rest,Parte_2,3.0,0,
435.0,Chord,Parte_3,1.0,"[40, 47]",
435.0,Rest,Parte_4,3.0,0,
436.0,Chord,Parte_1,1.0,"[56, 68]",
436.0,Chord,Parte_3,1.0,"[40, 47]",
437.0,Chord,Parte_1,1.0,"[62, 74]",start
437.0,Rest,Parte_3,1.0,0,
438.0,Chord,Parte_1,1.0,"[62, 74]",stop
438.0,Rest,Parte_2,3.0,0,
438.0,Chord,Parte_3,1.0,"[45, 49]",
438.0,Rest,Parte_4,3.0,0,
439.0,Chord,Parte_1,1.0,"[61, 73]",
439.0,Chord,Parte_3,1.0,"[45, 49]",
440.0,Chord,Parte_1,1.0,"[69, 81]",start
440.0,Rest,Parte_3,1.0,0,
441.0,Chord,Parte_1,2.0,"[69, 81]",stop
441.0,Rest,Parte_2,3.0,0,
441.0,Chord,Parte_3,1.0,"[49, 55]",
441.0,Rest,Parte_4,3.0,0,
442.0,Chord,Parte_3,1.0,"[49, 55]",
443.0,Chord,Parte_1,1.0,"[57, 69]",start
443.0,Rest,Parte_3,1.0,0,
444.0,Chord,Parte_1,2.0,"[57, 69]",stop
444.0,Rest,Parte_2,3.0,0,
444.0,Chord,Parte_3,1.0,"[50, 54]",
444.0,Rest,Parte_4,3.0,0,
445.0,Chord,Parte_3,1.0,"[50, 54]",
446.0,Chord,Parte_1,1.0,"[66, 78]",start
446.0,Rest,Parte_3,1.0,0,
447.0,Chord,Parte_1,1.0,"[66, 78]",stop
447.0,Rest,Parte_2,3.0,0,
447.0,Chord,Parte_3,1.0,"[52, 56]",
447.0,Rest,Parte_4,3.0,0,
448.0,Chord,Parte_1,1.0,"[64, 76]",
448.0,Chord,Parte_3,1.0,"[52, 56]",
449.0,Chord,Parte_1,1.0,"[62, 74]",
449.0,Rest,Parte_3,1.0,0,
450.0,Chord,Parte_1,1.0,"[61, 73]",
450.0,Rest,Parte_2,3.0,0,
450.0,Chord,Parte_3,1.0,"[45, 57]",
450.0,Rest,Parte_4,3.0,0,
451.0,Note,Parte_1,1.0,69,
451.0,Chord,Parte_3,1.0,"[45, 57]",
452.0,Chord,Parte_1,1.0,"[69, 81]",start
452.0,Rest,Parte_3,1.0,0,
453.0,Chord,Parte_1,2.0,"[69, 81]",stop
453.0,Rest,Parte_2,3.0,0,
453.0,Chord,Parte_3,1.0,"[49, 55]",
453.0,Rest,Parte_4,3.0,0,
454.0,Chord,Parte_3,1.0,"[49, 55]",
455.0,Chord,Parte_1,1.0,"[57, 69]",start
455.0,Rest,Parte_3,1.0,0,
456.0,Chord,Parte_1,2.0,"[57, 69]",stop
456.0,Rest,Parte_2,3.0,0,
456.0,Chord,Parte_3,1.0,"[50, 54]",
456.0,Rest,Parte_4,3.0,0,
457.0,Chord,Parte_3,1.0,"[50, 54]",
458.0,Chord,Parte_1,1.0,"[66, 78]",start
458.0,Rest,Parte_3,1.0,0,
459.0,Chord,Parte_1,1.0,"[66, 78]",stop
459.0,Rest,Parte_2,3.0,0,
459.0,Chord,Parte_3,1.0,"[52, 56]",
459.0,Rest,Parte_4,3.0,0,
460.0,Chord,Parte_1,1.0,"[64, 76]",
460.0,Chord,Parte_3,1.0,"[52, 56]",
461.0,Chord,Parte_1,1.0,"[62, 74]",
461.0,Rest,Parte_3,1.0,0,
462.0,Chord,Parte_1,1.0,"[61, 73]",
462.0,Rest,Parte_2,3.0,0,
462.0,Chord,Parte_3,1.0,"[45, 57]",
462.0,Rest,Parte_4,3.0,0,
463.0,Note,Parte_1,1.0,69,
463.0,Chord,Parte_3,1.0,"[45, 57]",
464.0,Chord,Parte_1,1.0,"[66, 78]",start
464.0,Rest,Parte_3,1.0,0,
465.0,Chord,Parte_1,1.0,"[66, 78]",stop
465.0,Rest,Parte_2,3.0,0,
465.0,Chord,Parte_3,1.0,"[52, 56]",
465.0,Rest,Parte_4,3.0,0,
466.0,Chord,Parte_1,1.0,"[64, 76]",
466.0,Chord,Parte_3,1.0,"[52, 56]",
467.0,Chord,Parte_1,1.0,"[62, 74]",
467.0,Rest,Parte_3,1.0,0,
468.0,Chord,Parte_1,1.0,"[61, 73]",
468.0,Rest,Parte_2,3.0,0,
468.0,Chord,Parte_3,1.0,"[45, 57]",
468.0,Rest,Parte_4,3.0,0,
469.0,Note,Parte_1,1.0,69,
469.0,Chord,Parte_3,1.0,"[45, 57]",
470.0,Note,Parte_1,1.0,66,start
470.0,Rest,Parte_3,1.0,0,
471.0,Note,Parte_1,1.0,66,stop
471.0,Rest,Parte_2,3.0,0,
471.0,Chord,Parte_3,1.0,"[40, 44]",
471.0,Rest,Parte_4,3.0,0,
472.0,Note,Parte_1,1.0,64,
472.0,Chord,Parte_3,1.0,"[40, 44]",
473.0,Note,Parte_1,1.0,62,
473.0,Rest,Parte_3,1.0,0,
474.0,Note,Parte_1,1.0,62,
474.0,Rest,Parte_2,3.0,0,
474.0,Chord,Parte_3,1.0,"[33, 45]",
474.0,Rest,Parte_4,3.0,0,
475.0,Note,Parte_1,1.0,61,
475.0,Rest,Parte_3,1.0,0,
476.0,Note,Parte_1,1.0,59,
476.0,Rest,Parte_3,1.0,0,
477.0,Rest,Parte_1,3.0,0,
477.0,Rest,Parte_2,3.0,0,
477.0,Note,Parte_3,1.0,57,
477.0,Rest,Parte_4,3.0,0,
478.0,Note,Parte_3,1.0,55,
479.0,Note,Parte_3,1.0,54,
480.0,Rest,Parte_1,3.0,0,
480.0,Rest,Parte_2,3.0,0,
480.0,Note,Parte_3,1.0,52,
480.0,Rest,Parte_4,3.0,0,
481.0,Note,Parte_3,1.0,50,
482.0,Note,Parte_3,1.0,49,
483.0,Rest,Parte_1,3.0,0,
483.0,Rest,Parte_2,3.0,0,
483.0,Note,Parte_3,1.0,47,
483.0,Rest,Parte_4,3.0,0,
484.0,Note,Parte_3,1.0,45,
485.0,Note,Parte_3,1.0,43,
486.0,Rest,Parte_1,3.0,0,
486.0,Rest,Parte_2,3.0,0,
486.0,Note,Parte_3,1.0,42,
486.0,Note,Parte_4,1.0,38,
487.0,Rest,Parte_3,1.0,0,
487.0,Note,Parte_4,1.0,38,
488.0,Rest,Parte_3,1.0,0,
488.0,Note,Parte_4,1.0,38,
489.0,Rest,Parte_1,3.0,0,
489.0,Rest,Parte_2,3.0,0,
489.0,Chord,Parte_3,1.0,"[30, 42]",
489.0,Rest,Parte_4,3.0,0,
490.0,Chord,Parte_3,1.0,"[30, 42]",
491.0,Chord,Parte_3,1.0,"[30, 42]",
492.0,Rest,Parte_1,3.0,0,
492.0,Rest,Parte_2,3.0,0,
492.0,Chord,Parte_3,1.0,"[30, 42]",
492.0,Rest,Parte_4,3.0,0,
493.0,Chord,Parte_3,1.0,"[30, 42]",
494.0,Chord,Parte_3,1.0,"[30, 42]",
495.0,Chord,Parte_1,3.0,"[50, 57, 60, 62]",start
495.0,Rest,Parte_2,3.0,0,
495.0,Chord,Parte_3,1.0,"[30, 42]",
495.0,Rest,Parte_4,3.0,0,
496.0,Chord,Parte_3,1.0,"[30, 42]",
497.0,Chord,Parte_3,1.0,"[30, 42]",
498.0,Chord,Parte_1,3.0,"[50, 57, 60, 62]",stop
498.0,Rest,Parte_2,3.0,0,
498.0,Chord,Parte_3,1.0,"[30, 42]",
498.0,Rest,Parte_4,3.0,0,
499.0,Chord,Parte_3,1.0,"[30, 42]",
500.0,Chord,Parte_3,1.0,"[30, 42]",
501.0,Chord,Parte_1,1.0,"[50, 55, 59, 62]",
501.0,Rest,Parte_2,3.0,0,
501.0,Chord,Parte_3,1.0,"[31, 43]",
501.0,Rest,Parte_4,3.0,0,
502.0,Rest,Parte_1,1.0,0,
502.0,Note,Parte_3,1.0,43,
503.0,Rest,Parte_1,1.0,0,
503.0,Note,Parte_3,1.0,43,
504.0,Note,Parte_1,3.0,74,
504.0,Note,Parte_2,3.0,65,
504.0,Note,Parte_3,3.0,47,
504.0,Note,Parte_4,1.0,43,
505.0,Note,Parte_4,1.0,43,
506.0,Note,Parte_4,1.0,43,
507.0,Note,Parte_1,1.0,74,
507.0,Note,Parte_2,3.0,64,
507.0,Note,Parte_3,3.0,48,
507.0,Note,Parte_4,1.0,43,
508.0,Note,Parte_1,2.0,72,start
508.0,Note,Parte_4,1.0,43,
509.0,Note,Parte_4,1.0,43,
510.0,Note,Parte_1,2.0,72,stop
510.0,Note,Parte_2,3.0,60,
510.0,Note,Parte_3,3.0,52,
510.0,Note,Parte_4,1.0,43,
511.0,Note,Parte_4,1.0,43,
512.0,Note,Parte_1,0.5,71,
512.0,Note,Parte_4,1.0,43,
512.5,Note,Parte_1,0.5,69,
513.0,Note,Parte_1,2.0,67,
513.0,Note,Parte_2,3.0,60,
513.0,Note,Parte_3,3.0,57,
513.0,Note,Parte_4,1.0,43,
514.0,Note,Parte_4,1.0,43,
515.0,Note,Parte_1,1.0,66,
515.0,Note,Parte_4,1.0,43,
516.0,Note,Parte_1,2.0,64,
516.0,Note,Parte_2,3.0,60,
516.0,Note,Parte_3,3.0,54,
516.0,Note,Parte_4,1.0,43,
517.0,Note,Parte_4,1.0,43,
518.0,Note,Parte_1,1.0,62,
518.0,Note,Parte_4,1.0,43,
519.0,Chord,Parte_1,3.0,"[59, 62]",
519.0,Rest,Parte_2,3.0,0,
519.0,Note,Parte_3,3.0,55,
519.0,Note,Parte_4,1.0,43,
520.0,Note,Parte_4,1.0,43,
521.0,Note,Parte_4,1.0,43,
522.0,Chord,Parte_1,3.0,"[62, 67]",
522.0,Rest,Parte_2,3.0,0,
522.0,Note,Parte_3,3.0,47,
522.0,Note,Parte_4,1.0,43,
523.0,Note,Parte_4,1.0,43,
524.0,Note,Parte_4,1.0,43,
525.0,Chord,Parte_1,2.0,"[66, 69]",
525.0,Rest,Parte_2,3.0,0,
525.0,Note,Parte_3,3.0,49,
525.0,Note,Parte_4,1.0,43,
526.0,Note,Parte_4,1.0,43,
527.0,Chord,Parte_1,0.5,"[67, 71]",
527.0,Note,Parte_4,1.0,43,
527.5,Chord,Parte_1,0.5,"[69, 72]",
528.0,Chord,Parte_1,1.0,"[67, 71]",
528.0,Rest,Parte_2,3.0,0,
528.0,Note,Parte_3,1.0,55,
528.0,Note,Parte_4,1.0,43,
529.0,Rest,Parte_1,1.0,0,
529.0,Rest,Parte_3,1.0,0,
529.0,Rest,Parte_4,1.0,0,
530.0,Rest,Parte_1,1.0,0,
530.0,Rest,Parte_3,1.0,0,
530.0,Rest,Parte_4,1.0,0,
531.0,Rest,Parte_1,0.5,0,
531.0,Rest,Parte_2,3.0,0,
531.0,Note,Parte_3,3.0,67,
531.0,Note,Parte_4,1.0,55,
531.5,Note,Parte_1,0.5,77,
532.0,Note,Parte_1,0.5,76,
532.0,Note,Parte_4,1.0,55,
532.5,Note,Parte_1,0.5,77,
533.0,Note,Parte_1,0.5,76,
533.0,Note,Parte_4,1.0,55,
533.5,Note,Parte_1,0.5,77,
534.0,Rest,Parte_1,0.5,0,
534.0,Note,Parte_2,3.0,77,
534.0,Note,Parte_3,3.0,59,
534.0,Note,Parte_4,1.0,55,
534.5,Note,Parte_1,0.5,86,
535.0,Note,Parte_1,0.5,85,
535.0,Note,Parte_4,1.0,55,
535.5,Note,Parte_1,0.5,86,
536.0,Note,Parte_1,0.5,85,
536.0,Note,Parte_4,1.0,55,
536.5,Note,Parte_1,0.5,86,
537.0,Note,Parte_1,1.0,86,
537.0,Note,Parte_2,3.0,75,
537.0,Note,Parte_3,3.0,60,
537.0,Note,Parte_4,1.0,55,
538.0,Note,Parte_1,2.0,84,start
538.0,Note,Parte_4,1.0,55,
539.0,Note,Parte_4,1.0,55,
540.0,Note,Parte_1,2.0,84,stop
540.0,Note,Parte_2,3.0,72,
540.0,Note,Parte_3,3.0,63,
540.0,Note,Parte_4,1.0,55,
541.0,Note,Parte_4,1.0,55,
542.0,Note,Parte_1,0.5,82,
542.0,Note,Parte_4,1.0,55,
542.5,Note,Parte_1,0.5,81,
543.0,Note,Parte_1,2.0,79,
543.0,Note,Parte_2,3.0,72,
543.0,Note,Parte_3,3.0,69,
543.0,Note,Parte_4,1.0,55,
544.0,Note,Parte_4,1.0,55,
545.0,Note,Parte_1,1.0,78,
545.0,Note,Parte_4,1.0,55,
546.0,Note,Parte_1,2.0,75,
546.0,Note,Parte_2,3.0,72,
546.0,Note,Parte_3,3.0,66,
546.0,Note,Parte_4,1.0,55,
547.0,Note,Parte_4,1.0,55,
548.0,Note,Parte_1,1.0,74,
548.0,Note,Parte_4,1.0,55,
549.0,Chord,Parte_1,3.0,"[70, 74]",
549.0,Rest,Parte_2,3.0,0,
549.0,Note,Parte_3,0.5,67,
549.0,Note,Parte_4,0.5,55,
549.5,Rest,Parte_3,0.5,0,
549.5,Note,Parte_4,0.5,61,
550.0,Rest,Parte_3,2.0,0,
550.0,Note,Parte_4,0.5,62,
550.5,Note,Parte_4,0.5,61,
551.0,Note,Parte_4,0.5,63,
551.5,Note,Parte_4,0.5,62,
552.0,Note,Parte_1,3.0,79,
552.0,Rest,Parte_2,3.0,0,
552.0,Note,Parte_3,0.5,60,
552.0,Rest,Parte_4,3.0,0,
552.5,Note,Parte_3,0.5,58,
553.0,Note,Parte_3,0.5,57,
553.5,Note,Parte_3,0.5,55,
554.0,Note,Parte_3,0.5,54,
554.5,Note,Parte_3,0.5,51,
555.0,Chord,Parte_1,2.0,"[78, 81]",
555.0,Rest,Parte_2,3.0,0,
555.0,Note,Parte_3,0.5,50,
555.0,Rest,Parte_4,3.0,0,
555.5,Note,Parte_3,0.5,48,
556.0,Note,Parte_3,0.5,46,
556.5,Note,Parte_3,0.5,45,
557.0,Chord,Parte_1,0.5,"[79, 82]",
557.0,Note,Parte_3,0.5,43,
557.5,Chord,Parte_1,0.5,"[81, 84]",
557.5,Note,Parte_3,0.5,42,
558.0,Chord,Parte_1,1.0,"[79, 82]",
558.0,Rest,Parte_2,3.0,0,
558.0,Note,Parte_3,0.5,43,
558.0,Rest,Parte_4,3.0,0,
558.5,Note,Parte_3,0.5,42,
559.0,Rest,Parte_1,1.0,0,
559.0,Note,Parte_3,0.5,43,
559.5,Note,Parte_3,0.5,41,
560.0,Rest,Parte_1,1.0,0,
560.0,Note,Parte_3,0.5,39,
560.5,Note,Parte_3,0.5,38,
561.0,Chord,Parte_1,3.0,"[69, 81]",
561.0,Rest,Parte_2,3.0,0,
561.0,Note,Parte_3,0.5,37,
561.0,Rest,Parte_4,3.0,0,
561.5,Note,Parte_3,0.5,56,
562.0,Note,Parte_3,0.5,57,
562.5,Note,Parte_3,0.5,56,
563.0,Note,Parte_3,0.5,58,
563.5,Note,Parte_3,0.5,57,
564.0,Note,Parte_1,3.0,74,
564.0,Rest,Parte_2,3.0,0,
564.0,Note,Parte_3,0.5,55,
564.0,Rest,Parte_4,3.0,0,
564.5,Note,Parte_3,0.5,53,
565.0,Note,Parte_3,0.5,52,
565.5,Note,Parte_3,0.5,50,
566.0,Note,Parte_3,0.5,49,
566.5,Note,Parte_3,0.5,46,
567.0,Chord,Parte_1,2.0,"[73, 76]",
567.0,Rest,Parte_2,3.0,0,
567.0,Note,Parte_3,0.5,45,
567.0,Rest,Parte_4,3.0,0,
567.5,Note,Parte_3,0.5,43,
568.0,Note,Parte_3,0.5,41,
568.5,Note,Parte_3,0.5,40,
569.0,Chord,Parte_1,0.5,"[74, 77]",
569.0,Note,Parte_3,0.5,38,
569.5,Chord,Parte_1,0.5,"[76, 79]",
569.5,Note,Parte_3,0.5,37,
570.0,Chord,Parte_1,1.0,"[74, 78]",
570.0,Rest,Parte_2,3.0,0,
570.0,Note,Parte_3,0.5,38,
570.0,Rest,Parte_4,3.0,0,
570.5,Note,Parte_3,0.5,49,
571.0,Rest,Parte_1,1.0,0,
571.0,Note,Parte_3,0.5,50,
571.5,Note,Parte_3,0.5,49,
572.0,Rest,Parte_1,1.0,0,
572.0,Note,Parte_3,0.5,50,
572.5,Note,Parte_3,0.5,49,
573.0,Rest,Parte_1,0.5,0,
573.0,Rest,Parte_2,3.0,0,
573.0,Note,Parte_3,3.0,50,
573.0,Rest,Parte_4,3.0,0,
573.5,Note,Parte_1,0.5,85,
574.0,Note,Parte_1,0.5,86,
574.5,Note,Parte_1,0.5,85,
575.0,Note,Parte_1,0.5,87,
575.5,Note,Parte_1,0.5,86,
576.0,Note,Parte_1,0.5,84,
576.0,Rest,Parte_2,3.0,0,
576.0,Note,Parte_3,3.0,55,
576.0,Rest,Parte_4,3.0,0,
576.5,Note,Parte_1,0.5,82,
577.0,Note,Parte_1,0.5,81,
577.5,Note,Parte_1,0.5,79,
578.0,Note,Parte_1,0.5,78,
578.5,Note,Parte_1,0.5,75,
579.0,Note,Parte_1,0.5,74,
579.0,Rest,Parte_2,3.0,0,
579.0,Chord,Parte_3,2.0,"[54, 57]",
579.0,Rest,Parte_4,3.0,0,
579.5,Note,Parte_1,0.5,72,
580.0,Note,Parte_1,0.5,70,
580.5,Note,Parte_1,0.5,69,
581.0,Note,Parte_1,0.5,67,
581.0,Chord,Parte_3,0.5,"[55, 58]",
581.5,Note,Parte_1,0.5,66,
581.5,Chord,Parte_3,0.5,"[57, 60]",
582.0,Note,Parte_1,0.5,67,
582.0,Rest,Parte_2,3.0,0,
582.0,Chord,Parte_3,1.0,"[55, 58]",
582.0,Rest,Parte_4,3.0,0,
582.5,Note,Parte_1,0.5,66,
583.0,Note,Parte_1,0.5,67,
583.0,Rest,Parte_3,1.0,0,
583.5,Note,Parte_1,0.5,65,
584.0,Note,Parte_1,0.5,63,
584.0,Rest,Parte_3,1.0,0,
584.5,Note,Parte_1,0.5,62,
585.0,Note,Parte_1,0.5,61,
585.0,Rest,Parte_2,3.0,0,
585.0,Chord,Parte_3,3.0,"[33, 45]",
585.0,Rest,Parte_4,3.0,0,
585.5,Note,Parte_1,0.5,80,
586.0,Note,Parte_1,0.5,81,
586.5,Note,Parte_1,0.5,80,
587.0,Note,Parte_1,0.5,82,
587.5,Note,Parte_1,0.5,81,
588.0,Note,Parte_1,0.5,79,
588.0,Rest,Parte_2,3.0,0,
588.0,Chord,Parte_3,3.0,"[38, 50]",
588.0,Rest,Parte_4,3.0,0,
588.5,Note,Parte_1,0.5,77,
589.0,Note,Parte_1,0.5,76,
589.5,Note,Parte_1,0.5,74,
590.0,Note,Parte_1,0.5,73,
590.5,Note,Parte_1,0.5,70,
591.0,Note,Parte_1,0.5,69,
591.0,Rest,Parte_2,3.0,0,
591.0,Chord,Parte_3,2.0,"[49, 52]",
591.0,Rest,Parte_4,3.0,0,
591.5,Note,Parte_1,0.5,67,
592.0,Note,Parte_1,0.5,65,
592.5,Note,Parte_1,0.5,64,
593.0,Note,Parte_1,0.5,62,
593.0,Chord,Parte_3,0.5,"[50, 53]",
593.5,Note,Parte_1,0.5,61,
593.5,Chord,Parte_3,0.5,"[52, 55]",
594.0,Note,Parte_1,0.5,62,
594.0,Rest,Parte_2,3.0,0,
594.0,Chord,Parte_3,1.0,"[50, 53]",
594.0,Rest,Parte_4,3.0,0,
594.5,Note,Parte_1,0.5,65,
595.0,Note,Parte_1,0.5,69,
595.0,Rest,Parte_3,1.0,0,
595.5,Note,Parte_1,0.5,74,
596.0,Note,Parte_1,0.5,77,
596.0,Rest,Parte_3,1.0,0,
596.5,Note,Parte_1,0.5,74,
597.0,Chord,Parte_1,2.0,"[73, 76]",
597.0,Rest,Parte_2,3.0,0,
597.0,Note,Parte_3,0.5,57,
597.0,Rest,Parte_4,3.0,0,
597.5,Note,Parte_3,0.5,55,
598.0,Note,Parte_3,0.5,53,
598.5,Note,Parte_3,0.5,52,
599.0,Chord,Parte_1,0.5,"[74, 77]",
599.0,Note,Parte_3,0.5,50,
599.5,Chord,Parte_1,0.5,"[76, 79]",
599.5,Note,Parte_3,0.5,49,
600.0,Chord,Parte_1,1.0,"[74, 77]",
600.0,Rest,Parte_2,3.0,0,
600.0,Note,Parte_3,0.5,50,
600.0,Rest,Parte_4,3.0,0,
600.5,Note,Parte_3,0.5,53,
