0,Tempo,128.0
0,Formula de Compasso,2/2
168,Rest,Parte_2,4,0,
168,Rest,Parte_3,4,0,
168,Rest,Parte_4,4,0,
168,Chord,Parte_5,3/2,"[54, 57]",
168,Rest,Parte_6,4,0,
168,Rest,Parte_7,4,0,
169,Chord,Parte_1,1,"[69, 74, 78, 81]",
339/2,Note,Parte_5,1/2,50,
170,Rest,Parte_1,1,0,
170,Note,Parte_5,3/2,45,
171,Chord,Parte_1,1,"[74, 78, 81, 84]",
343/2,Note,Parte_5,1/2,50,
172,Rest,Parte_1,1,0,
172,Rest,Parte_2,4,0,
172,Rest,Parte_3,4,0,
172,Rest,Parte_4,4,0,
172,Note,Parte_5,3/2,45,
172,Rest,Parte_6,4,0,
172,Rest,Parte_7,4,0,
173,Chord,Parte_1,1,"[78, 81, 84, 90]",
347/2,Note,Parte_5,1/2,50,
174,Rest,Parte_1,1,0,
174,Note,Parte_5,3/2,43,
175,Chord,Parte_1,1,"[81, 84, 93]",
351/2,Note,Parte_5,1/2,50,
176,Rest,Parte_1,1,0,
176,Rest,Parte_2,4,0,
176,Rest,Parte_3,4,0,
176,Rest,Parte_4,4,0,
176,Note,Parte_5,3/2,42,
176,Rest,Parte_6,4,0,
176,Rest,Parte_7,4,0,
177,Chord,Parte_1,1,"[84, 93, 96]",
355/2,Tempo,132.0
355/2,Note,Parte_5,1/2,50,
178,Rest,Parte_1,1,0,
178,Note,Parte_5,3/2,39,
179,Chord,Parte_1,1,"[84, 90, 93, 96]",
359/2,Note,Parte_5,1/2,50,
180,Chord,Parte_1,1,"[84, 90, 93, 96]",
180,Rest,Parte_2,4,0,
180,Rest,Parte_3,4,0,
180,Rest,Parte_4,4,0,
180,Chord,Parte_5,1,"[38, 50]",
180,Rest,Parte_6,4,0,
180,Rest,Parte_7,4,0,
181,Chord,Parte_1,1/2,"[81, 84]",
181,Note,Parte_5,1/2,75,
363/2,Chord,Parte_1,1/2,"[80, 83]",
363/2,Note,Parte_5,1/2,74,
182,Chord,Parte_1,1,"[81, 84]",
182,Note,Parte_5,1,75,
183,Chord,Parte_1,1/2,"[66, 69]",
183,Note,Parte_5,1/2,74,
367/2,Chord,Parte_1,1/2,"[67, 70]",
367/2,Note,Parte_5,1/2,73,
184,Chord,Parte_1,1,"[66, 69]",
184,Rest,Parte_2,4,0,
184,Rest,Parte_3,4,0,
184,Rest,Parte_4,4,0,
184,Note,Parte_5,1,74,
184,Rest,Parte_6,4,0,
184,Rest,Parte_7,4,0,
185,Chord,Parte_1,1/2,"[81, 84]",
185,Note,Parte_5,1/2,63,
371/2,Chord,Parte_1,1/2,"[80, 83]",
371/2,Note,Parte_5,1/2,62,
186,Chord,Parte_1,1,"[81, 84]",
186,Note,Parte_5,1,63,
187,Note,Parte_1,1/2,90,
187,Note,Parte_5,1/2,62,
375/2,Note,Parte_1,1/2,93,
375/2,Note,Parte_5,1/2,61,
188,Note,Parte_1,1/2,96,
188,Rest,Parte_2,4,0,
188,Rest,Parte_3,4,0,
188,Rest,Parte_4,4,0,
188,Note,Parte_5,1,62,
188,Rest,Parte_6,4,0,
188,Rest,Parte_7,4,0,
377/2,Note,Parte_1,1/2,98,
189,Note,Parte_1,1/2,96,
189,Rest,Parte_5,1/2,0,
379/2,Note,Parte_1,1/2,95,
379/2,Note,Parte_5,1/2,50,
190,Note,Parte_1,1/2,96,
190,Note,Parte_5,1,54,
381/2,Note,Parte_1,1/2,98,
191,Note,Parte_1,1/2,100,
191,Rest,Parte_5,1/2,0,
383/2,Note,Parte_1,1/2,96,
383/2,Note,Parte_5,1/2,57,
192,Note,Parte_1,1/2,93,
192,Rest,Parte_2,4,0,
192,Rest,Parte_3,4,0,
192,Rest,Parte_4,4,0,
192,Note,Parte_5,1,60,
192,Rest,Parte_6,4,0,
192,Rest,Parte_7,4,0,
385/2,Note,Parte_1,1/2,95,
193,Note,Parte_1,1/2,96,
193,Rest,Parte_5,1/2,0,
387/2,Note,Parte_1,1/2,93,
387/2,Note,Parte_5,1/2,66,
194,Note,Parte_1,1/2,90,
194,Note,Parte_5,1,69,
389/2,Note,Parte_1,1/2,91,
195,Note,Parte_1,1/2,93,
195,Note,Parte_5,1/2,72,
391/2,Note,Parte_1,1/2,90,
391/2,Note,Parte_5,1/2,69,
196,Note,Parte_1,1/2,84,
196,Rest,Parte_2,4,0,
196,Rest,Parte_3,4,0,
196,Rest,Parte_4,4,0,
196,Note,Parte_5,1/2,81,
196,Rest,Parte_6,4,0,
196,Rest,Parte_7,4,0,
393/2,Note,Parte_1,1/2,86,
393/2,Note,Parte_5,1/2,83,
197,Note,Parte_1,1/2,88,
197,Note,Parte_5,1/2,84,
395/2,Note,Parte_1,1/2,84,
395/2,Note,Parte_5,1/2,81,
198,Note,Parte_1,1/2,81,
198,Note,Parte_5,1/2,72,
397/2,Note,Parte_1,1/2,83,
397/2,Note,Parte_5,1/2,74,
199,Note,Parte_1,1/2,84,
199,Note,Parte_5,1/2,76,
399/2,Note,Parte_1,1/2,81,
399/2,Note,Parte_5,1/2,72,
200,Note,Parte_1,1/2,78,
200,Rest,Parte_2,4,0,
200,Rest,Parte_3,4,0,
200,Rest,Parte_4,4,0,
200,Note,Parte_5,1/2,69,
200,Rest,Parte_6,4,0,
200,Rest,Parte_7,4,0,
401/2,Note,Parte_1,1/2,79,
401/2,Note,Parte_5,1/2,71,
201,Note,Parte_1,1/2,81,
201,Note,Parte_5,1/2,72,
403/2,Note,Parte_1,1/2,78,
403/2,Note,Parte_5,1/2,69,
202,Chord,Parte_1,1,"[69, 72, 74]",
202,Note,Parte_5,1/2,66,
405/2,Note,Parte_5,1/2,67,
203,Rest,Parte_1,1,0,
203,Note,Parte_5,1/2,69,
407/2,Note,Parte_5,1/2,66,
204,Note,Parte_1,1/2,95,
204,Rest,Parte_2,4,0,
204,Rest,Parte_3,4,0,
204,Rest,Parte_4,4,0,
204,Chord,Parte_5,1,"[62, 67, 71]",
204,Rest,Parte_6,4,0,
204,Rest,Parte_7,4,0,
409/2,Note,Parte_1,1/2,96,
205,Note,Parte_1,1/2,95,
205,Rest,Parte_5,1/2,0,
411/2,Note,Parte_1,1/2,93,
411/2,Note,Parte_5,1/2,50,
206,Note,Parte_1,1/2,95,
206,Note,Parte_5,1,55,
413/2,Note,Parte_1,1/2,96,
207,Note,Parte_1,1/2,98,
207,Rest,Parte_5,1/2,0,
415/2,Note,Parte_1,1/2,95,
415/2,Note,Parte_5,1/2,59,
208,Note,Parte_1,1/2,91,
208,Rest,Parte_2,4,0,
208,Rest,Parte_3,4,0,
208,Rest,Parte_4,4,0,
208,Note,Parte_5,1,62,
208,Rest,Parte_6,4,0,
208,Rest,Parte_7,4,0,
417/2,Note,Parte_1,1/2,93,
209,Note,Parte_1,1/2,95,
209,Rest,Parte_5,1/2,0,
419/2,Note,Parte_1,1/2,91,
419/2,Note,Parte_5,1/2,67,
210,Note,Parte_1,1/2,86,
210,Note,Parte_5,1,71,
421/2,Note,Parte_1,1/2,90,
211,Note,Parte_1,1/2,91,
211,Rest,Parte_5,1/2,0,
423/2,Note,Parte_1,1/2,86,
423/2,Note,Parte_5,1/2,74,
212,Note,Parte_1,1/2,83,
212,Rest,Parte_2,4,0,
212,Rest,Parte_3,4,0,
212,Rest,Parte_4,4,0,
212,Note,Parte_5,1/2,79,
212,Rest,Parte_6,4,0,
212,Rest,Parte_7,4,0,
425/2,Note,Parte_1,1/2,84,
425/2,Note,Parte_5,1/2,81,
213,Note,Parte_1,1/2,86,
213,Note,Parte_5,1/2,83,
427/2,Note,Parte_1,1/2,83,
427/2,Note,Parte_5,1/2,79,
214,Note,Parte_1,1/2,79,
214,Note,Parte_5,1/2,71,
429/2,Note,Parte_1,1/2,81,
429/2,Note,Parte_5,1/2,72,
215,Note,Parte_1,1/2,83,
215,Note,Parte_5,1/2,74,
431/2,Note,Parte_1,1/2,79,
431/2,Note,Parte_5,1/2,71,
216,Note,Parte_1,1/2,74,
216,Rest,Parte_2,4,0,
216,Rest,Parte_3,4,0,
216,Rest,Parte_4,4,0,
216,Note,Parte_5,1/2,67,
216,Rest,Parte_6,4,0,
216,Rest,Parte_7,4,0,
433/2,Note,Parte_1,1/2,78,
433/2,Note,Parte_5,1/2,69,
217,Note,Parte_1,1/2,79,
217,Note,Parte_5,1/2,71,
435/2,Note,Parte_1,1/2,74,
435/2,Note,Parte_5,1/2,67,
218,Note,Parte_1,1/2,67,
218,Note,Parte_5,1/2,71,
437/2,Note,Parte_1,1/2,69,
437/2,Note,Parte_5,1/2,72,
219,Note,Parte_1,1/2,71,
219,Note,Parte_5,1/2,74,
439/2,Note,Parte_1,1/2,67,
439/2,Note,Parte_5,1/2,71,
220,Chord,Parte_1,1,"[62, 66, 69]",
220,Rest,Parte_2,4,0,
220,Rest,Parte_3,4,0,
220,Rest,Parte_4,4,0,
220,Note,Parte_5,1/2,72,
220,Rest,Parte_6,4,0,
220,Rest,Parte_7,4,0,
441/2,Note,Parte_5,1/2,74,
221,Note,Parte_1,1/2,88,
221,Note,Parte_5,1/2,72,
443/2,Note,Parte_1,1/2,86,
443/2,Note,Parte_5,1/2,71,
222,Note,Parte_1,1/2,88,
222,Note,Parte_5,1/2,72,
445/2,Note,Parte_1,1/2,86,
445/2,Note,Parte_5,1/2,74,
223,Note,Parte_1,1/2,84,
223,Note,Parte_5,1/2,76,
447/2,Note,Parte_1,1/2,88,
447/2,Note,Parte_5,1/2,72,
224,Note,Parte_1,1/2,84,
224,Rest,Parte_2,4,0,
224,Rest,Parte_3,4,0,
224,Rest,Parte_4,4,0,
224,Note,Parte_5,1/2,69,
224,Rest,Parte_6,4,0,
224,Rest,Parte_7,4,0,
449/2,Note,Parte_1,1/2,83,
449/2,Note,Parte_5,1/2,71,
225,Note,Parte_1,1/2,81,
225,Note,Parte_5,1/2,72,
451/2,Note,Parte_1,1/2,84,
451/2,Note,Parte_5,1/2,69,
226,Note,Parte_1,1/2,81,
226,Note,Parte_5,1/2,66,
453/2,Note,Parte_1,1/2,79,
453/2,Note,Parte_5,1/2,67,
227,Note,Parte_1,1/2,78,
227,Note,Parte_5,1/2,69,
455/2,Note,Parte_1,1/2,81,
455/2,Note,Parte_5,1/2,66,
228,Note,Parte_1,1/2,76,
228,Rest,Parte_2,4,0,
228,Rest,Parte_3,4,0,
228,Rest,Parte_4,4,0,
228,Note,Parte_5,1/2,60,
228,Rest,Parte_6,4,0,
228,Rest,Parte_7,4,0,
457/2,Note,Parte_1,1/2,74,
457/2,Note,Parte_5,1/2,62,
229,Note,Parte_1,1/2,72,
229,Note,Parte_5,1/2,64,
459/2,Note,Parte_1,1/2,76,
459/2,Note,Parte_5,1/2,60,
230,Note,Parte_1,1/2,72,
230,Note,Parte_5,1/2,57,
461/2,Note,Parte_1,1/2,71,
461/2,Note,Parte_5,1/2,59,
231,Note,Parte_1,1/2,69,
231,Note,Parte_5,1/2,60,
463/2,Note,Parte_1,1/2,72,
463/2,Note,Parte_5,1/2,57,
232,Note,Parte_1,1/2,69,
232,Rest,Parte_2,4,0,
232,Rest,Parte_3,4,0,
232,Rest,Parte_4,4,0,
232,Note,Parte_5,1/2,54,
232,Rest,Parte_6,4,0,
232,Rest,Parte_7,4,0,
465/2,Note,Parte_1,1/2,67,
465/2,Note,Parte_5,1/2,55,
233,Note,Parte_1,1/2,66,
233,Note,Parte_5,1/2,57,
467/2,Note,Parte_1,1/2,69,
467/2,Note,Parte_5,1/2,54,
234,Note,Parte_1,1/2,72,
234,Note,Parte_5,1/2,69,
469/2,Note,Parte_1,1/2,71,
469/2,Note,Parte_5,1/2,67,
235,Note,Parte_1,1/2,69,
235,Note,Parte_5,1/2,66,
471/2,Note,Parte_1,1/2,72,
471/2,Note,Parte_5,1/2,69,
236,Chord,Parte_1,1,"[62, 67]",
236,Rest,Parte_2,4,0,
236,Rest,Parte_3,4,0,
236,Rest,Parte_4,4,0,
236,Note,Parte_5,1/2,71,
236,Rest,Parte_6,4,0,
236,Rest,Parte_7,4,0,
473/2,Note,Parte_5,1/2,72,
237,Note,Parte_1,1/2,98,
237,Note,Parte_5,1/2,71,
475/2,Note,Parte_1,1/2,96,
475/2,Note,Parte_5,1/2,69,
238,Note,Parte_1,1/2,98,
238,Note,Parte_5,1/2,71,
477/2,Note,Parte_1,1/2,96,
477/2,Note,Parte_5,1/2,72,
239,Note,Parte_1,1/2,95,
239,Note,Parte_5,1/2,74,
479/2,Note,Parte_1,1/2,98,
479/2,Note,Parte_5,1/2,71,
240,Note,Parte_1,1/2,95,
240,Rest,Parte_2,4,0,
240,Rest,Parte_3,4,0,
240,Rest,Parte_4,4,0,
240,Note,Parte_5,1/2,67,
240,Rest,Parte_6,4,0,
240,Rest,Parte_7,4,0,
481/2,Note,Parte_1,1/2,93,
481/2,Note,Parte_5,1/2,69,
241,Note,Parte_1,1/2,91,
241,Note,Parte_5,1/2,71,
483/2,Note,Parte_1,1/2,95,
483/2,Note,Parte_5,1/2,67,
242,Note,Parte_1,1/2,83,
242,Note,Parte_5,1/2,62,
485/2,Note,Parte_1,1/2,81,
485/2,Note,Parte_5,1/2,66,
243,Note,Parte_1,1/2,79,
243,Note,Parte_5,1/2,67,
487/2,Note,Parte_1,1/2,83,
487/2,Note,Parte_5,1/2,62,
244,Note,Parte_1,1/2,74,
244,Rest,Parte_2,4,0,
244,Rest,Parte_3,4,0,
244,Rest,Parte_4,4,0,
244,Note,Parte_5,1/2,59,
244,Rest,Parte_6,4,0,
244,Rest,Parte_7,4,0,
489/2,Note,Parte_1,1/2,72,
489/2,Note,Parte_5,1/2,60,
245,Note,Parte_1,1/2,71,
245,Note,Parte_5,1/2,62,
491/2,Note,Parte_1,1/2,74,
491/2,Note,Parte_5,1/2,59,
246,Note,Parte_1,1/2,83,
246,Note,Parte_5,1/2,55,
493/2,Note,Parte_1,1/2,81,
493/2,Note,Parte_5,1/2,57,
247,Note,Parte_1,1/2,79,
247,Note,Parte_5,1/2,59,
495/2,Note,Parte_1,1/2,83,
495/2,Note,Parte_5,1/2,55,
248,Note,Parte_1,1/2,86,
248,Rest,Parte_2,4,0,
248,Rest,Parte_3,4,0,
248,Rest,Parte_4,4,0,
248,Note,Parte_5,1/2,50,
248,Rest,Parte_6,4,0,
248,Rest,Parte_7,4,0,
497/2,Note,Parte_1,1/2,84,
497/2,Note,Parte_5,1/2,54,
249,Note,Parte_1,1/2,83,
249,Note,Parte_5,1/2,55,
499/2,Note,Parte_1,1/2,86,
499/2,Note,Parte_5,1/2,50,
250,Note,Parte_1,1,88,
250,Note,Parte_5,1/2,48,
501/2,Note,Parte_5,1/2,55,
251,Chord,Parte_1,1,"[81, 86, 90]",
251,Note,Parte_5,1/2,50,
503/2,Note,Parte_5,1/2,48,
252,Chord,Parte_1,1,"[79, 86, 91]",
252,Rest,Parte_2,1,0,
252,Rest,Parte_3,4,0,
252,Rest,Parte_4,4,0,
252,Note,Parte_5,1,47,
252,Rest,Parte_6,1,0,
252,Rest,Parte_7,4,0,
253,Rest,Parte_1,1,0,
253,Rest,Parte_2,3/2,0,
253,Note,Parte_5,1,55,
253,Note,Parte_6,1,43,
254,Rest,Parte_1,2,0,
254,Note,Parte_5,1/2,52,
254,Note,Parte_6,1/2,48,
509/2,Rest,Parte_2,3/2,0,
509/2,Rest,Parte_5,1/2,0,
509/2,Rest,Parte_6,3/2,0,
255,Note,Parte_5,1/2,60,
511/2,Note,Parte_5,1/2,57,
256,Rest,Parte_1,1,0,
256,Rest,Parte_2,1,0,
256,Rest,Parte_3,4,0,
256,Rest,Parte_4,4,0,
256,Note,Parte_5,1,54,
256,Rest,Parte_6,1,0,
256,Rest,Parte_7,3,0,
513/2,Tempo,118.0
257,Chord,Parte_1,1,"[66, 69]",
257,Rest,Parte_2,3/2,0,
257,Note,Parte_5,1,62,
257,Note,Parte_6,1,50,
258,Chord,Parte_1,1/2,"[67, 71]",
258,Note,Parte_5,1/2,59,
258,Note,Parte_6,1/2,55,
517/2,Tempo,112.0
517/2,Rest,Parte_1,1/2,0,
517/2,Rest,Parte_2,3/2,0,
517/2,Rest,Parte_5,1/2,0,
517/2,Rest,Parte_6,3/2,0,
259,Chord,Parte_1,1/2,"[83, 91]",
259,Chord,Parte_5,1,"[55, 64]",start
259,Rest,Parte_7,1,0,
519/2,Chord,Parte_1,1/2,"[81, 90]",
260,Chord,Parte_1,1,"[83, 91]",
260,Rest,Parte_2,4,0,
260,Rest,Parte_3,4,0,
260,Rest,Parte_4,4,0,
260,Note,Parte_5,1,64,stop
260,Note,Parte_6,1,55,stop
260,Rest,Parte_7,4,0,
261,Chord,Parte_1,1,"[79, 83, 88]",
261,Note,Parte_5,1,64,
261,Note,Parte_6,1,55,
262,Chord,Parte_1,1,"[78, 81, 86]",
262,Note,Parte_5,1,66,
262,Note,Parte_6,1,57,
263,Chord,Parte_1,1,"[76, 79, 85]",
263,Note,Parte_5,1/2,67,
263,Note,Parte_6,1,57,
527/2,Note,Parte_5,1/2,69,
264,Chord,Parte_1,1,"[79, 88]",
264,Rest,Parte_2,3,0,
264,Rest,Parte_3,3,0,
264,Rest,Parte_4,4,0,
264,Rest,Parte_5,3,0,
264,Note,Parte_6,1,69,
264,Note,Parte_7,3,62,
265,Chord,Parte_1,1,"[78, 86]",
265,Note,Parte_6,3/4,71,
1063/4,Note,Parte_6,1/4,73,
266,Chord,Parte_1,1,"[78, 86]",
266,Note,Parte_6,1,74,
267,Note,Parte_1,1/2,86,
267,Note,Parte_2,1/2,79,
267,Rest,Parte_3,1,0,
267,Rest,Parte_5,1,0,
267,Note,Parte_6,1/2,76,
267,Rest,Parte_7,1,0,
535/2,Note,Parte_1,1/2,84,
535/2,Note,Parte_2,1/2,81,
535/2,Note,Parte_6,1/2,78,
268,Note,Parte_1,1,83,
268,Rest,Parte_2,1,0,
268,Rest,Parte_3,4,0,
268,Rest,Parte_4,4,0,
268,Rest,Parte_5,1,0,
268,Note,Parte_6,1,79,
268,Rest,Parte_7,4,0,
269,Note,Parte_1,1,91,
269,Note,Parte_2,3/2,79,
269,Rest,Parte_5,3/2,0,
269,Chord,Parte_6,1,"[71, 74]",
270,Note,Parte_1,1/2,88,
270,Chord,Parte_6,1/2,"[72, 76]",
541/2,Rest,Parte_1,1/2,0,
541/2,Rest,Parte_2,1/2,0,
541/2,Rest,Parte_5,1/2,0,
541/2,Rest,Parte_6,1/2,0,
271,Note,Parte_1,1/2,96,
271,Note,Parte_2,1/2,84,
271,Rest,Parte_5,1,0,
271,Note,Parte_6,1/2,69,
543/2,Note,Parte_1,1/2,93,
543/2,Note,Parte_2,1/2,88,
543/2,Note,Parte_6,1/2,72,
272,Note,Parte_1,1,90,
272,Rest,Parte_2,1,0,
272,Rest,Parte_3,4,0,
272,Rest,Parte_4,4,0,
272,Rest,Parte_5,1,0,
272,Note,Parte_6,1,74,
272,Rest,Parte_7,4,0,
273,Note,Parte_1,1,98,
273,Note,Parte_2,3/2,86,
273,Rest,Parte_5,3/2,0,
273,Chord,Parte_6,1,"[66, 69]",
274,Note,Parte_1,1/2,95,
274,Chord,Parte_6,1/2,"[67, 71]",
549/2,Rest,Parte_1,1/2,0,
549/2,Rest,Parte_2,3/2,0,
549/2,Rest,Parte_5,3/2,0,
549/2,Rest,Parte_6,1/2,0,
275,Note,Parte_1,1/2,91,
275,Rest,Parte_6,1,0,
551/2,Note,Parte_1,1/2,90,
276,Note,Parte_1,1,91,
276,Rest,Parte_2,2,0,
276,Rest,Parte_3,4,0,
276,Rest,Parte_4,4,0,
276,Rest,Parte_5,2,0,
276,Chord,Parte_6,1,"[64, 67, 71]",
276,Rest,Parte_7,4,0,
277,Note,Parte_1,1,88,
277,Chord,Parte_6,1,"[64, 67, 72]",
278,Note,Parte_1,1,84,
278,Rest,Parte_2,1,0,
278,Note,Parte_5,1/2,67,
278,Chord,Parte_6,1,"[64, 72]",
557/2,Note,Parte_5,1/2,69,
279,Note,Parte_1,1,83,
279,Note,Parte_2,1,78,
279,Rest,Parte_5,1,0,
279,Chord,Parte_6,1,"[63, 66, 71]",
280,Note,Parte_1,3,83,
280,Note,Parte_2,1,78,
280,Rest,Parte_3,4,0,
280,Rest,Parte_4,4,0,
280,Chord,Parte_5,1,"[63, 66, 71]",
280,Rest,Parte_6,4,0,
280,Rest,Parte_7,4,0,
281,Note,Parte_2,1/2,81,
281,Chord,Parte_5,1,"[59, 63]",
563/2,Note,Parte_2,1/2,79,
282,Note,Parte_2,1,79,
282,Chord,Parte_5,1,"[64, 67]",
283,Note,Parte_1,1,88,
283,Note,Parte_2,1,79,start
283,Chord,Parte_5,1/2,"[62, 65]",
567/2,Chord,Parte_5,1/2,"[61, 64]",
284,Note,Parte_1,3,81,
284,Note,Parte_2,1,79,stop
284,Rest,Parte_3,4,0,
284,Rest,Parte_4,4,0,
284,Chord,Parte_5,1,"[61, 64]",
284,Rest,Parte_6,4,0,
284,Rest,Parte_7,4,0,
285,Note,Parte_2,1/2,79,
285,Chord,Parte_5,1,"[57, 61]",
571/2,Note,Parte_2,1/2,77,
286,Note,Parte_2,1,77,
286,Chord,Parte_5,1,"[62, 65]",
287,Note,Parte_1,1,86,
287,Chord,Parte_2,1,"[77, 80]",start
287,Chord,Parte_5,1/2,"[60, 63]",
575/2,Chord,Parte_5,1/2,"[59, 62]",
288,Note,Parte_1,3,79,
288,Note,Parte_2,1,77,stop
288,Rest,Parte_3,4,0,
288,Rest,Parte_4,4,0,
288,Chord,Parte_5,1,"[59, 62]",
288,Rest,Parte_6,4,0,
288,Rest,Parte_7,4,0,
289,Note,Parte_2,1/2,77,
289,Chord,Parte_5,1,"[55, 59]",
579/2,Note,Parte_2,1/2,76,
290,Note,Parte_2,1,76,
290,Chord,Parte_5,1,"[60, 64]",
291,Note,Parte_1,1,85,
291,Chord,Parte_2,1,"[76, 79]",start
291,Chord,Parte_5,1/2,"[59, 62]",
583/2,Chord,Parte_5,1/2,"[58, 61]",
292,Note,Parte_1,3,78,
292,Note,Parte_2,1,76,stop
292,Rest,Parte_3,4,0,
292,Rest,Parte_4,4,0,
292,Chord,Parte_5,1,"[58, 61]",
292,Rest,Parte_6,4,0,
292,Rest,Parte_7,4,0,
293,Note,Parte_2,1/2,76,
293,Chord,Parte_5,1,"[54, 58]",
587/2,Note,Parte_2,1/2,75,
294,Note,Parte_2,1,74,
294,Chord,Parte_5,1,"[59, 62]",
295,Note,Parte_1,1,83,
295,Chord,Parte_2,1,"[74, 77]",
295,Chord,Parte_5,1/2,"[57, 60]",
591/2,Chord,Parte_5,1/2,"[56, 59]",
296,Note,Parte_1,1/2,77,
296,Note,Parte_2,1,74,
296,Rest,Parte_3,4,0,
296,Rest,Parte_4,4,0,
296,Note,Parte_5,1,59,
296,Note,Parte_6,1,56,
296,Rest,Parte_7,4,0,
593/2,Note,Parte_1,1,76,
297,Note,Parte_2,1,73,
297,Note,Parte_5,1,64,
297,Note,Parte_6,1/2,57,
595/2,Note,Parte_1,1/2,81,
595/2,Note,Parte_6,1/2,55,
298,Note,Parte_1,1/2,75,
298,Note,Parte_2,1,72,
298,Note,Parte_5,1,57,
298,Note,Parte_6,1,54,
597/2,Note,Parte_1,1,74,
299,Note,Parte_2,1,71,
299,Note,Parte_5,1,59,
299,Note,Parte_6,1/2,55,
599/2,Note,Parte_1,1/2,79,
599/2,Note,Parte_6,1/2,47,
300,Note,Parte_1,1/2,74,
300,Rest,Parte_2,4,0,
300,Rest,Parte_3,4,0,
300,Rest,Parte_4,4,0,
300,Chord,Parte_5,4,"[45, 50, 60]",start
300,Rest,Parte_6,4,0,
300,Rest,Parte_7,4,0,
601/2,Note,Parte_1,1/2,86,
301,Note,Parte_1,1/2,85,
603/2,Note,Parte_1,1/2,84,
302,Note,Parte_1,1/2,81,
605/2,Note,Parte_1,1/2,78,
303,Note,Parte_1,1/2,75,
607/2,Note,Parte_1,1/2,74,
304,Note,Parte_1,1/2,73,
304,Rest,Parte_2,2,0,
304,Rest,Parte_3,4,0,
304,Rest,Parte_4,4,0,
304,Rest,Parte_5,2,0,
304,Chord,Parte_6,2,"[45, 50, 60]",stop
304,Rest,Parte_7,4,0,
609/2,Note,Parte_1,1/2,72,
305,Note,Parte_1,1/2,69,
611/2,Note,Parte_1,1/2,66,
306,Note,Parte_1,1,67,
306,Note,Parte_2,1/2,63,
306,Rest,Parte_5,2,0,
306,Chord,Parte_6,2,"[47, 50, 59]",
613/2,Note,Parte_2,1/2,62,
307,Note,Parte_1,1/2,76,
307,Note,Parte_2,1,67,
615/2,Note,Parte_1,1/2,74,
308,Note,Parte_1,1/2,74,
308,Rest,Parte_2,4,0,
308,Rest,Parte_3,4,0,
308,Rest,Parte_4,4,0,
308,Chord,Parte_5,4,"[45, 50, 60]",start
308,Rest,Parte_6,4,0,
308,Rest,Parte_7,4,0,
617/2,Note,Parte_1,1/2,86,
309,Note,Parte_1,1/2,85,
619/2,Note,Parte_1,1/2,84,
310,Note,Parte_1,1/2,81,
621/2,Note,Parte_1,1/2,78,
311,Note,Parte_1,1/2,75,
623/2,Note,Parte_1,1/2,74,
312,Note,Parte_1,1/2,73,
312,Rest,Parte_2,2,0,
312,Rest,Parte_3,4,0,
312,Rest,Parte_4,4,0,
312,Rest,Parte_5,2,0,
312,Chord,Parte_6,2,"[45, 50, 60]",stop
312,Rest,Parte_7,4,0,
625/2,Note,Parte_1,1/2,72,
313,Note,Parte_1,1/2,69,
627/2,Note,Parte_1,1/2,66,
314,Note,Parte_1,1,67,
314,Note,Parte_2,1/2,63,
314,Rest,Parte_5,2,0,
314,Chord,Parte_6,2,"[47, 50, 59]",
629/2,Note,Parte_2,1/2,62,
315,Note,Parte_1,1/2,76,
315,Note,Parte_2,1,67,
631/2,Note,Parte_1,1/2,74,
316,Note,Parte_1,1/2,74,
316,Rest,Parte_2,1/2,0,
316,Rest,Parte_3,4,0,
316,Rest,Parte_4,4,0,
316,Chord,Parte_5,2,"[35, 47]",
316,Rest,Parte_6,4,0,
316,Rest,Parte_7,4,0,
633/2,Note,Parte_1,1/2,79,
633/2,Note,Parte_2,1/2,71,
317,Note,Parte_1,1/2,83,
317,Note,Parte_2,1/2,74,
635/2,Note,Parte_1,1/2,81,
635/2,Note,Parte_2,1/2,72,
318,Note,Parte_1,2,79,start
318,Note,Parte_2,1/2,71,
318,Chord,Parte_5,2,"[40, 52]",
637/2,Note,Parte_2,1/2,75,
319,Note,Parte_2,1/2,76,
639/2,Note,Parte_2,1/2,71,
320,Note,Parte_1,2,79,stop
320,Note,Parte_2,1/2,70,
320,Rest,Parte_3,4,0,
320,Rest,Parte_4,4,0,
320,Rest,Parte_5,3,0,
320,Chord,Parte_6,2,"[37, 49]",
320,Rest,Parte_7,4,0,
641/2,Note,Parte_2,1/2,75,
321,Note,Parte_2,1/2,76,
643/2,Note,Parte_2,1/2,70,
322,Note,Parte_1,1,78,
322,Note,Parte_2,1/2,69,
322,Chord,Parte_6,1,"[38, 50]",
645/2,Note,Parte_2,1/2,73,
323,Note,Parte_1,1/2,74,
323,Rest,Parte_2,1,0,
323,Rest,Parte_5,1,0,
323,Rest,Parte_6,1,0,
647/2,Note,Parte_1,1/2,86,
324,Note,Parte_1,1/2,86,
324,Rest,Parte_2,4,0,
324,Rest,Parte_3,4,0,
324,Rest,Parte_4,4,0,
324,Chord,Parte_5,4,"[57, 62, 72]",start
324,Rest,Parte_6,4,0,
324,Rest,Parte_7,4,0,
649/2,Note,Parte_1,1/2,98,
325,Note,Parte_1,1/2,97,
651/2,Note,Parte_1,1/2,96,
326,Note,Parte_1,1/2,93,
653/2,Note,Parte_1,1/2,90,
327,Note,Parte_1,1/2,87,
655/2,Note,Parte_1,1/2,86,
328,Note,Parte_1,1/2,85,
328,Rest,Parte_2,2,0,
