0.0,Tempo,25.0
0.0,Formula de Compasso,4/4
324.0,Rest,Parte_4,2.0,0,
325.0,Note,Parte_1,1.0,76,
325.0,Chord,Parte_3,1.0,"[67, 70]",
326.0,Note,Parte_1,1.0,74,
326.0,Rest,Parte_2,2.0,0,
326.0,Chord,Parte_3,1.0,"[67, 70]",
326.0,Rest,Parte_4,2.0,0,
327.0,Note,Parte_1,1.0,76,
327.0,Chord,Parte_3,1.0,"[67, 70]",
328.0,Note,Parte_1,1.0,79,
328.0,Rest,Parte_2,2.0,0,
328.0,Rest,Parte_3,1.0,0,
328.0,Rest,Parte_4,2.0,0,
329.0,Note,Parte_1,1.0,77,
329.0,Chord,Parte_3,1.0,"[68, 72]",
330.0,Note,Parte_1,1.0,77,
330.0,Rest,Parte_2,2.0,0,
330.0,Chord,Parte_3,1.0,"[68, 72]",
330.0,Rest,Parte_4,2.0,0,
331.0,Note,Parte_1,1.0,75,
331.0,Chord,Parte_3,1.0,"[68, 72]",
332.0,Note,Parte_1,1.0,75,
332.0,Rest,Parte_2,2.0,0,
332.0,Rest,Parte_3,1.0,0,
332.0,Rest,Parte_4,2.0,0,
333.0,Note,Parte_1,1.0,74,
333.0,Chord,Parte_3,1.0,"[65, 68]",
334.0,Note,Parte_1,1.0,72,
334.0,Rest,Parte_2,2.0,0,
334.0,Chord,Parte_3,1.0,"[65, 68]",
334.0,Rest,Parte_4,2.0,0,
335.0,Note,Parte_1,1.0,74,
335.0,Chord,Parte_3,1.0,"[65, 68]",
336.0,Note,Parte_1,1.0,77,
336.0,Rest,Parte_2,2.0,0,
336.0,Rest,Parte_3,1.0,0,
336.0,Rest,Parte_4,2.0,0,
337.0,Note,Parte_1,1.0,75,
337.0,Chord,Parte_3,1.0,"[63, 67]",
338.0,Note,Parte_1,1.0,75,
338.0,Rest,Parte_2,2.0,0,
338.0,Chord,Parte_3,1.0,"[63, 67]",
338.0,Note,Parte_4,4.0,60,
339.0,Note,Parte_1,1.0,74,
339.0,Chord,Parte_3,1.0,"[63, 67]",
340.0,Note,Parte_1,1.0,74,
340.0,Rest,Parte_2,2.0,0,
340.0,Rest,Parte_3,1.0,0,
341.0,Note,Parte_1,1.0,72,
341.0,Chord,Parte_3,1.0,"[63, 65]",
342.0,Note,Parte_1,1.0,72,
342.0,Rest,Parte_2,2.0,0,
342.0,Chord,Parte_3,1.0,"[63, 65]",
342.0,Note,Parte_4,4.0,56,
343.0,Note,Parte_1,1.0,71,
343.0,Chord,Parte_3,1.0,"[63, 65]",
344.0,Note,Parte_1,1.0,72,
344.0,Rest,Parte_2,2.0,0,
344.0,Rest,Parte_3,1.0,0,
345.0,Note,Parte_1,1.0,70,
345.0,Chord,Parte_3,1.0,"[63, 67]",
346.0,Note,Parte_1,1.0,70,
346.0,Rest,Parte_2,2.0,0,
346.0,Chord,Parte_3,1.0,"[63, 67]",
346.0,Note,Parte_4,4.0,58,
347.0,Note,Parte_1,1.0,70,
347.0,Chord,Parte_3,1.0,"[63, 67]",
348.0,Note,Parte_1,1.0,72,
348.0,Rest,Parte_2,2.0,0,
348.0,Rest,Parte_3,1.0,0,
349.0,Note,Parte_1,1.0,70,
349.0,Chord,Parte_3,1.0,"[62, 65]",
350.0,Note,Parte_1,1.0,70,
350.0,Rest,Parte_2,2.0,0,
350.0,Chord,Parte_3,1.0,"[62, 65]",
350.0,Note,Parte_4,4.0,51,
351.0,Note,Parte_1,1.0,70,
351.0,Chord,Parte_3,1.0,"[62, 65]",
352.0,Rest,Parte_1,2.0,0,
352.0,Rest,Parte_2,2.0,0,
352.0,Rest,Parte_3,0.5,0,
352.5,Note,Parte_3,0.5,58,
353.0,Note,Parte_3,0.5,55,
353.5,Note,Parte_3,0.5,58,
354.0,Note,Parte_1,2.0,75,start
354.0,Rest,Parte_2,2.0,0,
354.0,Note,Parte_3,0.5,55,
354.0,Note,Parte_4,4.0,48,
354.5,Note,Parte_3,0.5,58,
355.0,Note,Parte_3,0.5,55,
355.5,Note,Parte_3,0.5,58,
356.0,Note,Parte_1,2.0,75,stop
356.0,Rest,Parte_2,2.0,0,
356.0,Note,Parte_3,0.5,55,
356.5,Note,Parte_3,0.5,58,
357.0,Note,Parte_3,0.5,55,
357.5,Note,Parte_3,0.5,58,
358.0,Note,Parte_1,2.0,75,
358.0,Rest,Parte_2,2.0,0,
358.0,Rest,Parte_3,0.5,0,
358.0,Note,Parte_4,4.0,44,
358.5,Note,Parte_3,0.5,58,
359.0,Note,Parte_3,0.5,55,
359.5,Note,Parte_3,0.5,58,
360.0,Rest,Parte_1,2.0,0,
360.0,Rest,Parte_2,2.0,0,
360.0,Rest,Parte_3,0.5,0,
360.5,Note,Parte_3,0.5,58,
361.0,Note,Parte_3,0.5,55,
361.5,Note,Parte_3,0.5,58,
362.0,Note,Parte_1,2.0,75,start
362.0,Rest,Parte_2,2.0,0,
362.0,Note,Parte_3,0.5,55,
362.0,Note,Parte_4,4.0,46,
362.5,Note,Parte_3,0.5,58,
363.0,Note,Parte_3,0.5,55,
363.5,Note,Parte_3,0.5,58,
364.0,Note,Parte_1,2.0,75,stop
364.0,Rest,Parte_2,2.0,0,
364.0,Note,Parte_3,0.5,55,
364.5,Note,Parte_3,0.5,58,
365.0,Note,Parte_3,0.5,55,
365.5,Note,Parte_3,0.5,58,
366.0,Note,Parte_1,2.0,75,
366.0,Rest,Parte_2,2.0,0,
366.0,Rest,Parte_3,0.5,0,
366.0,Rest,Parte_4,2.0,0,
366.5,Note,Parte_3,0.5,58,
367.0,Note,Parte_3,0.5,55,
367.5,Note,Parte_3,0.5,58,
368.0,Note,Parte_1,0.5,75,
368.0,Rest,Parte_2,2.0,0,
368.0,Note,Parte_3,0.5,48,
368.0,Rest,Parte_4,2.0,0,
368.5,Note,Parte_1,0.5,63,
368.5,Note,Parte_3,0.5,56,
369.0,Note,Parte_1,0.5,68,
369.0,Note,Parte_3,0.5,51,
369.5,Note,Parte_1,0.5,63,
369.5,Note,Parte_3,0.5,56,
370.0,Note,Parte_1,0.5,76,
370.0,Rest,Parte_2,2.0,0,
370.0,Note,Parte_3,0.5,46,
370.0,Rest,Parte_4,2.0,0,
370.5,Note,Parte_1,0.5,64,
370.5,Note,Parte_3,0.5,55,
371.0,Note,Parte_1,0.5,72,
371.0,Note,Parte_3,0.5,48,
371.5,Note,Parte_1,0.5,64,
371.5,Note,Parte_3,0.5,55,
372.0,Note,Parte_1,0.5,77,
372.0,Rest,Parte_2,2.0,0,
372.0,Note,Parte_3,0.5,44,
372.0,Rest,Parte_4,2.0,0,
372.5,Note,Parte_1,0.5,65,
372.5,Note,Parte_3,0.5,56,
373.0,Note,Parte_1,0.5,72,
373.0,Note,Parte_3,0.5,48,
373.5,Note,Parte_1,0.5,65,
373.5,Note,Parte_3,0.5,56,
374.0,Note,Parte_1,0.5,79,
374.0,Rest,Parte_2,2.0,0,
374.0,Note,Parte_3,0.5,43,
374.0,Rest,Parte_4,2.0,0,
374.5,Note,Parte_1,0.5,67,
374.5,Note,Parte_3,0.5,55,
375.0,Note,Parte_1,0.5,72,
375.0,Note,Parte_3,0.5,48,
375.5,Note,Parte_1,0.5,67,
375.5,Note,Parte_3,0.5,55,
376.0,Note,Parte_1,0.5,80,
376.0,Rest,Parte_2,2.0,0,
376.0,Note,Parte_3,0.5,41,
376.0,Rest,Parte_4,2.0,0,
376.5,Note,Parte_1,0.5,68,
376.5,Note,Parte_3,0.5,53,
377.0,Note,Parte_1,0.5,72,
377.0,Note,Parte_3,0.5,48,
377.5,Note,Parte_1,0.5,68,
377.5,Note,Parte_3,0.5,53,
378.0,Note,Parte_1,0.5,81,
378.0,Rest,Parte_2,2.0,0,
378.0,Note,Parte_3,0.5,39,
378.0,Rest,Parte_4,2.0,0,
378.5,Note,Parte_1,0.5,69,
378.5,Note,Parte_3,0.5,51,
379.0,Note,Parte_1,0.5,72,
379.0,Note,Parte_3,0.5,41,
379.5,Note,Parte_1,0.5,69,
379.5,Note,Parte_3,0.5,51,
380.0,Note,Parte_1,0.5,82,
380.0,Rest,Parte_2,2.0,0,
380.0,Note,Parte_3,0.5,38,
380.0,Rest,Parte_4,2.0,0,
380.5,Note,Parte_1,0.5,70,
380.5,Note,Parte_3,0.5,50,
381.0,Note,Parte_1,0.5,77,
381.0,Note,Parte_3,0.5,41,
381.5,Note,Parte_1,0.5,70,
381.5,Note,Parte_3,0.5,50,
382.0,Note,Parte_1,0.5,84,
382.0,Rest,Parte_2,2.0,0,
382.0,Note,Parte_3,0.5,36,
382.0,Rest,Parte_4,2.0,0,
382.5,Note,Parte_1,0.5,72,
382.5,Note,Parte_3,0.5,48,
383.0,Note,Parte_1,0.5,77,
383.0,Note,Parte_3,0.5,41,
383.5,Note,Parte_1,0.5,72,
383.5,Note,Parte_3,0.5,48,
384.0,Note,Parte_1,0.5,85,
384.0,Rest,Parte_2,2.0,0,
384.0,Note,Parte_3,0.5,34,
384.0,Rest,Parte_4,2.0,0,
384.5,Note,Parte_1,0.5,73,
384.5,Note,Parte_3,0.5,46,
385.0,Note,Parte_1,0.5,77,
385.0,Note,Parte_3,0.5,41,
385.5,Note,Parte_1,0.5,73,
385.5,Note,Parte_3,0.5,46,
386.0,Note,Parte_1,0.5,86,
386.0,Rest,Parte_2,2.0,0,
386.0,Note,Parte_3,0.5,32,
386.0,Rest,Parte_4,2.0,0,
386.5,Note,Parte_1,0.5,74,
386.5,Note,Parte_3,0.5,44,
387.0,Note,Parte_1,0.5,77,
387.0,Note,Parte_3,0.5,41,
387.5,Note,Parte_1,0.5,74,
387.5,Note,Parte_3,0.5,44,
388.0,Note,Parte_1,0.5,87,
388.0,Rest,Parte_2,2.0,0,
388.0,Note,Parte_3,0.5,31,
388.0,Rest,Parte_4,2.0,0,
388.5,Note,Parte_1,0.5,75,
388.5,Note,Parte_3,0.5,43,
389.0,Note,Parte_1,0.5,82,
389.0,Note,Parte_3,0.5,39,
389.5,Note,Parte_1,0.5,75,
389.5,Note,Parte_3,0.5,43,
390.0,Note,Parte_1,0.5,83,
390.0,Rest,Parte_2,2.0,0,
390.0,Note,Parte_3,0.5,31,
390.0,Rest,Parte_4,2.0,0,
390.5,Note,Parte_1,0.5,71,
390.5,Note,Parte_3,0.5,43,
391.0,Note,Parte_1,0.5,75,
391.0,Note,Parte_3,0.5,39,
391.5,Note,Parte_1,0.5,71,
391.5,Note,Parte_3,0.5,43,
392.0,Rest,Parte_1,0.5,0,
392.0,Rest,Parte_2,2.0,0,
392.0,Chord,Parte_3,1.0,"[32, 44]",
392.0,Rest,Parte_4,2.0,0,
392.5,Note,Parte_1,0.5,72,
393.0,Note,Parte_1,0.5,75,
393.0,Rest,Parte_3,1.0,0,
393.5,Note,Parte_1,0.5,72,
394.0,Note,Parte_1,0.5,84,
394.0,Rest,Parte_2,2.0,0,
394.0,Rest,Parte_3,2.0,0,
394.0,Rest,Parte_4,2.0,0,
394.5,Note,Parte_1,0.5,72,
395.0,Note,Parte_1,0.5,75,
395.5,Note,Parte_1,0.5,72,
396.0,Rest,Parte_1,0.5,0,
396.0,Rest,Parte_2,2.0,0,
396.0,Chord,Parte_3,1.0,"[34, 46]",
396.0,Rest,Parte_4,2.0,0,
396.5,Note,Parte_1,0.5,65,
397.0,Note,Parte_1,0.5,68,
397.0,Rest,Parte_3,1.0,0,
397.5,Note,Parte_1,0.5,65,
398.0,Note,Parte_1,0.5,74,
398.0,Rest,Parte_2,2.0,0,
398.0,Rest,Parte_3,2.0,0,
398.0,Rest,Parte_4,2.0,0,
398.5,Note,Parte_1,0.5,65,
399.0,Note,Parte_1,0.5,68,
399.5,Note,Parte_1,0.5,65,
400.0,Rest,Parte_1,0.5,0,
400.0,Rest,Parte_2,2.0,0,
400.0,Rest,Parte_3,0.5,0,
400.0,Rest,Parte_4,2.0,0,
400.5,Note,Parte_1,0.5,63,
400.5,Note,Parte_3,0.5,58,
401.0,Note,Parte_1,0.5,67,
401.0,Note,Parte_3,0.5,55,
401.5,Note,Parte_1,0.5,63,
401.5,Note,Parte_3,0.5,58,
402.0,Note,Parte_1,0.5,75,
402.0,Rest,Parte_2,2.0,0,
402.0,Note,Parte_3,0.5,55,
402.0,Rest,Parte_4,2.0,0,
402.5,Note,Parte_1,0.5,63,
402.5,Note,Parte_3,0.5,58,
403.0,Note,Parte_1,0.5,67,
403.0,Note,Parte_3,0.5,55,
403.5,Note,Parte_1,0.5,63,
403.5,Note,Parte_3,0.5,58,
404.0,Note,Parte_1,0.5,67,
404.0,Rest,Parte_2,2.0,0,
404.0,Note,Parte_3,0.5,55,
404.0,Rest,Parte_4,2.0,0,
404.5,Note,Parte_1,0.5,63,
404.5,Note,Parte_3,0.5,58,
405.0,Note,Parte_1,0.5,67,
405.0,Note,Parte_3,0.5,55,
405.5,Note,Parte_1,0.5,63,
405.5,Note,Parte_3,0.5,58,
406.0,Rest,Parte_1,0.5,0,
406.0,Rest,Parte_2,2.0,0,
406.0,Rest,Parte_3,0.5,0,
406.0,Rest,Parte_4,2.0,0,
406.5,Note,Parte_1,0.5,63,
406.5,Note,Parte_3,0.5,58,
407.0,Note,Parte_1,0.5,67,
407.0,Note,Parte_3,0.5,55,
407.5,Note,Parte_1,0.5,63,
407.5,Note,Parte_3,0.5,58,
408.0,Rest,Parte_1,0.5,0,
408.0,Rest,Parte_2,2.0,0,
408.0,Rest,Parte_3,0.5,0,
408.0,Rest,Parte_4,2.0,0,
408.5,Note,Parte_1,0.5,63,
408.5,Note,Parte_3,0.5,58,
409.0,Note,Parte_1,0.5,67,
409.0,Note,Parte_3,0.5,55,
409.5,Note,Parte_1,0.5,63,
409.5,Note,Parte_3,0.5,58,
410.0,Note,Parte_1,0.5,75,
410.0,Rest,Parte_2,2.0,0,
410.0,Note,Parte_3,0.5,55,
410.0,Rest,Parte_4,2.0,0,
410.5,Note,Parte_1,0.5,63,
410.5,Note,Parte_3,0.5,58,
411.0,Note,Parte_1,0.5,67,
411.0,Note,Parte_3,0.5,55,
411.5,Note,Parte_1,0.5,63,
411.5,Note,Parte_3,0.5,58,
412.0,Note,Parte_1,0.5,67,
412.0,Rest,Parte_2,2.0,0,
412.0,Note,Parte_3,0.5,55,
412.0,Rest,Parte_4,2.0,0,
412.5,Note,Parte_1,0.5,63,
412.5,Note,Parte_3,0.5,58,
413.0,Note,Parte_1,0.5,67,
413.0,Note,Parte_3,0.5,55,
413.5,Note,Parte_1,0.5,63,
413.5,Note,Parte_3,0.5,58,
414.0,Rest,Parte_1,0.5,0,
414.0,Rest,Parte_2,2.0,0,
414.0,Rest,Parte_3,0.5,0,
414.0,Rest,Parte_4,2.0,0,
414.5,Note,Parte_1,0.5,63,
414.5,Note,Parte_3,0.5,58,
415.0,Note,Parte_1,0.5,67,
415.0,Note,Parte_3,0.5,55,
415.5,Note,Parte_1,0.5,63,
415.5,Note,Parte_3,0.5,58,
416.0,Note,Parte_1,0.5,75,
416.0,Rest,Parte_2,2.0,0,
416.0,Note,Parte_3,0.5,48,
416.0,Rest,Parte_4,2.0,0,
416.5,Note,Parte_1,0.5,63,
416.5,Note,Parte_3,0.5,56,
417.0,Note,Parte_1,0.5,68,
417.0,Note,Parte_3,0.5,51,
417.5,Note,Parte_1,0.5,63,
417.5,Note,Parte_3,0.5,56,
418.0,Note,Parte_1,0.5,76,
418.0,Rest,Parte_2,2.0,0,
418.0,Note,Parte_3,0.5,46,
418.0,Rest,Parte_4,2.0,0,
418.5,Note,Parte_1,0.5,64,
418.5,Note,Parte_3,0.5,55,
419.0,Note,Parte_1,0.5,72,
419.0,Note,Parte_3,0.5,48,
419.5,Note,Parte_1,0.5,64,
419.5,Note,Parte_3,0.5,55,
420.0,Note,Parte_1,0.5,77,
420.0,Rest,Parte_2,2.0,0,
420.0,Note,Parte_3,0.5,44,
420.0,Rest,Parte_4,2.0,0,
420.5,Note,Parte_1,0.5,65,
420.5,Note,Parte_3,0.5,56,
421.0,Note,Parte_1,0.5,72,
421.0,Note,Parte_3,0.5,48,
421.5,Note,Parte_1,0.5,65,
421.5,Note,Parte_3,0.5,56,
422.0,Note,Parte_1,0.5,79,
422.0,Rest,Parte_2,2.0,0,
422.0,Note,Parte_3,0.5,43,
422.0,Rest,Parte_4,2.0,0,
422.5,Note,Parte_1,0.5,67,
422.5,Note,Parte_3,0.5,55,
423.0,Note,Parte_1,0.5,72,
423.0,Note,Parte_3,0.5,48,
423.5,Note,Parte_1,0.5,67,
423.5,Note,Parte_3,0.5,55,
424.0,Note,Parte_1,0.5,80,
424.0,Rest,Parte_2,2.0,0,
424.0,Note,Parte_3,0.5,41,
424.0,Rest,Parte_4,2.0,0,
424.5,Note,Parte_1,0.5,68,
424.5,Note,Parte_3,0.5,53,
425.0,Note,Parte_1,0.5,72,
425.0,Note,Parte_3,0.5,48,
425.5,Note,Parte_1,0.5,68,
425.5,Note,Parte_3,0.5,53,
426.0,Note,Parte_1,0.5,81,
426.0,Rest,Parte_2,2.0,0,
426.0,Note,Parte_3,0.5,39,
426.0,Rest,Parte_4,2.0,0,
426.5,Note,Parte_1,0.5,69,
426.5,Note,Parte_3,0.5,51,
427.0,Note,Parte_1,0.5,72,
427.0,Note,Parte_3,0.5,41,
427.5,Note,Parte_1,0.5,69,
427.5,Note,Parte_3,0.5,51,
428.0,Note,Parte_1,0.5,82,
428.0,Rest,Parte_2,2.0,0,
428.0,Note,Parte_3,0.5,38,
428.0,Rest,Parte_4,2.0,0,
428.5,Note,Parte_1,0.5,70,
428.5,Note,Parte_3,0.5,50,
429.0,Note,Parte_1,0.5,77,
429.0,Note,Parte_3,0.5,41,
429.5,Note,Parte_1,0.5,70,
429.5,Note,Parte_3,0.5,50,
430.0,Note,Parte_1,0.5,84,
430.0,Rest,Parte_2,2.0,0,
430.0,Note,Parte_3,0.5,36,
430.0,Rest,Parte_4,2.0,0,
430.5,Note,Parte_1,0.5,72,
430.5,Note,Parte_3,0.5,48,
431.0,Note,Parte_1,0.5,77,
431.0,Note,Parte_3,0.5,41,
431.5,Note,Parte_1,0.5,72,
431.5,Note,Parte_3,0.5,48,
432.0,Note,Parte_1,0.5,85,
432.0,Rest,Parte_2,2.0,0,
432.0,Note,Parte_3,0.5,34,
432.0,Rest,Parte_4,2.0,0,
432.5,Note,Parte_1,0.5,73,
432.5,Note,Parte_3,0.5,46,
433.0,Note,Parte_1,0.5,77,
433.0,Note,Parte_3,0.5,41,
433.5,Note,Parte_1,0.5,73,
433.5,Note,Parte_3,0.5,46,
434.0,Note,Parte_1,0.5,86,
434.0,Rest,Parte_2,2.0,0,
434.0,Note,Parte_3,0.5,32,
434.0,Rest,Parte_4,2.0,0,
434.5,Note,Parte_1,0.5,74,
434.5,Note,Parte_3,0.5,44,
435.0,Note,Parte_1,0.5,77,
435.0,Note,Parte_3,0.5,41,
435.5,Note,Parte_1,0.5,74,
435.5,Note,Parte_3,0.5,44,
436.0,Note,Parte_1,0.5,87,
436.0,Rest,Parte_2,2.0,0,
436.0,Note,Parte_3,0.5,31,
436.0,Rest,Parte_4,2.0,0,
436.5,Note,Parte_1,0.5,75,
436.5,Note,Parte_3,0.5,43,
437.0,Note,Parte_1,0.5,82,
437.0,Note,Parte_3,0.5,39,
437.5,Note,Parte_1,0.5,75,
437.5,Note,Parte_3,0.5,43,
438.0,Note,Parte_1,0.5,88,
438.0,Rest,Parte_2,2.0,0,
438.0,Note,Parte_3,0.5,31,
438.0,Rest,Parte_4,2.0,0,
438.5,Note,Parte_1,0.5,76,
438.5,Note,Parte_3,0.5,43,
439.0,Note,Parte_1,0.5,82,
439.0,Note,Parte_3,0.5,39,
439.5,Note,Parte_1,0.5,76,
439.5,Note,Parte_3,0.5,43,
440.0,Rest,Parte_1,0.5,0,
440.0,Rest,Parte_2,2.0,0,
440.0,Chord,Parte_3,1.0,"[32, 44]",
440.0,Rest,Parte_4,2.0,0,
440.5,Note,Parte_1,0.5,80,
441.0,Note,Parte_1,0.5,84,
441.0,Rest,Parte_3,1.0,0,
441.5,Note,Parte_1,0.5,80,
442.0,Note,Parte_1,0.5,89,
442.0,Rest,Parte_2,2.0,0,
442.0,Rest,Parte_3,2.0,0,
442.0,Rest,Parte_4,2.0,0,
442.5,Note,Parte_1,0.5,80,
443.0,Note,Parte_1,0.5,84,
443.5,Note,Parte_1,0.5,80,
444.0,Rest,Parte_1,0.5,0,
444.0,Note,Parte_2,2.0,67,
444.0,Chord,Parte_3,1.0,"[34, 46]",
444.0,Rest,Parte_4,2.0,0,
444.5,Note,Parte_1,0.5,77,
445.0,Note,Parte_1,0.5,80,
445.0,Rest,Parte_3,1.0,0,
445.5,Note,Parte_1,0.5,77,
446.0,Note,Parte_1,0.5,86,
446.0,Note,Parte_2,2.0,66,
446.0,Rest,Parte_3,2.0,0,
446.0,Rest,Parte_4,2.0,0,
446.5,Note,Parte_1,0.5,77,
447.0,Note,Parte_1,0.5,80,
447.5,Note,Parte_1,0.5,77,
448.0,Note,Parte_1,1.0,79,
448.0,Rest,Parte_2,2.0,0,
448.0,Chord,Parte_3,1.0,"[39, 51]",
448.0,Rest,Parte_4,2.0,0,
449.0,Note,Parte_1,2.0,87,
449.0,Chord,Parte_3,1.0,"[63, 67]",
450.0,Rest,Parte_2,2.0,0,
450.0,Chord,Parte_3,1.0,"[63, 67]",
450.0,Rest,Parte_4,2.0,0,
451.0,Note,Parte_1,0.5,86,
451.0,Chord,Parte_3,1.0,"[63, 67]",
451.5,Note,Parte_1,0.5,87,
452.0,Note,Parte_1,0.5,89,
452.0,Rest,Parte_2,2.0,0,
452.0,Rest,Parte_3,1.0,0,
452.0,Rest,Parte_4,2.0,0,
452.5,Note,Parte_1,0.5,87,
453.0,Note,Parte_1,0.5,86,
453.0,Chord,Parte_3,1.0,"[63, 67]",
453.5,Note,Parte_1,0.5,84,
454.0,Note,Parte_1,0.5,83,
454.0,Rest,Parte_2,2.0,0,
454.0,Chord,Parte_3,1.0,"[63, 67]",
454.0,Rest,Parte_4,2.0,0,
454.5,Note,Parte_1,0.5,84,
455.0,Note,Parte_1,0.5,86,
455.0,Chord,Parte_3,1.0,"[63, 67]",
455.5,Note,Parte_1,0.5,84,
456.0,Note,Parte_1,0.5,82,
456.0,Rest,Parte_2,2.0,0,
456.0,Rest,Parte_3,1.0,0,
456.0,Rest,Parte_4,2.0,0,
456.5,Note,Parte_1,0.5,80,
457.0,Note,Parte_1,0.5,79,
457.0,Chord,Parte_3,1.0,"[63, 65]",
457.5,Note,Parte_1,0.5,77,
458.0,Note,Parte_1,0.5,76,
458.0,Rest,Parte_2,2.0,0,
458.0,Chord,Parte_3,1.0,"[63, 65]",
458.0,Rest,Parte_4,2.0,0,
458.5,Note,Parte_1,0.5,77,
459.0,Note,Parte_1,0.5,79,
459.0,Chord,Parte_3,1.0,"[63, 65]",
459.5,Note,Parte_1,0.5,77,
460.0,Note,Parte_1,0.5,75,
460.0,Rest,Parte_2,2.0,0,
460.0,Rest,Parte_3,1.0,0,
460.0,Rest,Parte_4,2.0,0,
460.5,Note,Parte_1,0.5,74,
461.0,Note,Parte_1,0.5,72,
461.0,Chord,Parte_3,1.0,"[62, 65]",
461.5,Note,Parte_1,0.5,70,
462.0,Note,Parte_1,0.5,69,
462.0,Rest,Parte_2,2.0,0,
462.0,Chord,Parte_3,1.0,"[62, 65]",
462.0,Rest,Parte_4,2.0,0,
462.5,Note,Parte_1,0.5,70,
463.0,Note,Parte_1,0.5,72,
463.0,Chord,Parte_3,1.0,"[62, 65]",
463.5,Note,Parte_1,0.5,68,
464.0,Note,Parte_1,1.0,67,
464.0,Chord,Parte_2,2.0,"[61, 65]",
464.0,Rest,Parte_3,1.0,0,
464.0,Rest,Parte_4,2.0,0,
465.0,Chord,Parte_1,2.0,"[75, 87]",
465.0,Chord,Parte_3,1.0,"[55, 63]",
466.0,Chord,Parte_2,2.0,"[60, 63]",
466.0,Chord,Parte_3,1.0,"[55, 63]",
466.0,Rest,Parte_4,2.0,0,
467.0,Note,Parte_1,0.5,86,
467.0,Chord,Parte_3,1.0,"[55, 63]",
467.5,Note,Parte_1,0.5,87,
468.0,Note,Parte_1,0.5,89,
468.0,Rest,Parte_2,2.0,0,
468.0,Rest,Parte_3,1.0,0,
468.0,Rest,Parte_4,2.0,0,
468.5,Note,Parte_1,0.5,87,
469.0,Note,Parte_1,0.5,86,
469.0,Chord,Parte_3,1.0,"[51, 55, 60]",
469.5,Note,Parte_1,0.5,84,
470.0,Note,Parte_1,0.5,83,
470.0,Rest,Parte_2,2.0,0,
470.0,Chord,Parte_3,1.0,"[51, 55, 60]",
470.0,Rest,Parte_4,2.0,0,
470.5,Note,Parte_1,0.5,84,
471.0,Note,Parte_1,0.5,86,
471.0,Chord,Parte_3,1.0,"[51, 55, 60]",
471.5,Note,Parte_1,0.5,84,
472.0,Note,Parte_1,0.5,82,
472.0,Rest,Parte_2,2.0,0,
472.0,Rest,Parte_3,1.0,0,
472.0,Rest,Parte_4,2.0,0,
472.5,Note,Parte_1,0.5,80,
473.0,Note,Parte_1,0.5,79,
473.0,Chord,Parte_3,1.0,"[51, 53, 56]",
473.5,Note,Parte_1,0.5,77,
474.0,Note,Parte_1,0.5,76,
474.0,Chord,Parte_2,2.0,"[63, 66]",
474.0,Chord,Parte_3,1.0,"[51, 53, 56]",
474.0,Note,Parte_4,2.0,31,
474.5,Note,Parte_1,0.5,77,
475.0,Note,Parte_1,0.5,79,
475.0,Chord,Parte_3,1.0,"[51, 53, 56]",
475.5,Note,Parte_1,0.5,77,
476.0,Note,Parte_1,0.5,75,
476.0,Chord,Parte_2,2.0,"[62, 65]",
476.0,Rest,Parte_3,1.0,0,
476.0,Note,Parte_4,2.0,35,
476.5,Note,Parte_1,0.5,74,
477.0,Note,Parte_1,0.5,72,
477.0,Chord,Parte_3,1.0,"[50, 53, 58]",
477.5,Note,Parte_1,0.5,70,
478.0,Note,Parte_1,0.5,69,
478.0,Rest,Parte_2,2.0,0,
478.0,Chord,Parte_3,1.0,"[50, 53, 58]",
478.0,Note,Parte_4,2.0,36,
478.5,Note,Parte_1,0.5,70,
479.0,Note,Parte_1,0.5,72,
479.0,Chord,Parte_3,1.0,"[50, 53, 58]",
479.5,Note,Parte_1,0.5,70,
480.0,Note,Parte_1,1.0,75,
480.0,Rest,Parte_2,2.0,0,
480.0,Note,Parte_3,0.5,39,
480.0,Note,Parte_4,2.0,30,
480.5,Note,Parte_3,0.5,51,
481.0,Note,Parte_1,2.0,67,
481.0,Note,Parte_3,0.5,39,
481.5,Note,Parte_3,0.5,51,
482.0,Rest,Parte_2,2.0,0,
482.0,Note,Parte_3,0.5,39,
482.0,Rest,Parte_4,2.0,0,
482.5,Note,Parte_3,0.5,51,
483.0,Chord,Parte_1,1.0,"[61, 67]",
483.0,Note,Parte_3,0.5,39,
483.5,Note,Parte_3,0.5,51,
484.0,Chord,Parte_1,1.0,"[60, 68]",
484.0,Rest,Parte_2,2.0,0,
484.0,Note,Parte_3,0.5,39,
484.0,Rest,Parte_4,2.0,0,
484.5,Note,Parte_3,0.5,51,
485.0,Chord,Parte_1,1.0,"[67, 70]",
485.0,Note,Parte_3,0.5,39,
485.5,Note,Parte_3,0.5,51,
486.0,Chord,Parte_1,1.0,"[68, 72]",
486.0,Rest,Parte_2,2.0,0,
486.0,Note,Parte_3,0.5,39,
486.0,Rest,Parte_4,2.0,0,
486.5,Note,Parte_3,0.5,51,
487.0,Chord,Parte_1,1.0,"[68, 74]",
487.0,Note,Parte_3,0.5,39,
487.5,Note,Parte_3,0.5,51,
488.0,Chord,Parte_1,1.0,"[67, 75]",
488.0,Rest,Parte_2,2.0,0,
488.0,Note,Parte_3,0.5,39,
488.0,Rest,Parte_4,2.0,0,
488.5,Note,Parte_3,0.5,51,
