0.0,Formula de Compasso,2/2
428.0,Rest,Parte_2,4.0,0,
428.0,Rest,Parte_3,4.0,0,
428.0,Rest,Parte_4,1.0,0,
428.0,Rest,Parte_5,4.0,0,
428.0,Rest,Parte_6,4.0,0,
428.0,Rest,Parte_7,4.0,0,
429.0,Chord,Parte_4,1.0,"[41, 53]",
430.0,Tempo,44.0
430.0,Chord,Parte_1,2.0,"[57, 60, 64]",
430.0,Rest,Parte_4,1.0,0,
431.0,Chord,Parte_4,1.0,"[41, 53]",
432.0,Tempo,88.0
432.0,Chord,Parte_1,2.0,"[57, 60, 63]",
432.0,Rest,Parte_2,4.0,0,
432.0,Rest,Parte_3,4.0,0,
432.0,Rest,Parte_4,1.0,0,
432.0,Rest,Parte_5,4.0,0,
432.0,Rest,Parte_6,4.0,0,
432.0,Rest,Parte_7,4.0,0,
433.0,Chord,Parte_4,1.0,"[42, 54]",
434.0,Chord,Parte_1,2.0,"[57, 59, 63]",start
434.0,Rest,Parte_4,1.0,0,
435.0,Chord,Parte_4,1.0,"[42, 54]",
436.0,Chord,Parte_1,2.0,"[57, 59, 63]",stop
436.0,Rest,Parte_2,4.0,0,
436.0,Rest,Parte_3,4.0,0,
436.0,Rest,Parte_4,2.0,0,
436.0,Rest,Parte_5,4.0,0,
436.0,Rest,Parte_6,4.0,0,
436.0,Rest,Parte_7,4.0,0,
438.0,Rest,Parte_1,0.5,0,
438.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 56, None], ['Note', 0.5, 59, None], ['Note', 0.5, 64, None]]"
438.5,Note,Parte_1,1.0,71,
439.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 54, None], ['Note', 0.5, 57, None], ['Note', 0.5, 59, None]]"
439.5,Chord,Parte_1,0.5,"[63, 75]",start
440.0,Chord,Parte_1,0.5,"[63, 75]",stop
440.0,Rest,Parte_2,4.0,0,
440.0,Rest,Parte_3,4.0,0,
440.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 52, None], ['Note', 0.5, 56, None], ['Note', 0.5, 59, None]]"
440.0,Rest,Parte_5,4.0,0,
440.0,Rest,Parte_6,4.0,0,
440.0,Rest,Parte_7,4.0,0,
440.5,Chord,Parte_1,1.0,"[64, 76]",
441.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 51, None], ['Note', 0.5, 54, None], ['Note', 0.5, 59, None]]"
441.5,Chord,Parte_1,1.0,"[64, 76]",
442.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 49, None], ['Note', 0.5, 52, None], ['Note', 0.5, 57, None]]"
442.5,Chord,Parte_1,1.0,"[64, 76]",
443.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 47, None], ['Note', 0.5, 51, None], ['Note', 0.5, 56, None]]"
443.5,Chord,Parte_1,0.5,"[64, 76]",start
444.0,Chord,Parte_1,0.5,"[64, 76]",stop
444.0,Rest,Parte_2,4.0,0,
444.0,Rest,Parte_3,4.0,0,
444.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 45, None], ['Note', 0.5, 49, None], ['Note', 0.5, 54, None]]"
444.0,Rest,Parte_5,4.0,0,
444.0,Rest,Parte_6,4.0,0,
444.0,Rest,Parte_7,4.0,0,
444.5,Chord,Parte_1,1.0,"[66, 78]",
445.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 44, None], ['Note', 0.5, 47, None], ['Note', 0.5, 52, None]]"
445.5,Chord,Parte_1,1.0,"[68, 80]",
446.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 42, None], ['Note', 0.5, 45, None], ['Note', 0.5, 51, None]]"
446.5,Chord,Parte_1,1.0,"[69, 81]",
447.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 40, None], ['Note', 0.5, 44, None], ['Note', 0.5, 49, None]]"
447.5,Chord,Parte_1,0.5,"[69, 81]",start
448.0,Chord,Parte_1,0.5,"[69, 81]",stop
448.0,Rest,Parte_2,4.0,0,
448.0,Rest,Parte_3,4.0,0,
448.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 39, None], ['Note', 0.5, 42, None], ['Note', 0.5, 47, None]]"
448.0,Rest,Parte_5,4.0,0,
448.0,Rest,Parte_6,4.0,0,
448.0,Rest,Parte_7,4.0,0,
448.5,Chord,Parte_1,1.0,"[69, 81]",
449.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 40, None], ['Note', 0.5, 44, None], ['Note', 0.5, 47, None]]"
449.5,Chord,Parte_1,1.0,"[69, 81]",
450.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 39, None], ['Note', 0.5, 42, None], ['Note', 0.5, 47, None]]"
450.5,Chord,Parte_1,1.0,"[69, 81]",
451.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 37, None], ['Note', 0.5, 40, None], ['Note', 0.5, 47, None]]"
451.5,Chord,Parte_1,0.5,"[69, 81]",
452.0,Chord,Parte_1,2.0,"[69, 81]",
452.0,Rest,Parte_2,2.0,0,
452.0,Rest,Parte_3,4.0,0,
452.0,Note,Parte_4,1.0,39,
452.0,Note,Parte_5,2.0,35,
452.0,Rest,Parte_6,4.0,0,
452.0,Rest,Parte_7,4.0,0,
453.0,Note,Parte_4,1.0,47,
454.0,Chord,Parte_1,1.0,"[69, 81]",
454.0,Rest,Parte_2,2.0,0,
454.0,Rest,Parte_4,0.5,0,
454.0,Rest,Parte_5,2.0,0,
454.5,Chord,Parte_4,1.0,"[35, 47]",
455.0,Chord,Parte_1,1.0,"[69, 81]",
455.5,Chord,Parte_4,0.5,"[39, 51]",start
456.0,Chord,Parte_1,1.0,"[68, 80]",
456.0,Rest,Parte_2,4.0,0,
456.0,Rest,Parte_3,4.0,0,
456.0,Chord,Parte_4,0.5,"[39, 51]",stop
456.0,Rest,Parte_5,4.0,0,
456.0,Rest,Parte_6,4.0,0,
456.0,Rest,Parte_7,4.0,0,
456.5,Chord,Parte_4,1.0,"[40, 52]",
457.0,Chord,Parte_1,1.0,"[66, 78]",
457.5,Chord,Parte_4,1.0,"[40, 52]",
458.0,Chord,Parte_1,1.0,"[64, 76]",
458.5,Chord,Parte_4,1.0,"[40, 52]",
459.0,Chord,Parte_1,1.0,"[63, 75]",
459.5,Chord,Parte_4,0.5,"[40, 52]",start
460.0,Chord,Parte_1,1.0,"[61, 73]",
460.0,Rest,Parte_2,4.0,0,
460.0,Rest,Parte_3,4.0,0,
460.0,Chord,Parte_4,0.5,"[40, 52]",stop
460.0,Rest,Parte_5,4.0,0,
460.0,Rest,Parte_6,4.0,0,
460.0,Rest,Parte_7,4.0,0,
460.5,Chord,Parte_4,1.0,"[40, 52]",
461.0,Chord,Parte_1,1.0,"[60, 72]",
461.5,Chord,Parte_4,1.0,"[40, 52]",
462.0,Chord,Parte_1,1.0,"[61, 73]",
462.5,Chord,Parte_4,1.0,"[40, 52]",
463.0,Chord,Parte_1,1.0,"[59, 71]",
463.5,Chord,Parte_4,0.5,"[41, 53]",start
464.0,Chord,Parte_1,1.0,"[57, 69]",
464.0,Rest,Parte_2,4.0,0,
464.0,Rest,Parte_3,4.0,0,
464.0,Chord,Parte_4,0.5,"[41, 53]",stop
464.0,Rest,Parte_5,4.0,0,
464.0,Rest,Parte_6,4.0,0,
464.0,Rest,Parte_7,4.0,0,
464.5,Chord,Parte_4,1.0,"[42, 54]",
465.0,Chord,Parte_1,1.0,"[56, 68]",
465.5,Chord,Parte_4,1.0,"[44, 56]",
466.0,Note,Parte_1,1.0,66,
466.5,Chord,Parte_4,1.0,"[45, 57]",
467.0,Note,Parte_1,1.0,64,
467.5,Chord,Parte_4,0.5,"[45, 57]",start
468.0,Note,Parte_1,1.0,63,
468.0,Rest,Parte_2,4.0,0,
468.0,Rest,Parte_3,4.0,0,
468.0,Chord,Parte_4,0.5,"[45, 57]",stop
468.0,Rest,Parte_5,4.0,0,
468.0,Rest,Parte_6,4.0,0,
468.0,Rest,Parte_7,4.0,0,
468.5,Chord,Parte_4,1.0,"[45, 57]",
469.0,Note,Parte_1,1.0,66,
469.5,Chord,Parte_4,1.0,"[45, 57]",
470.0,Note,Parte_1,1.0,69,
470.5,Chord,Parte_4,1.0,"[45, 57]",
471.0,Note,Parte_1,1.0,72,
471.5,Chord,Parte_4,0.5,"[45, 57]",
472.0,Note,Parte_1,0.25,63,
472.0,Rest,Parte_2,4.0,0,
472.0,Rest,Parte_3,4.0,0,
472.0,Chord,Parte_4,2.0,"[45, 57]",
472.0,Rest,Parte_5,4.0,0,
472.0,Rest,Parte_6,4.0,0,
472.0,Rest,Parte_7,4.0,0,
472.25,Note,Parte_1,0.25,66,
472.5,Note,Parte_1,0.25,72,
472.75,Note,Parte_1,0.25,75,
473.0,Note,Parte_1,0.25,63,
473.25,Note,Parte_1,0.25,66,
473.5,Note,Parte_1,0.25,72,
473.75,Note,Parte_1,0.25,75,
474.0,Note,Parte_1,0.25,63,
474.0,Chord,Parte_4,1.0,"[36, 48]",
474.25,Note,Parte_1,0.25,66,
474.5,Note,Parte_1,0.25,72,
474.75,Note,Parte_1,0.25,75,
475.0,Note,Parte_1,0.25,63,
475.0,Chord,Parte_4,1.0,"[36, 48]",
475.25,Note,Parte_1,0.25,66,
475.5,Note,Parte_1,0.25,72,
475.75,Note,Parte_1,0.25,75,
476.0,Note,Parte_1,0.25,63,
476.0,Rest,Parte_2,4.0,0,
476.0,Rest,Parte_3,4.0,0,
476.0,Chord,Parte_4,2.0,"[36, 48]",
476.0,Rest,Parte_5,4.0,0,
476.0,Rest,Parte_6,4.0,0,
476.0,Rest,Parte_7,4.0,0,
476.25,Note,Parte_1,0.25,66,
476.5,Note,Parte_1,0.25,69,
476.75,Note,Parte_1,0.25,75,
477.0,Note,Parte_1,0.25,63,
477.25,Note,Parte_1,0.25,66,
477.5,Note,Parte_1,0.25,69,
477.75,Note,Parte_1,0.25,75,
478.0,Note,Parte_1,0.25,60,
478.0,Chord,Parte_4,1.0,"[39, 51]",
478.25,Note,Parte_1,0.25,66,
478.5,Note,Parte_1,0.25,69,
478.75,Note,Parte_1,0.25,72,
479.0,Note,Parte_1,0.25,60,
479.0,Chord,Parte_4,1.0,"[39, 51]",
479.25,Note,Parte_1,0.25,66,
479.5,Note,Parte_1,0.25,69,
479.75,Note,Parte_1,0.25,72,
480.0,Note,Parte_1,0.25,60,
480.0,Rest,Parte_2,4.0,0,
480.0,Rest,Parte_3,4.0,0,
480.0,Chord,Parte_4,2.0,"[39, 51]",
480.0,Rest,Parte_5,4.0,0,
480.0,Rest,Parte_6,4.0,0,
480.0,Rest,Parte_7,4.0,0,
480.25,Note,Parte_1,0.25,66,
480.5,Note,Parte_1,0.25,69,
480.75,Note,Parte_1,0.25,72,
481.0,Note,Parte_1,0.25,60,
481.25,Note,Parte_1,0.25,66,
481.5,Note,Parte_1,0.25,69,
481.75,Note,Parte_1,0.25,72,
482.0,Tempo,44.0
482.0,Note,Parte_1,0.25,59,
482.0,Chord,Parte_4,1.0,"[42, 54]",
482.25,Note,Parte_1,0.25,63,
482.5,Note,Parte_1,0.25,69,
482.75,Note,Parte_1,0.25,71,
483.0,Note,Parte_1,0.25,59,
483.0,Chord,Parte_4,1.0,"[42, 54]",
483.25,Note,Parte_1,0.25,63,
483.5,Note,Parte_1,0.25,69,
483.75,Note,Parte_1,0.25,71,
484.0,Tempo,88.0
484.0,Note,Parte_1,0.25,59,
484.0,Rest,Parte_2,4.0,0,
484.0,Rest,Parte_3,4.0,0,
484.0,Chord,Parte_4,1.0,"[42, 54]",
484.0,Rest,Parte_5,4.0,0,
484.0,Rest,Parte_6,4.0,0,
484.0,Rest,Parte_7,4.0,0,
484.25,Note,Parte_1,0.25,63,
484.5,Note,Parte_1,0.25,69,
484.75,Note,Parte_1,0.25,71,
485.0,Note,Parte_1,0.25,59,
485.0,Chord,Parte_4,1.0,"[42, 54]",
485.25,Note,Parte_1,0.25,63,
485.5,Note,Parte_1,0.25,69,
485.75,Note,Parte_1,0.25,71,
486.0,Note,Parte_1,0.25,59,
486.0,Chord,Parte_4,1.0,"[42, 54]",
486.25,Note,Parte_1,0.25,63,
486.5,Note,Parte_1,0.25,69,
486.75,Note,Parte_1,0.25,71,
487.0,Note,Parte_1,0.25,59,
487.0,Chord,Parte_4,1.0,"[42, 54]",
487.25,Note,Parte_1,0.25,63,
487.5,Note,Parte_1,0.25,69,
487.75,Note,Parte_1,0.25,71,
488.0,Chord,Parte_1,2.0,"[59, 63, 69, 71]",
488.0,Rest,Parte_2,4.0,0,
488.0,Rest,Parte_3,4.0,0,
488.0,Chord,Parte_4,2.0,"[42, 54]",
488.0,Rest,Parte_5,4.0,0,
488.0,Rest,Parte_6,4.0,0,
488.0,Rest,Parte_7,4.0,0,
490.0,Note,Parte_1,0.5,71,
490.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 56, None], ['Note', 0.5, 59, None], ['Note', 0.5, 64, None]]"
490.5,Note,Parte_1,0.5,73,
491.0,Note,Parte_1,0.5,74,
491.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 54, None], ['Note', 0.5, 57, None], ['Note', 0.5, 59, None]]"
491.5,Note,Parte_1,0.5,75,
492.0,Note,Parte_1,1.0,76,
492.0,Rest,Parte_2,4.0,0,
492.0,Rest,Parte_3,4.0,0,
492.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 52, None], ['Note', 0.5, 56, None], ['Note', 0.5, 59, None]]"
492.0,Rest,Parte_5,4.0,0,
492.0,Rest,Parte_6,4.0,0,
492.0,Rest,Parte_7,4.0,0,
493.0,Rest,Parte_1,1.0,0,
493.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 51, None], ['Note', 0.5, 54, None], ['Note', 0.5, 59, None]]"
494.0,Note,Parte_1,0.5,64,
494.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 49, None], ['Note', 0.5, 52, None], ['Note', 0.5, 59, None]]"
494.5,Note,Parte_1,0.5,66,
495.0,Note,Parte_1,0.5,67,
495.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 47, None], ['Note', 0.5, 51, None], ['Note', 0.5, 56, None]]"
495.5,Note,Parte_1,0.5,68,
496.0,Note,Parte_1,1.0,69,
496.0,Rest,Parte_2,4.0,0,
496.0,Rest,Parte_3,4.0,0,
496.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 45, None], ['Note', 0.5, 49, None], ['Note', 0.5, 54, None]]"
496.0,Rest,Parte_5,4.0,0,
496.0,Rest,Parte_6,4.0,0,
496.0,Rest,Parte_7,4.0,0,
497.0,Rest,Parte_1,1.0,0,
497.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 44, None], ['Note', 0.5, 47, None], ['Note', 0.5, 52, None]]"
498.0,Note,Parte_1,0.5,76,
498.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 42, None], ['Note', 0.5, 45, None], ['Note', 0.5, 51, None]]"
498.5,Note,Parte_1,0.5,78,
499.0,Note,Parte_1,0.5,79,
499.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 40, None], ['Note', 0.5, 44, None], ['Note', 0.5, 49, None]]"
499.5,Note,Parte_1,0.5,80,
500.0,Note,Parte_1,1.0,81,
500.0,Rest,Parte_2,4.0,0,
500.0,Rest,Parte_3,4.0,0,
500.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 39, None], ['Note', 0.5, 42, None], ['Note', 0.5, 47, None]]"
500.0,Rest,Parte_5,4.0,0,
500.0,Rest,Parte_6,4.0,0,
500.0,Rest,Parte_7,4.0,0,
501.0,Rest,Parte_1,1.0,0,
501.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 40, None], ['Note', 0.5, 44, None], ['Note', 0.5, 47, None]]"
502.0,Note,Parte_1,0.5,81,
502.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 39, None], ['Note', 0.5, 42, None], ['Note', 0.5, 47, None]]"
502.5,Note,Parte_1,0.5,80,
503.0,Note,Parte_1,0.5,81,
503.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 37, None], ['Note', 0.5, 40, None], ['Note', 0.5, 47, None]]"
503.5,Note,Parte_1,0.5,80,
504.0,Note,Parte_1,1.0,81,
504.0,Rest,Parte_2,4.0,0,
504.0,Rest,Parte_3,4.0,0,
504.0,Chord,Parte_4,1.0,"[35, 39]",
504.0,Rest,Parte_5,4.0,0,
504.0,Rest,Parte_6,4.0,0,
504.0,Rest,Parte_7,4.0,0,
505.0,Rest,Parte_1,1.0,0,
505.0,Note,Parte_4,1.0,47,
506.0,Note,Parte_1,0.25,81,
506.0,Rest,Parte_4,2.0,0,
506.25,Note,Parte_1,0.25,80,
506.5,Note,Parte_1,0.25,78,
506.75,Note,Parte_1,0.25,76,
507.0,Note,Parte_1,0.25,75,
507.25,Note,Parte_1,0.25,73,
507.5,Note,Parte_1,0.25,71,
507.75,Note,Parte_1,0.25,69,
508.0,Note,Parte_1,1.0,68,
508.0,Rest,Parte_2,4.0,0,
508.0,Rest,Parte_3,4.0,0,
508.0,Rest,Parte_4,2.0,0,
508.0,Rest,Parte_5,4.0,0,
508.0,Rest,Parte_6,4.0,0,
508.0,Rest,Parte_7,4.0,0,
509.0,Note,Parte_1,1.0,71,
510.0,Note,Parte_1,1.0,63,
510.0,Note,Parte_4,0.25,57,
510.25,Note,Parte_4,0.25,56,
510.5,Note,Parte_4,0.25,54,
510.75,Note,Parte_4,0.25,52,
511.0,Note,Parte_1,1.0,71,
511.0,Note,Parte_4,0.25,51,
511.25,Note,Parte_4,0.25,49,
511.5,Note,Parte_4,0.25,47,
511.75,Note,Parte_4,0.25,45,
512.0,Note,Parte_1,2.0,64,
512.0,Rest,Parte_2,4.0,0,
512.0,Rest,Parte_3,4.0,0,
512.0,Note,Parte_4,1.0,44,
512.0,Rest,Parte_5,4.0,0,
512.0,Rest,Parte_6,4.0,0,
512.0,Rest,Parte_7,4.0,0,
513.0,Note,Parte_4,1.0,47,
514.0,Note,Parte_1,0.25,69,
514.0,Note,Parte_4,1.0,39,
514.25,Note,Parte_1,0.25,68,
514.5,Note,Parte_1,0.25,66,
514.75,Note,Parte_1,0.25,64,
515.0,Note,Parte_1,0.25,63,
515.0,Note,Parte_4,1.0,47,
515.25,Note,Parte_1,0.25,61,
515.5,Note,Parte_1,0.25,59,
515.75,Note,Parte_1,0.25,57,
516.0,Note,Parte_1,0.25,56,
516.0,Rest,Parte_2,4.0,0,
516.0,Rest,Parte_3,4.0,0,
516.0,Note,Parte_4,1.0,40,
516.0,Note,Parte_5,2.0,40,
516.0,Rest,Parte_6,4.0,0,
516.0,Rest,Parte_7,4.0,0,
516.25,Note,Parte_1,0.25,57,
516.5,Note,Parte_1,0.25,59,
516.75,Note,Parte_1,0.25,61,
517.0,Note,Parte_1,0.25,63,
517.0,Note,Parte_4,1.0,52,
517.25,Note,Parte_1,0.25,64,
517.5,Note,Parte_1,0.25,66,
517.75,Note,Parte_1,0.25,68,
518.0,Note,Parte_1,2.0,69,
518.0,Note,Parte_4,1.0,54,
518.0,Chord,Parte_5,2.0,"[42, 54]",
519.0,Note,Parte_4,1.0,52,
520.0,Note,Parte_1,0.25,71,
520.0,Rest,Parte_2,4.0,0,
520.0,Rest,Parte_3,4.0,0,
520.0,Note,Parte_4,1.0,56,
520.0,Chord,Parte_5,2.0,"[44, 56]",
520.0,Rest,Parte_6,4.0,0,
520.0,Rest,Parte_7,4.0,0,
520.25,Note,Parte_1,0.25,73,
520.5,Note,Parte_1,0.25,75,
520.75,Note,Parte_1,0.25,76,
521.0,Note,Parte_1,0.25,78,
521.0,Note,Parte_4,1.0,52,
521.25,Note,Parte_1,0.25,80,
521.5,Note,Parte_1,0.25,81,
521.75,Note,Parte_1,0.25,83,
522.0,Note,Parte_1,2.0,85,
522.0,Note,Parte_4,1.0,57,
522.0,Chord,Parte_5,2.0,"[45, 57]",
523.0,Note,Parte_4,1.0,52,
524.0,Note,Parte_1,1.5,82,
524.0,Rest,Parte_2,4.0,0,
524.0,Rest,Parte_3,4.0,0,
524.0,Note,Parte_4,1.0,61,
524.0,Chord,Parte_5,2.0,"[49, 61]",
524.0,Rest,Parte_6,4.0,0,
524.0,Rest,Parte_7,4.0,0,
525.0,Note,Parte_4,1.0,52,
525.5,Note,Parte_1,0.25,81,
525.75,Note,Parte_1,0.25,82,
526.0,Note,Parte_1,1.0,83,
526.0,Note,Parte_4,1.0,59,
526.0,Note,Parte_5,1.0,47,
527.0,Chord,Parte_1,1.0,"[71, 83]",
527.0,Note,Parte_4,1.0,59,
527.0,Note,Parte_5,1.0,47,
528.0,Chord,Parte_1,1.0,"[64, 76]",
528.0,Rest,Parte_2,4.0,0,
528.0,Rest,Parte_3,4.0,0,
528.0,Chord,Parte_4,1.0,"[40, 52]",
528.0,Rest,Parte_5,4.0,0,
528.0,Rest,Parte_6,4.0,0,
528.0,Rest,Parte_7,4.0,0,
529.0,Rest,Parte_1,1.0,0,
529.0,Rest,Parte_4,1.0,0,
530.0,Rest,Parte_1,2.0,0,
530.0,Rest,Parte_4,2.0,0,
