0.0,Formula de Compasso,3/8
374.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
374.75,Note,Parte_1,0.25,69,
375.0,Note,Parte_1,0.5,67,
375.0,Rest,Parte_2,1.5,0,
375.0,Rest,Parte_3,1.5,0,
375.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
375.0,Rest,Parte_5,1.5,0,
375.0,Rest,Parte_6,1.5,0,
375.5,Rest,Parte_1,0.5,0,
375.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
376.0,Note,Parte_1,0.25,84,
376.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
376.25,Note,Parte_1,0.25,81,
376.5,Note,Parte_1,0.5,79,
376.5,Rest,Parte_2,1.5,0,
376.5,Rest,Parte_3,1.5,0,
376.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
376.5,Rest,Parte_5,1.5,0,
376.5,Rest,Parte_6,1.5,0,
377.0,Rest,Parte_1,0.5,0,
377.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
377.5,Note,Parte_1,0.25,72,
377.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
377.75,Note,Parte_1,0.25,69,
378.0,Tempo,68.0
378.0,Note,Parte_1,0.5,67,
378.0,Rest,Parte_2,1.5,0,
378.0,Rest,Parte_3,1.5,0,
378.0,Note,Parte_4,0.5,43,
378.0,Rest,Parte_5,1.5,0,
378.0,Rest,Parte_6,1.5,0,
378.5,Rest,Parte_1,0.5,0,
378.5,Rest,Parte_4,0.5,0,
379.0,Rest,Parte_1,0.5,0,
379.0,Note,Parte_4,0.25,33,
379.25,Note,Parte_4,0.25,30,
379.5,Rest,Parte_1,1.5,0,
379.5,Rest,Parte_2,1.5,0,
379.5,Rest,Parte_3,1.5,0,
379.5,Note,Parte_4,0.5,31,
379.5,Rest,Parte_5,1.5,0,
379.5,Rest,Parte_6,1.5,0,
380.0,Rest,Parte_4,0.5,0,
380.5,Rest,Parte_4,0.5,0,
381.0,Rest,Parte_1,1.0,0,
381.0,Rest,Parte_2,1.5,0,
381.0,Rest,Parte_3,1.5,0,
381.0,Rest,Parte_4,1.0,0,
381.0,Rest,Parte_5,1.5,0,
381.0,Rest,Parte_6,1.5,0,
382.0,Rest,Parte_1,0.5,0,
382.0,Rest,Parte_4,0.5,0,
